raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.0004886190872639418,379144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2893215171061456e-05,379144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.164057175628841e-05,379145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012261221127118915,379145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005915847723372281,379146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3464166335761547e-06,379146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001891526480903849,379147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014679969171993434,379147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8379440007265657e-05,379148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015058164717629552,379148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.78429927979596e-05,379149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.878309795865789e-05,379149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002717146126087755,379150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013958077761344612,379150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.553332837531343e-05,379151,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012135501310694963,379151,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6397286243736744e-05,379152,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019307207548990846,379152,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0470605047885329e-05,379153,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002178880968131125,379153,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.246433910448104e-05,379154,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011609891225816682,379154,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011014391202479601,379155,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.300771226757206e-05,379155,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.28985944786109e-05,379156,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8861388273071498e-05,379156,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.709356577834114e-05,379157,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.022572415531613e-05,379157,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000279230996966362,379158,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.352180985733867e-05,379158,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019476622401271015,379159,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016625699936412275,379159,32.0,0.5,1.0,1.0,0.0,32.0,0.5
