mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00015214616360026412,0.0,1.0,0.5,217998.0,32.0
1.0,32.0,0.5,1.0,0.00013850512368662748,0.0,1.0,0.5,217999.0,32.0
1.0,32.0,0.5,1.0,0.00012022729788441211,0.0,1.0,0.5,218000.0,32.0
1.0,32.0,0.5,1.0,3.036730231542606e-05,0.0,1.0,0.5,218001.0,32.0
1.0,32.0,0.5,1.0,-3.7076206353958696e-06,0.0,1.0,0.5,218002.0,32.0
1.0,32.0,0.5,1.0,0.00017281907275901176,0.0,1.0,0.5,218003.0,32.0
1.0,32.0,0.5,1.0,0.000132136614411138,0.0,1.0,0.5,218004.0,32.0
1.0,32.0,0.5,1.0,-2.9617354812216945e-05,0.0,1.0,0.5,218005.0,32.0
1.0,32.0,0.5,1.0,-2.0341662093414925e-05,0.0,1.0,0.5,218006.0,32.0
1.0,32.0,0.5,1.0,2.12625182030024e-05,0.0,1.0,0.5,218007.0,32.0
1.0,32.0,0.5,1.0,-3.842081059701741e-05,0.0,1.0,0.5,218008.0,32.0
1.0,32.0,0.5,1.0,-3.099776222370565e-06,0.0,1.0,0.5,218009.0,32.0
1.0,32.0,0.5,1.0,5.239217580310651e-05,0.0,1.0,0.5,218010.0,32.0
1.0,32.0,0.5,1.0,6.997790478635579e-06,0.0,1.0,0.5,218011.0,32.0
1.0,32.0,0.5,1.0,3.0463548682746477e-05,0.0,1.0,0.5,218012.0,32.0
1.0,32.0,0.5,1.0,-4.48610371677205e-05,0.0,1.0,0.5,218013.0,32.0
1.0,32.0,0.5,1.0,-0.00010348571959184483,0.0,1.0,0.5,218014.0,32.0
1.0,32.0,0.5,1.0,-0.00015721015370218083,0.0,1.0,0.5,218015.0,32.0
1.0,32.0,0.5,1.0,-6.2137605709722266e-06,0.0,1.0,0.5,218016.0,32.0
