raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00011365601676516235,334563,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.430069722933695e-05,334563,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0488059160707053e-05,334564,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010481860226718709,334564,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5247171177179553e-05,334565,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.944353663129732e-05,334565,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.262546230573207e-05,334566,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.891095159109682e-06,334566,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.498207171214744e-05,334567,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2712320312857628e-05,334567,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.35368303139694e-05,334568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.7367120462004095e-05,334568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015820703993085772,334569,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001788135850802064,334569,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.387522469391115e-05,334570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.62661448889412e-05,334570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8189020920544863e-06,334571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012195238377898932,334571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3503671147627756e-05,334572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.019244316732511e-05,334572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.273867231560871e-05,334573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.693645602557808e-05,334573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011747111420845613,334574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.332456228439696e-06,334574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.545760359382257e-06,334575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012704904656857252,334575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.239536065142602e-05,334576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015429597988259047,334576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.707287634024397e-06,334577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.734892015927471e-05,334577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.328307113610208e-05,334578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001000238407868892,334578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.948342631105334e-05,334579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.660188303911127e-05,334579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6189449524972588e-05,334580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4333909095730633e-05,334580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012061022425768897,334581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023776957823429257,334581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.327568553388119e-05,334582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.682995055802166e-05,334582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.528210022021085e-05,334583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
