raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-9.993075218517333e-05,378326,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001566244609421119,378326,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001311310043092817,378327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004107978893443942,378327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8744733097264543e-05,378328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.8039418945554644e-05,378328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017050866154022515,378329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011056096263928339,378329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021323299733921885,378330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024933204986155033,378330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012650877761188895,378331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023249952937476337,378331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002727302780840546,378332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002214978012489155,378332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.574297731276602e-05,378333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.11314637050964e-05,378333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.7554243539925665e-05,378334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.009606295265257e-06,378334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002298713952768594,378335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.334983921376988e-05,378335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010461266356287524,378336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001528260763734579,378336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.875992504414171e-05,378337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020428199786692858,378337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.646829281933606e-05,378338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.035478822421283e-05,378338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.09037480596453e-05,378339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003274635237175971,378339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021433575602713972,378340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.430612458847463e-05,378340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.9797632275149226e-05,378341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2751798648387194e-05,378341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016801260062493384,378342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003077880828641355,378342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.326339255087078e-05,378343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000123707257444039,378343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6937693948857486e-05,378344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6734848031774163e-05,378344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002889367751777172,378345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00030100723961368203,378345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00045981540461070836,378346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019182723190169781,378346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017888355068862438,378347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00033149871160276234,378347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.381101361010224e-05,378348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.778777318075299e-05,378348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011557459220057353,378349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011171082587679848,378349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024921935983002186,378350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.538601984269917e-05,378350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6357050955994055e-05,378351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014058670785743743,378351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3199714885558933e-06,378352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016241020057350397,378352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.97612189874053e-05,378353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3350250557996333e-05,378353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.321073255501688e-05,378354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.656703044427559e-05,378354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001254077214980498,378355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018746765272226185,378355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.690085087437183e-05,378356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.461646701907739e-05,378356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.5597105781780556e-05,378357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.921620711684227e-05,378357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010213045607088134,378358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00028331796056590974,378358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012878587585873902,378359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013452493294607848,378359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0104733014013618e-05,378360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.369729867903516e-05,378360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00028363888850435615,378361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012118781160097569,378361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002746747341006994,378362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013602303806692362,378362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.775171666755341e-05,378363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023775585577823222,378363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.973425817908719e-05,378364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3140477676643059e-05,378364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018003348668571562,378365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017869762086775154,378365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.965053373482078e-05,378366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.365297693060711e-05,378366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.902279998641461e-05,378367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.42827173275873e-05,378367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.962061550235376e-05,378368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025922435452230275,378368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.095412340480834e-07,378369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.693297473248094e-05,378369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010325504990760237,378370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.405432991916314e-05,378370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013109964493196458,378371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002881941618397832,378371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.158152528863866e-05,378372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010425138316350058,378372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.877543400041759e-05,378373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00029721998726017773,378373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012905229232273996,378374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.913490066537634e-05,378374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7966784071177244e-05,378375,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.187613325892016e-05,378375,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9555380276869982e-05,378376,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.30188878858462e-05,378376,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.893899338436313e-05,378377,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013345072511583567,378377,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0185517971403897e-05,378378,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003155319718644023,378378,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001389842655044049,378379,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014288286911323667,378379,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013746228069067,378380,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.3685467466712e-05,378380,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.399895700160414e-05,378381,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020207226043567061,378381,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1542182366829365e-05,378382,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3111333828419447e-05,378382,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014099307009018958,378383,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.407835023012012e-05,378383,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002976757532451302,378384,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.649687566095963e-05,378384,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014370676944963634,378385,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.578336226288229e-05,378385,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7741210942622274e-05,378386,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.597748920787126e-05,378386,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017514669161755592,378387,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.277667929069139e-05,378387,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011356202594470233,378388,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015693908790126443,378388,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010917369945673272,378389,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001544930273666978,378389,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.933542317710817e-05,378390,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013550974836107343,378390,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018700923828873783,378391,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013782460882794112,378391,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000153078930452466,378392,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.941681279684417e-05,378392,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.894901839084923e-06,378393,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.1427279686322436e-05,378393,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.771761814481579e-05,378394,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010391870455350727,378394,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004950968432240188,378395,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014676219143439084,378395,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010018616740126163,378396,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.83061729837209e-05,378396,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.321060598362237e-05,378397,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001455192395951599,378397,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.592373003717512e-05,378398,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9879760404583067e-05,378398,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001323846518062055,378399,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2811661842279136e-05,378399,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016876994050107896,378400,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.647050031460822e-05,378400,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6907513276673853e-05,378401,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001460430066799745,378401,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0399759048596025e-05,378402,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2527397454250604e-05,378402,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002682223857846111,378403,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003428414056543261,378403,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000256368046393618,378404,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010408156958874315,378404,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.291866884566844e-05,378405,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000191004597581923,378405,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013093085726723075,378406,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014910311438143253,378406,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.516354991006665e-05,378407,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001674755330896005,378407,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.187198596308008e-05,378408,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021064747124910355,378408,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002716682793106884,378409,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.931155358965043e-05,378409,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.830337664112449e-05,378410,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.069873491767794e-05,378410,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017224776092916727,378411,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.136833791155368e-05,378411,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.320290852570906e-05,378412,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.403167157666758e-05,378412,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.350239320658147e-05,378413,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.98882101662457e-05,378413,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.013933256734163e-05,378414,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.069938535802066e-05,378414,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020869866420980543,378415,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023715500719845295,378415,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013328331988304853,378416,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.9984791732858866e-05,378416,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010063371155411005,378417,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.65121221775189e-05,378417,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014286741497926414,378418,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002703195495996624,378418,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003055711858905852,378419,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012112902186345309,378419,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.279750671936199e-05,378420,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001777187135303393,378420,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1529739974066615e-05,378421,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001218510587932542,378421,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010335697879781947,378422,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1893025405006483e-05,378422,32.0,0.5,1.0,1.0,0.0,32.0,0.5
