mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00016799240984255448,0.0,1.0,0.5,232722.0,32.0
1.0,32.0,0.5,1.0,7.850238034734502e-05,0.0,1.0,0.5,232723.0,32.0
1.0,32.0,0.5,1.0,2.511408820282668e-05,0.0,1.0,0.5,232724.0,32.0
1.0,32.0,0.5,1.0,9.22360886761453e-05,0.0,1.0,0.5,232725.0,32.0
1.0,32.0,0.5,1.0,-6.304701764747733e-05,0.0,1.0,0.5,232726.0,32.0
1.0,32.0,0.5,1.0,0.00010704668238759041,0.0,1.0,0.5,232727.0,32.0
1.0,32.0,0.5,1.0,-0.00017171481886180118,0.0,1.0,0.5,232728.0,32.0
1.0,32.0,0.5,1.0,5.502130261447746e-05,0.0,1.0,0.5,232729.0,32.0
1.0,32.0,0.5,1.0,-9.346137085231021e-05,0.0,1.0,0.5,232730.0,32.0
1.0,32.0,0.5,1.0,-0.00012027866614516824,0.0,1.0,0.5,232731.0,32.0
1.0,32.0,0.5,1.0,-5.5852111472631805e-05,0.0,1.0,0.5,232732.0,32.0
1.0,32.0,0.5,1.0,-0.00019381690071895719,0.0,1.0,0.5,232733.0,32.0
1.0,32.0,0.5,1.0,3.3765609259717166e-06,0.0,1.0,0.5,232734.0,32.0
1.0,32.0,0.5,1.0,-3.4604778193170205e-05,0.0,1.0,0.5,232735.0,32.0
1.0,32.0,0.5,1.0,0.00010333320824429393,0.0,1.0,0.5,232736.0,32.0
1.0,32.0,0.5,1.0,0.00019492126375553198,0.0,1.0,0.5,232737.0,32.0
1.0,32.0,0.5,1.0,-0.00013093387497065123,0.0,1.0,0.5,232738.0,32.0
1.0,32.0,0.5,1.0,-2.5779499992495403e-05,0.0,1.0,0.5,232739.0,32.0
1.0,32.0,0.5,1.0,-9.355113434139639e-06,0.0,1.0,0.5,232740.0,32.0
1.0,32.0,0.5,1.0,-3.16094792651711e-05,0.0,1.0,0.5,232741.0,32.0
1.0,32.0,0.5,1.0,0.00011256680591031909,0.0,1.0,0.5,232742.0,32.0
1.0,32.0,0.5,1.0,-8.022015026654117e-05,0.0,1.0,0.5,232743.0,32.0
1.0,32.0,0.5,1.0,5.7303135690744966e-05,0.0,1.0,0.5,232744.0,32.0
1.0,32.0,0.5,1.0,2.5552450097166002e-05,0.0,1.0,0.5,232745.0,32.0
1.0,32.0,0.5,1.0,-3.6689441913040355e-05,0.0,1.0,0.5,232746.0,32.0
1.0,32.0,0.5,1.0,9.717041393741965e-05,0.0,1.0,0.5,232747.0,32.0
1.0,32.0,0.5,1.0,7.768115574435797e-05,0.0,1.0,0.5,232748.0,32.0
1.0,32.0,0.5,1.0,0.00016126428090501577,0.0,1.0,0.5,232749.0,32.0
1.0,32.0,0.5,1.0,-7.386962806776864e-05,0.0,1.0,0.5,232750.0,32.0
1.0,32.0,0.5,1.0,9.934424724633573e-05,0.0,1.0,0.5,232751.0,32.0
1.0,32.0,0.5,1.0,-5.4380281653720886e-05,0.0,1.0,0.5,232752.0,32.0
1.0,32.0,0.5,1.0,-0.00013251194468466565,0.0,1.0,0.5,232753.0,32.0
1.0,32.0,0.5,1.0,-9.008093547890894e-05,0.0,1.0,0.5,232754.0,32.0
1.0,32.0,0.5,1.0,8.31271245260723e-06,0.0,1.0,0.5,232755.0,32.0
1.0,32.0,0.5,1.0,0.00013651287008542567,0.0,1.0,0.5,232756.0,32.0
1.0,32.0,0.5,1.0,-6.919622319401242e-05,0.0,1.0,0.5,232757.0,32.0
1.0,32.0,0.5,1.0,-5.8338995586382225e-05,0.0,1.0,0.5,232758.0,32.0
1.0,32.0,0.5,1.0,-3.920755261788145e-05,0.0,1.0,0.5,232759.0,32.0
1.0,32.0,0.5,1.0,-6.098206722526811e-05,0.0,1.0,0.5,232760.0,32.0
1.0,32.0,0.5,1.0,-5.617767237708904e-05,0.0,1.0,0.5,232761.0,32.0
1.0,32.0,0.5,1.0,9.003011655295268e-06,0.0,1.0,0.5,232762.0,32.0
1.0,32.0,0.5,1.0,-2.234681960544549e-05,0.0,1.0,0.5,232763.0,32.0
1.0,32.0,0.5,1.0,-8.852510654833168e-05,0.0,1.0,0.5,232764.0,32.0
1.0,32.0,0.5,1.0,-0.00015313052244891878,0.0,1.0,0.5,232765.0,32.0
1.0,32.0,0.5,1.0,6.338719322229736e-05,0.0,1.0,0.5,232766.0,32.0
