mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.3263401683616394e-06,5.659682535640311e-06,1.0,0.5,24541.0,32.0
1.0,32.0,0.5,1.0,-9.235304077037654e-08,1.2320219107647194e-06,1.0,0.5,24542.0,32.0
1.0,32.0,0.5,1.0,8.964718745119171e-07,7.804840936702197e-07,1.0,0.5,24543.0,32.0
1.0,32.0,0.5,1.0,8.2402280554561e-08,4.145084606450995e-07,1.0,0.5,24544.0,32.0
1.0,32.0,0.5,1.0,5.212611654314969e-06,3.653410255566751e-05,1.0,0.5,24545.0,32.0
1.0,32.0,0.5,1.0,2.009473263342443e-06,1.5309481688889095e-05,1.0,0.5,24546.0,32.0
1.0,32.0,0.5,1.0,2.247294254686949e-06,2.111370881606797e-05,1.0,0.5,24547.0,32.0
1.0,32.0,0.5,1.0,4.048100521458764e-08,1.1805565601814876e-07,1.0,0.5,24548.0,32.0
1.0,32.0,0.5,1.0,6.174806230774266e-07,2.2499014360448137e-08,1.0,0.5,24549.0,32.0
1.0,32.0,0.5,1.0,-2.171799025063592e-07,1.6819058063575732e-09,1.0,0.5,24550.0,32.0
1.0,32.0,0.5,1.0,1.7878360836220963e-07,1.1776285588176033e-10,1.0,0.5,24551.0,32.0
1.0,32.0,0.5,1.0,9.824377116274263e-07,2.0623227106618233e-09,1.0,0.5,24552.0,32.0
1.0,32.0,0.5,1.0,3.832704607020787e-07,6.768061594675046e-07,1.0,0.5,24553.0,32.0
1.0,32.0,0.5,1.0,-3.564419159829413e-07,3.7892297461595503e-06,1.0,0.5,24554.0,32.0
1.0,32.0,0.5,1.0,3.4129968184970494e-08,1.6586439692812108e-08,1.0,0.5,24555.0,32.0
1.0,32.0,0.5,1.0,-3.630364773243855e-07,2.5908287811248023e-07,1.0,0.5,24556.0,32.0
1.0,32.0,0.5,1.0,4.946369998037881e-07,1.0761237491928138e-07,1.0,0.5,24557.0,32.0
1.0,32.0,0.5,1.0,-6.503119607259578e-07,1.534620963343882e-07,1.0,0.5,24558.0,32.0
1.0,32.0,0.5,1.0,1.1133880661873263e-07,9.09318776176368e-09,1.0,0.5,24559.0,32.0
1.0,32.0,0.5,1.0,2.305145940795228e-07,6.398768038749573e-08,1.0,0.5,24560.0,32.0
1.0,32.0,0.5,1.0,1.0641032588409871e-07,7.713394858714149e-07,1.0,0.5,24561.0,32.0
1.0,32.0,0.5,1.0,-9.779455893976774e-07,7.81216302626045e-11,1.0,0.5,24562.0,32.0
1.0,32.0,0.5,1.0,1.6747919744375395e-06,7.917018541070294e-08,1.0,0.5,24563.0,32.0
1.0,32.0,0.5,1.0,2.166225669952837e-07,4.7333314578764015e-07,1.0,0.5,24564.0,32.0
1.0,32.0,0.5,1.0,5.925351729274553e-07,1.622688568359043e-06,1.0,0.5,24565.0,32.0
1.0,32.0,0.5,1.0,-1.4955125493543164e-07,2.3336936744818306e-07,1.0,0.5,24566.0,32.0
1.0,32.0,0.5,1.0,3.500933303257625e-07,3.4125740808284257e-07,1.0,0.5,24567.0,32.0
1.0,32.0,0.5,1.0,7.783495448165922e-08,1.1307111200036268e-08,1.0,0.5,24568.0,32.0
1.0,32.0,0.5,1.0,1.7733822232912644e-07,4.241155814127043e-08,1.0,0.5,24569.0,32.0
1.0,32.0,0.5,1.0,-9.996763310482493e-07,7.34234536385242e-08,1.0,0.5,24570.0,32.0
1.0,32.0,0.5,1.0,-8.938010296333232e-07,9.315396595676436e-09,1.0,0.5,24571.0,32.0
1.0,32.0,0.5,1.0,4.9557261263544206e-05,0.000365669733388437,1.0,0.5,24572.0,32.0
1.0,32.0,0.5,1.0,3.879807536577573e-06,3.172022949928768e-05,1.0,0.5,24573.0,32.0
1.0,32.0,0.5,1.0,1.6519998524699986e-07,1.1882931675894261e-07,1.0,0.5,24574.0,32.0
1.0,32.0,0.5,1.0,3.6601924193746527e-06,4.293674473418858e-05,1.0,0.5,24575.0,32.0
1.0,32.0,0.5,1.0,1.001388341137499e-06,1.7194878970834006e-05,1.0,0.5,24576.0,32.0
1.0,32.0,0.5,1.0,-4.7134572866980307e-07,7.507890074404515e-08,1.0,0.5,24577.0,32.0
1.0,32.0,0.5,1.0,2.478074293321697e-06,3.337614273216204e-05,1.0,0.5,24578.0,32.0
1.0,32.0,0.5,1.0,1.2891638107248582e-05,0.00011142033003459317,1.0,0.5,24579.0,32.0
1.0,32.0,0.5,1.0,3.0296058639578405e-07,5.051358084748575e-08,1.0,0.5,24580.0,32.0
1.0,32.0,0.5,1.0,3.8825496062599996e-07,1.5093356491383836e-08,1.0,0.5,24581.0,32.0
