mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,2.5400573804290616e-06,0.5,1.0,32.0,1.8440147897536008e-07,1.0,1.0,0.5,8611.0
32.0,5.458479790831916e-06,0.5,1.0,32.0,4.293373176977866e-07,1.0,1.0,0.5,8612.0
32.0,2.867541866180545e-06,0.5,1.0,32.0,2.0768450781361025e-07,1.0,1.0,0.5,8613.0
32.0,2.529471885281964e-06,0.5,1.0,32.0,1.8253890310404586e-07,1.0,1.0,0.5,8614.0
32.0,7.231716153910384e-06,0.5,1.0,32.0,5.708972423690284e-07,1.0,1.0,0.5,8615.0
32.0,3.498164915072266e-06,0.5,1.0,32.0,2.5145668303139246e-07,1.0,1.0,0.5,8616.0
32.0,3.1366939765575808e-06,0.5,1.0,32.0,2.3096738743788592e-07,1.0,1.0,0.5,8617.0
32.0,3.3339750302729954e-06,0.5,1.0,32.0,2.430746022241692e-07,1.0,1.0,0.5,8618.0
32.0,1.7723066321195802e-06,0.5,1.0,32.0,1.257283486211236e-07,1.0,1.0,0.5,8619.0
32.0,6.497834874608088e-06,0.5,1.0,32.0,5.150181863200487e-07,1.0,1.0,0.5,8620.0
32.0,3.526686327859352e-06,0.5,1.0,32.0,2.5797583447229044e-07,1.0,1.0,0.5,8621.0
32.0,8.835453172650887e-06,0.5,1.0,32.0,7.068695708767336e-07,1.0,1.0,0.5,8622.0
32.0,1.210719204891575e-06,0.5,1.0,32.0,8.568149922894008e-08,1.0,1.0,0.5,8623.0
32.0,4.22820312451222e-06,0.5,1.0,32.0,3.2409874251015935e-07,1.0,1.0,0.5,8624.0
32.0,6.114129973866511e-06,0.5,1.0,32.0,4.814909289052594e-07,1.0,1.0,0.5,8625.0
32.0,4.8040226374723716e-06,0.5,1.0,32.0,3.622831314942232e-07,1.0,1.0,0.5,8626.0
32.0,1.1720114230229228e-06,0.5,1.0,32.0,8.195623202311708e-08,1.0,1.0,0.5,8627.0
32.0,4.069878968948615e-06,0.5,1.0,32.0,2.998852295377219e-07,1.0,1.0,0.5,8628.0
32.0,3.7569539017567877e-06,0.5,1.0,32.0,2.849834572771215e-07,1.0,1.0,0.5,8629.0
32.0,2.6160845436606905e-06,0.5,1.0,32.0,1.9464583544959169e-07,1.0,1.0,0.5,8630.0
32.0,5.791010380562511e-06,0.5,1.0,32.0,4.507577813228636e-07,1.0,1.0,0.5,8631.0
32.0,6.680374553980073e-06,0.5,1.0,32.0,5.112939902573999e-07,1.0,1.0,0.5,8632.0
32.0,7.030991127976449e-06,0.5,1.0,32.0,5.364396145068895e-07,1.0,1.0,0.5,8633.0
32.0,3.817257947957842e-06,0.5,1.0,32.0,2.8684628716746374e-07,1.0,1.0,0.5,8634.0
32.0,4.512136229095631e-06,0.5,1.0,32.0,3.39931375492597e-07,1.0,1.0,0.5,8635.0
32.0,5.0682556320680305e-06,0.5,1.0,32.0,3.8929097456730233e-07,1.0,1.0,0.5,8636.0
32.0,6.076252589082287e-06,0.5,1.0,32.0,4.7683470683068663e-07,1.0,1.0,0.5,8637.0
32.0,2.578831868049747e-06,0.5,1.0,32.0,1.8719556038604424e-07,1.0,1.0,0.5,8638.0
32.0,4.212371209177945e-06,0.5,1.0,32.0,3.0826699060071405e-07,1.0,1.0,0.5,8639.0
32.0,2.5897822979459306e-06,0.5,1.0,32.0,1.8160767467634287e-07,1.0,1.0,0.5,8640.0
32.0,5.5990072951317416e-06,0.5,1.0,32.0,4.228190846333746e-07,1.0,1.0,0.5,8641.0
32.0,5.407257049228065e-06,0.5,1.0,32.0,4.153679071805527e-07,1.0,1.0,0.5,8642.0
32.0,4.249623202667863e-06,0.5,1.0,32.0,3.306177802642196e-07,1.0,1.0,0.5,8643.0
32.0,3.1897787948764744e-06,0.5,1.0,32.0,2.3934892112720263e-07,1.0,1.0,0.5,8644.0
32.0,2.3879103991930606e-06,0.5,1.0,32.0,1.8253847144933388e-07,1.0,1.0,0.5,8645.0
32.0,3.5259863579995e-06,0.5,1.0,32.0,2.626319997034443e-07,1.0,1.0,0.5,8646.0
32.0,2.954154751932947e-06,0.5,1.0,32.0,2.1979143838279924e-07,1.0,1.0,0.5,8647.0
32.0,6.977726570767118e-06,0.5,1.0,32.0,5.513398519951807e-07,1.0,1.0,0.5,8648.0
32.0,6.314632628345862e-06,0.5,1.0,32.0,4.833544551274827e-07,1.0,1.0,0.5,8649.0
32.0,6.313575454441889e-06,0.5,1.0,32.0,5.019797981731244e-07,1.0,1.0,0.5,8650.0
32.0,4.383734676594031e-06,0.5,1.0,32.0,3.2316810916199756e-07,1.0,1.0,0.5,8651.0
32.0,2.1047886775704683e-06,0.5,1.0,32.0,1.5273660380898946e-07,1.0,1.0,0.5,8652.0
32.0,3.2230207125394372e-06,0.5,1.0,32.0,2.309675224410057e-07,1.0,1.0,0.5,8653.0
32.0,3.067775423915009e-06,0.5,1.0,32.0,2.365547242533239e-07,1.0,1.0,0.5,8654.0
32.0,4.185362740827259e-06,0.5,1.0,32.0,3.1106084463772277e-07,1.0,1.0,0.5,8655.0
32.0,4.596075768859009e-06,0.5,1.0,32.0,3.492447007147348e-07,1.0,1.0,0.5,8656.0
32.0,2.3338942582995514e-06,0.5,1.0,32.0,1.6577520156602077e-07,1.0,1.0,0.5,8657.0
32.0,5.398875146056525e-06,0.5,1.0,32.0,4.144368261904674e-07,1.0,1.0,0.5,8658.0
32.0,3.891365395247703e-06,0.5,1.0,32.0,2.924344073562679e-07,1.0,1.0,0.5,8659.0
32.0,3.1967812219590996e-06,0.5,1.0,32.0,2.3469279142318555e-07,1.0,1.0,0.5,8660.0
32.0,4.9076458026320324e-06,0.5,1.0,32.0,3.79046504406233e-07,1.0,1.0,0.5,8661.0
32.0,3.6321570746622456e-06,0.5,1.0,32.0,2.719451721588939e-07,1.0,1.0,0.5,8662.0
32.0,6.028448751749238e-06,0.5,1.0,32.0,4.6286537269679684e-07,1.0,1.0,0.5,8663.0
32.0,3.781024133786559e-06,0.5,1.0,32.0,2.868461095317798e-07,1.0,1.0,0.5,8664.0
32.0,3.627500518632587e-06,0.5,1.0,32.0,2.672886072474512e-07,1.0,1.0,0.5,8665.0
32.0,3.362442157595069e-06,0.5,1.0,32.0,2.579750706388495e-07,1.0,1.0,0.5,8666.0
32.0,3.988458956882823e-06,0.5,1.0,32.0,2.942971804031913e-07,1.0,1.0,0.5,8667.0
32.0,1.6931440995904268e-06,0.5,1.0,32.0,1.2107154567786438e-07,1.0,1.0,0.5,8668.0
32.0,4.9886339184013195e-06,0.5,1.0,32.0,3.79978075670806e-07,1.0,1.0,0.5,8669.0
32.0,3.4393736996207736e-06,0.5,1.0,32.0,2.5052523255908454e-07,1.0,1.0,0.5,8670.0
32.0,3.0258667038651765e-06,0.5,1.0,32.0,2.1699780461403861e-07,1.0,1.0,0.5,8671.0
32.0,1.4081596191317658e-06,0.5,1.0,32.0,9.685742874410153e-08,1.0,1.0,0.5,8672.0
32.0,2.532265625632135e-06,0.5,1.0,32.0,1.7788228490189795e-07,1.0,1.0,0.5,8673.0
32.0,3.2457021461596014e-06,0.5,1.0,32.0,2.5424967020626354e-07,1.0,1.0,0.5,8674.0
32.0,5.489495606525452e-06,0.5,1.0,32.0,4.069868566602963e-07,1.0,1.0,0.5,8675.0
32.0,5.100852604300599e-06,0.5,1.0,32.0,3.920853259842261e-07,1.0,1.0,0.5,8676.0
32.0,5.151143341208808e-06,0.5,1.0,32.0,4.05123131486107e-07,1.0,1.0,0.5,8677.0
32.0,3.7355339372879826e-06,0.5,1.0,32.0,2.7846446926105273e-07,1.0,1.0,0.5,8678.0
32.0,6.020067075951374e-06,0.5,1.0,32.0,4.6193396485705307e-07,1.0,1.0,0.5,8679.0
32.0,8.138086741382722e-06,0.5,1.0,32.0,6.2770854469818e-07,1.0,1.0,0.5,8680.0
32.0,4.058702756992716e-06,0.5,1.0,32.0,3.036101219322518e-07,1.0,1.0,0.5,8681.0
32.0,4.605388539857813e-06,0.5,1.0,32.0,3.585573722375557e-07,1.0,1.0,0.5,8682.0
32.0,3.745100457308581e-06,0.5,1.0,32.0,2.7287698856071074e-07,1.0,1.0,0.5,8683.0
32.0,4.8195934141403995e-06,0.5,1.0,32.0,3.641460182279843e-07,1.0,1.0,0.5,8684.0
32.0,5.916690724916407e-06,0.5,1.0,32.0,4.479644957200435e-07,1.0,1.0,0.5,8685.0
32.0,3.677889026221237e-06,0.5,1.0,32.0,2.728768606630183e-07,1.0,1.0,0.5,8686.0
32.0,9.030423370859353e-06,0.5,1.0,32.0,7.059389872665633e-07,1.0,1.0,0.5,8687.0
32.0,4.601727596309502e-06,0.5,1.0,32.0,3.3900062135217013e-07,1.0,1.0,0.5,8688.0
32.0,2.698041157600528e-06,0.5,1.0,32.0,1.94646119666686e-07,1.0,1.0,0.5,8689.0
32.0,2.9774372478641453e-06,0.5,1.0,32.0,2.2817300759925274e-07,1.0,1.0,0.5,8690.0
32.0,3.28553751387517e-05,0.5,1.0,32.0,3.5114081669007646e-06,1.0,1.0,0.5,8691.0
32.0,2.126210517872096e-06,0.5,1.0,32.0,1.5273661091441681e-07,1.0,1.0,0.5,8692.0
32.0,1.5118726537366456e-06,0.5,1.0,32.0,1.071018740361751e-07,1.0,1.0,0.5,8693.0
32.0,1.587644419487333e-06,0.5,1.0,32.0,1.1082723716526743e-07,1.0,1.0,0.5,8694.0
32.0,4.268250222594361e-06,0.5,1.0,32.0,3.26892873658835e-07,1.0,1.0,0.5,8695.0
32.0,2.2604202740694745e-06,0.5,1.0,32.0,1.6111835776655425e-07,1.0,1.0,0.5,8696.0
32.0,4.870815246249549e-06,0.5,1.0,32.0,3.7811514630448073e-07,1.0,1.0,0.5,8697.0
32.0,4.722552262137469e-06,0.5,1.0,32.0,3.557639516316158e-07,1.0,1.0,0.5,8698.0
32.0,2.8563655405378086e-06,0.5,1.0,32.0,2.1885988132908096e-07,1.0,1.0,0.5,8699.0
32.0,2.5769693365873536e-06,0.5,1.0,32.0,1.853328486234318e-07,1.0,1.0,0.5,8700.0
32.0,5.916761892876821e-06,0.5,1.0,32.0,4.526209380628643e-07,1.0,1.0,0.5,8701.0
32.0,3.5370499062992167e-06,0.5,1.0,32.0,2.6635731842361565e-07,1.0,1.0,0.5,8702.0
32.0,2.3340351162914885e-06,0.5,1.0,32.0,1.6577518380245237e-07,1.0,1.0,0.5,8703.0
32.0,4.229134674460511e-06,0.5,1.0,32.0,3.250303706181512e-07,1.0,1.0,0.5,8704.0
32.0,5.408310698840069e-06,0.5,1.0,32.0,4.144367551361938e-07,1.0,1.0,0.5,8705.0
32.0,2.4797710125312733e-06,0.5,1.0,32.0,1.806762490730307e-07,1.0,1.0,0.5,8706.0
32.0,3.5967366329714423e-06,0.5,1.0,32.0,2.5983835172382896e-07,1.0,1.0,0.5,8707.0
32.0,6.4838657181098824e-06,0.5,1.0,32.0,5.010493140389372e-07,1.0,1.0,0.5,8708.0
32.0,1.1372700328138308e-05,0.5,1.0,32.0,1.0179013543165638e-06,1.0,1.0,0.5,8709.0
32.0,8.127247610900667e-06,0.5,1.0,32.0,6.277085162764706e-07,1.0,1.0,0.5,8710.0
32.0,3.2763919080025516e-06,0.5,1.0,32.0,2.4400561215998096e-07,1.0,1.0,0.5,8711.0
32.0,3.4138711271225475e-06,0.5,1.0,32.0,2.4493728290053696e-07,1.0,1.0,0.5,8712.0
32.0,3.5770267459156457e-06,0.5,1.0,32.0,2.49594187096136e-07,1.0,1.0,0.5,8713.0
32.0,2.532265227728203e-06,0.5,1.0,32.0,1.92782877661557e-07,1.0,1.0,0.5,8714.0
32.0,2.096406774398929e-06,0.5,1.0,32.0,1.5180520307467305e-07,1.0,1.0,0.5,8715.0
32.0,2.895481429732172e-06,0.5,1.0,32.0,2.1327235089074748e-07,1.0,1.0,0.5,8716.0
32.0,4.291758159524761e-06,0.5,1.0,32.0,3.21305183348386e-07,1.0,1.0,0.5,8717.0
32.0,2.084299808302603e-06,0.5,1.0,32.0,1.4714879625898902e-07,1.0,1.0,0.5,8718.0
32.0,1.6856938032105973e-06,0.5,1.0,32.0,1.1362121909996858e-07,1.0,1.0,0.5,8719.0
32.0,7.440893114107894e-06,0.5,1.0,32.0,5.764861725765513e-07,1.0,1.0,0.5,8720.0
32.0,1.7853450344773591e-06,0.5,1.0,32.0,1.3131611176220304e-07,1.0,1.0,0.5,8721.0
32.0,4.879197604168439e-06,0.5,1.0,32.0,3.641460040171296e-07,1.0,1.0,0.5,8722.0
32.0,4.480998882172571e-06,0.5,1.0,32.0,3.380688582410585e-07,1.0,1.0,0.5,8723.0
32.0,2.013317839555384e-06,0.5,1.0,32.0,1.4435477879715108e-07,1.0,1.0,0.5,8724.0
32.0,2.6284229193151987e-06,0.5,1.0,32.0,1.937146834052328e-07,1.0,1.0,0.5,8725.0
32.0,5.769541189692973e-06,0.5,1.0,32.0,4.498266292785047e-07,1.0,1.0,0.5,8726.0
32.0,2.8646140890487004e-06,0.5,1.0,32.0,2.058219479295076e-07,1.0,1.0,0.5,8727.0
32.0,3.5390248740441166e-06,0.5,1.0,32.0,2.682198765313615e-07,1.0,1.0,0.5,8728.0
32.0,4.732607976620784e-06,0.5,1.0,32.0,3.51107608764778e-07,1.0,1.0,0.5,8729.0
32.0,3.134767212031875e-06,0.5,1.0,32.0,2.3562372319929636e-07,1.0,1.0,0.5,8730.0
32.0,4.571861268232169e-06,0.5,1.0,32.0,3.473821266197774e-07,1.0,1.0,0.5,8731.0
32.0,4.078329766343813e-06,0.5,1.0,32.0,3.073353411764401e-07,1.0,1.0,0.5,8732.0
32.0,4.438699306774652e-06,0.5,1.0,32.0,3.268931436650746e-07,1.0,1.0,0.5,8733.0
32.0,2.2919845150681795e-06,0.5,1.0,32.0,1.611185496130929e-07,1.0,1.0,0.5,8734.0
32.0,7.916241315797379e-07,0.5,1.0,32.0,5.4016643602494696e-08,1.0,1.0,0.5,8735.0
32.0,3.3691770795485354e-06,0.5,1.0,32.0,2.6170063804897836e-07,1.0,1.0,0.5,8736.0
32.0,2.764164605650876e-06,0.5,1.0,32.0,2.0861546090600314e-07,1.0,1.0,0.5,8737.0
32.0,3.803779236477567e-06,0.5,1.0,32.0,2.8218997272233537e-07,1.0,1.0,0.5,8738.0
32.0,1.8185968997386226e-06,0.5,1.0,32.0,1.294536566831539e-07,1.0,1.0,0.5,8739.0
32.0,3.2102681188916904e-06,0.5,1.0,32.0,2.4493701289429737e-07,1.0,1.0,0.5,8740.0
32.0,2.871267156479007e-06,0.5,1.0,32.0,2.1140980521749952e-07,1.0,1.0,0.5,8741.0
32.0,4.043317403557012e-06,0.5,1.0,32.0,3.045414729285767e-07,1.0,1.0,0.5,8742.0
32.0,3.4464243867660116e-06,0.5,1.0,32.0,2.598379964524611e-07,1.0,1.0,0.5,8743.0
32.0,4.5557753765024245e-06,0.5,1.0,32.0,3.3993180181823845e-07,1.0,1.0,0.5,8744.0
32.0,2.9001375878578983e-06,0.5,1.0,32.0,2.179285996106728e-07,1.0,1.0,0.5,8745.0
32.0,5.749983984060236e-06,0.5,1.0,32.0,4.3771999003183737e-07,1.0,1.0,0.5,8746.0
32.0,4.804130412594532e-06,0.5,1.0,32.0,3.6228345834388165e-07,1.0,1.0,0.5,8747.0
32.0,5.132772457727697e-06,0.5,1.0,32.0,3.8649741895824263e-07,1.0,1.0,0.5,8748.0
32.0,3.943218189306208e-06,0.5,1.0,32.0,3.073350143267817e-07,1.0,1.0,0.5,8749.0
32.0,3.3527608138683718e-06,0.5,1.0,32.0,2.458686481077166e-07,1.0,1.0,0.5,8750.0
32.0,4.5152904704082175e-06,0.5,1.0,32.0,3.520382705346492e-07,1.0,1.0,0.5,8751.0
32.0,2.508982731797005e-06,0.5,1.0,32.0,1.7695099785441926e-07,1.0,1.0,0.5,8752.0
32.0,3.6573028410202824e-06,0.5,1.0,32.0,2.747390794866078e-07,1.0,1.0,0.5,8753.0
32.0,1.3345852494239807e-06,0.5,1.0,32.0,9.033822934156888e-08,1.0,1.0,0.5,8754.0
32.0,1.2636070891858253e-06,0.5,1.0,32.0,8.661291062139753e-08,1.0,1.0,0.5,8755.0
32.0,2.393110491993866e-06,0.5,1.0,32.0,1.7229444182476072e-07,1.0,1.0,0.5,8756.0
32.0,3.0921041229703405e-06,0.5,1.0,32.0,2.309672240130567e-07,1.0,1.0,0.5,8757.0
32.0,4.765383437188575e-06,0.5,1.0,32.0,3.492451696729404e-07,1.0,1.0,0.5,8758.0
32.0,4.754212113766698e-06,0.5,1.0,32.0,3.7252718243507843e-07,1.0,1.0,0.5,8759.0
32.0,4.834625201510789e-06,0.5,1.0,32.0,3.6880225451341175e-07,1.0,1.0,0.5,8760.0
32.0,3.368593183949997e-06,0.5,1.0,32.0,2.4679988541720377e-07,1.0,1.0,0.5,8761.0
32.0,4.297121222407441e-06,0.5,1.0,32.0,3.2596175003618555e-07,1.0,1.0,0.5,8762.0
32.0,2.540524201322114e-05,0.5,1.0,32.0,2.4250318801932735e-06,1.0,1.0,0.5,8763.0
32.0,2.8060745762559236e-06,0.5,1.0,32.0,1.9837141707057526e-07,1.0,1.0,0.5,8764.0
32.0,2.6766209657580475e-06,0.5,1.0,32.0,1.881269184877965e-07,1.0,1.0,0.5,8765.0
32.0,2.710148010010016e-06,0.5,1.0,32.0,1.9930228845055353e-07,1.0,1.0,0.5,8766.0
32.0,3.5063458199147135e-06,0.5,1.0,32.0,2.5052526098079397e-07,1.0,1.0,0.5,8767.0
32.0,4.726460929305176e-06,0.5,1.0,32.0,3.5297020417601743e-07,1.0,1.0,0.5,8768.0
32.0,3.866463771373674e-06,0.5,1.0,32.0,2.9150287872425906e-07,1.0,1.0,0.5,8769.0
32.0,3.3863070711959153e-06,0.5,1.0,32.0,2.449373468493832e-07,1.0,1.0,0.5,8770.0
32.0,5.825420657856739e-06,0.5,1.0,32.0,4.4610177951653895e-07,1.0,1.0,0.5,8771.0
32.0,5.550681180466199e-06,0.5,1.0,32.0,4.246814881980754e-07,1.0,1.0,0.5,8772.0
32.0,4.0788320347928675e-06,0.5,1.0,32.0,2.9709126181387546e-07,1.0,1.0,0.5,8773.0
32.0,4.106432243133895e-06,0.5,1.0,32.0,3.008163673712261e-07,1.0,1.0,0.5,8774.0
32.0,4.854672397414106e-06,0.5,1.0,32.0,3.6973364103687345e-07,1.0,1.0,0.5,8775.0
32.0,5.3715582453151e-06,0.5,1.0,32.0,4.144361867020052e-07,1.0,1.0,0.5,8776.0
32.0,3.828665910532436e-06,0.5,1.0,32.0,2.896400701501989e-07,1.0,1.0,0.5,8777.0
32.0,2.8600912855836214e-06,0.5,1.0,32.0,2.0768457886788383e-07,1.0,1.0,0.5,8778.0
32.0,2.3413447252096375e-06,0.5,1.0,32.0,1.6577519623695025e-07,1.0,1.0,0.5,8779.0
32.0,2.5400006506970385e-06,0.5,1.0,32.0,1.9278299134839472e-07,1.0,1.0,0.5,8780.0
32.0,2.2575255798074068e-06,0.5,1.0,32.0,1.6391245338809313e-07,1.0,1.0,0.5,8781.0
32.0,4.873609668720746e-06,0.5,1.0,32.0,3.6600851416324076e-07,1.0,1.0,0.5,8782.0
32.0,1.925974913774553e-06,0.5,1.0,32.0,1.3783552432755641e-07,1.0,1.0,0.5,8783.0
32.0,2.5508762178105826e-06,0.5,1.0,32.0,1.797449797891204e-07,1.0,1.0,0.5,8784.0
32.0,2.40695300135485e-06,0.5,1.0,32.0,1.769507562698891e-07,1.0,1.0,0.5,8785.0
32.0,3.341584488225635e-06,0.5,1.0,32.0,2.495936399782295e-07,1.0,1.0,0.5,8786.0
32.0,6.612387778659468e-06,0.5,1.0,32.0,5.178127508997932e-07,1.0,1.0,0.5,8787.0
32.0,2.2423936343329842e-06,0.5,1.0,32.0,1.68568861980134e-07,1.0,1.0,0.5,8788.0
32.0,4.547646994979004e-06,0.5,1.0,32.0,3.4551946725969174e-07,1.0,1.0,0.5,8789.0
32.0,2.5713811737659853e-06,0.5,1.0,32.0,1.8719545380463387e-07,1.0,1.0,0.5,8790.0
32.0,3.134830762974161e-06,0.5,1.0,32.0,2.3655502445762977e-07,1.0,1.0,0.5,8791.0
32.0,1.3271744023768406e-06,0.5,1.0,32.0,9.033816894543634e-08,1.0,1.0,0.5,8792.0
32.0,3.768130682146875e-06,0.5,1.0,32.0,2.7380835376789037e-07,1.0,1.0,0.5,8793.0
32.0,6.047075430615223e-06,0.5,1.0,32.0,4.665905919409852e-07,1.0,1.0,0.5,8794.0
32.0,3.7131824228708865e-06,0.5,1.0,32.0,2.784646113695999e-07,1.0,1.0,0.5,8795.0
32.0,3.19909247536998e-06,0.5,1.0,32.0,2.337613125291682e-07,1.0,1.0,0.5,8796.0
32.0,4.057771320731263e-06,0.5,1.0,32.0,3.1012913837003e-07,1.0,1.0,0.5,8797.0
32.0,4.859639602727839e-06,0.5,1.0,32.0,3.743901118014037e-07,1.0,1.0,0.5,8798.0
32.0,4.06242793360434e-06,0.5,1.0,32.0,3.073354264415684e-07,1.0,1.0,0.5,8799.0
32.0,4.607251526067557e-06,0.5,1.0,32.0,3.5296983469379484e-07,1.0,1.0,0.5,8800.0
32.0,2.137385024525429e-06,0.5,1.0,32.0,1.5553051468941703e-07,1.0,1.0,0.5,8801.0
32.0,1.2526288060143997e-06,0.5,1.0,32.0,8.288761677022194e-08,1.0,1.0,0.5,8802.0
32.0,1.8700954456107866e-06,0.5,1.0,32.0,1.341101345531115e-07,1.0,1.0,0.5,8803.0
32.0,2.1522862425626954e-06,0.5,1.0,32.0,1.5553059284911797e-07,1.0,1.0,0.5,8804.0
32.0,3.479420229268726e-06,0.5,1.0,32.0,2.6076941850305957e-07,1.0,1.0,0.5,8805.0
32.0,2.062879389086447e-06,0.5,1.0,32.0,1.4062954178939435e-07,1.0,1.0,0.5,8806.0
32.0,3.3688965004330385e-06,0.5,1.0,32.0,2.495937181379304e-07,1.0,1.0,0.5,8807.0
32.0,2.2994350956651033e-06,0.5,1.0,32.0,1.611185496130929e-07,1.0,1.0,0.5,8808.0
32.0,1.6493721659571747e-06,0.5,1.0,32.0,1.1455250081837676e-07,1.0,1.0,0.5,8809.0
32.0,3.620050051722501e-06,0.5,1.0,32.0,2.67288797317633e-07,1.0,1.0,0.5,8810.0
32.0,3.2754608128016116e-06,0.5,1.0,32.0,2.4307458090788714e-07,1.0,1.0,0.5,8811.0
32.0,4.591418701238581e-06,0.5,1.0,32.0,3.594888937641372e-07,1.0,1.0,0.5,8812.0
32.0,3.761611424124567e-06,0.5,1.0,32.0,2.747395342339587e-07,1.0,1.0,0.5,8813.0
32.0,3.186985168213141e-06,0.5,1.0,32.0,2.3655525183130521e-07,1.0,1.0,0.5,8814.0
32.0,2.771615640995151e-06,0.5,1.0,32.0,2.0116527110758398e-07,1.0,1.0,0.5,8815.0
32.0,4.552303380478406e-06,0.5,1.0,32.0,3.5017589539165783e-07,1.0,1.0,0.5,8816.0
32.0,1.5944241340548615e-06,0.5,1.0,32.0,1.1175858105616499e-07,1.0,1.0,0.5,8817.0
32.0,1.286156418700557e-06,0.5,1.0,32.0,8.661291239775437e-08,1.0,1.0,0.5,8818.0
32.0,2.235174008546892e-06,0.5,1.0,32.0,1.564620077942891e-07,1.0,1.0,0.5,8819.0
32.0,1.8347052446188172e-06,0.5,1.0,32.0,1.285223554248205e-07,1.0,1.0,0.5,8820.0
32.0,2.7557844077819027e-06,0.5,1.0,32.0,2.0675281575677218e-07,1.0,1.0,0.5,8821.0
32.0,4.818661864192109e-06,0.5,1.0,32.0,3.632144967014028e-07,1.0,1.0,0.5,8822.0
32.0,1.5224927665258292e-06,0.5,1.0,32.0,1.0523932303385664e-07,1.0,1.0,0.5,8823.0
32.0,3.545096603829734e-06,0.5,1.0,32.0,2.6356346438660694e-07,1.0,1.0,0.5,8824.0
32.0,3.3146143323392607e-06,0.5,1.0,32.0,2.4586852021002414e-07,1.0,1.0,0.5,8825.0
32.0,3.2822088655848347e-06,0.5,1.0,32.0,2.495934339208361e-07,1.0,1.0,0.5,8826.0
32.0,5.062668037680851e-06,0.5,1.0,32.0,3.9115379024678987e-07,1.0,1.0,0.5,8827.0
32.0,3.4999092690668476e-06,0.5,1.0,32.0,2.663572473693421e-07,1.0,1.0,0.5,8828.0
32.0,2.634710654092487e-06,0.5,1.0,32.0,2.0582129289792306e-07,1.0,1.0,0.5,8829.0
32.0,3.2978127819660585e-06,0.5,1.0,32.0,2.4307459511874185e-07,1.0,1.0,0.5,8830.0
32.0,1.790932969925052e-06,0.5,1.0,32.0,1.2945351812732042e-07,1.0,1.0,0.5,8831.0
32.0,2.264975989874074e-06,0.5,1.0,32.0,1.6391236812296484e-07,1.0,1.0,0.5,8832.0
32.0,2.1653247017638932e-06,0.5,1.0,32.0,1.5366794059445965e-07,1.0,1.0,0.5,8833.0
32.0,2.0479781710491807e-06,0.5,1.0,32.0,1.4062953113125332e-07,1.0,1.0,0.5,8834.0
