mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-7.101538358256221e-06,0.0,1.0,0.5,366056.0,32.0
1.0,32.0,0.5,1.0,-6.0589529311982915e-05,0.0,1.0,0.5,366057.0,32.0
1.0,32.0,0.5,1.0,7.533840471296571e-05,0.0,1.0,0.5,366058.0,32.0
1.0,32.0,0.5,1.0,-0.00010821372052305378,0.0,1.0,0.5,366059.0,32.0
1.0,32.0,0.5,1.0,-9.112388215726241e-05,0.0,1.0,0.5,366060.0,32.0
1.0,32.0,0.5,1.0,-4.314519537729211e-05,0.0,1.0,0.5,366061.0,32.0
1.0,32.0,0.5,1.0,-0.0001560330783831887,0.0,1.0,0.5,366062.0,32.0
1.0,32.0,0.5,1.0,0.00011057794108637609,0.0,1.0,0.5,366063.0,32.0
1.0,32.0,0.5,1.0,8.147933476720937e-05,0.0,1.0,0.5,366064.0,32.0
1.0,32.0,0.5,1.0,-6.033811951056123e-05,0.0,1.0,0.5,366065.0,32.0
1.0,32.0,0.5,1.0,0.00012276229972485453,0.0,1.0,0.5,366066.0,32.0
1.0,32.0,0.5,1.0,-0.00010689946611819323,0.0,1.0,0.5,366067.0,32.0
1.0,32.0,0.5,1.0,0.00016859135939739645,0.0,1.0,0.5,366068.0,32.0
1.0,32.0,0.5,1.0,-0.00016943955779424869,0.0,1.0,0.5,366069.0,32.0
1.0,32.0,0.5,1.0,-0.00012336292274994776,0.0,1.0,0.5,366070.0,32.0
1.0,32.0,0.5,1.0,-3.073859625146724e-05,0.0,1.0,0.5,366071.0,32.0
1.0,32.0,0.5,1.0,-2.186816891480703e-05,0.0,1.0,0.5,366072.0,32.0
1.0,32.0,0.5,1.0,6.980565376579762e-05,0.0,1.0,0.5,366073.0,32.0
1.0,32.0,0.5,1.0,-4.08952655561734e-05,0.0,1.0,0.5,366074.0,32.0
1.0,32.0,0.5,1.0,7.006512169027701e-05,0.0,1.0,0.5,366075.0,32.0
1.0,32.0,0.5,1.0,-0.0001308855826209765,0.0,1.0,0.5,366076.0,32.0
1.0,32.0,0.5,1.0,1.5510486264247447e-05,0.0,1.0,0.5,366077.0,32.0
1.0,32.0,0.5,1.0,0.00010719855708885007,0.0,1.0,0.5,366078.0,32.0
1.0,32.0,0.5,1.0,-9.02360443433281e-05,0.0,1.0,0.5,366079.0,32.0
1.0,32.0,0.5,1.0,-7.820723112672567e-06,0.0,1.0,0.5,366080.0,32.0
1.0,32.0,0.5,1.0,-7.657839159946889e-05,0.0,1.0,0.5,366081.0,32.0
1.0,32.0,0.5,1.0,-1.6572943422943354e-05,0.0,1.0,0.5,366082.0,32.0
1.0,32.0,0.5,1.0,-0.00015776666259625927,0.0,1.0,0.5,366083.0,32.0
1.0,32.0,0.5,1.0,-9.093491462408565e-05,0.0,1.0,0.5,366084.0,32.0
