raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,124746,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124746,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124747,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124747,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124748,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124748,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124749,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124749,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124753,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124753,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124754,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124754,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124755,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124755,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124756,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124756,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124757,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124757,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124758,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124758,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124759,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124759,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124760,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124760,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124761,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124761,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124762,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124762,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124763,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124763,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124764,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,124764,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
