mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,5.686545591743197e-05,0.0,1.0,0.5,246628.0,32.0
1.0,32.0,0.5,1.0,-0.00013188543198339175,0.0,1.0,0.5,246629.0,32.0
1.0,32.0,0.5,1.0,-4.568832810036838e-05,0.0,1.0,0.5,246630.0,32.0
1.0,32.0,0.5,1.0,-5.5257218264159746e-05,0.0,1.0,0.5,246631.0,32.0
1.0,32.0,0.5,1.0,-2.2939686004974646e-05,0.0,1.0,0.5,246632.0,32.0
1.0,32.0,0.5,1.0,-0.00013168485384085216,0.0,1.0,0.5,246633.0,32.0
1.0,32.0,0.5,1.0,5.0637592721614055e-05,0.0,1.0,0.5,246634.0,32.0
1.0,32.0,0.5,1.0,8.184284524759278e-06,0.0,1.0,0.5,246635.0,32.0
1.0,32.0,0.5,1.0,-2.737655449891463e-05,0.0,1.0,0.5,246636.0,32.0
1.0,32.0,0.5,1.0,-3.2984986319206655e-05,0.0,1.0,0.5,246637.0,32.0
1.0,32.0,0.5,1.0,0.00010013033170253038,0.0,1.0,0.5,246638.0,32.0
1.0,32.0,0.5,1.0,7.422170165227726e-05,0.0,1.0,0.5,246639.0,32.0
1.0,32.0,0.5,1.0,2.2223955966182984e-05,0.0,1.0,0.5,246640.0,32.0
1.0,32.0,0.5,1.0,8.162799804267706e-05,0.0,1.0,0.5,246641.0,32.0
1.0,32.0,0.5,1.0,-3.349739927216433e-05,0.0,1.0,0.5,246642.0,32.0
1.0,32.0,0.5,1.0,4.804162017535418e-06,0.0,1.0,0.5,246643.0,32.0
1.0,32.0,0.5,1.0,0.00011674296547425911,0.0,1.0,0.5,246644.0,32.0
1.0,32.0,0.5,1.0,-1.3682074495591223e-05,0.0,1.0,0.5,246645.0,32.0
