mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,7.893298516137293e-06,0.0,1.0,0.5,109613.0,32.0
1.0,32.0,0.5,1.0,4.1295606933999807e-07,0.0,1.0,0.5,109614.0,32.0
1.0,32.0,0.5,1.0,-3.119615485047689e-05,0.0,1.0,0.5,109615.0,32.0
1.0,32.0,0.5,1.0,1.655325377214467e-05,0.0,1.0,0.5,109616.0,32.0
1.0,32.0,0.5,1.0,8.58403882375569e-06,0.0,1.0,0.5,109617.0,32.0
1.0,32.0,0.5,1.0,1.645588781684637e-05,0.0,1.0,0.5,109618.0,32.0
1.0,32.0,0.5,1.0,3.500189677652088e-06,0.0,1.0,0.5,109619.0,32.0
1.0,32.0,0.5,1.0,1.899563039842178e-05,0.0,1.0,0.5,109620.0,32.0
1.0,32.0,0.5,1.0,6.874235623399727e-06,0.0,1.0,0.5,109621.0,32.0
1.0,32.0,0.5,1.0,-1.0896400908677606e-05,0.0,1.0,0.5,109622.0,32.0
1.0,32.0,0.5,1.0,1.1379386705812067e-05,0.0,1.0,0.5,109623.0,32.0
1.0,32.0,0.5,1.0,6.877883151901187e-06,0.0,1.0,0.5,109624.0,32.0
1.0,32.0,0.5,1.0,-1.8364057723374572e-06,0.0,1.0,0.5,109625.0,32.0
1.0,32.0,0.5,1.0,1.574589191477571e-05,0.0,1.0,0.5,109626.0,32.0
1.0,32.0,0.5,1.0,-2.414546088402858e-05,0.0,1.0,0.5,109627.0,32.0
1.0,32.0,0.5,1.0,3.6915721466357354e-06,0.0,1.0,0.5,109628.0,32.0
1.0,32.0,0.5,1.0,-8.328788680955768e-06,0.0,1.0,0.5,109629.0,32.0
1.0,32.0,0.5,1.0,-5.157693976798328e-06,0.0,1.0,0.5,109630.0,32.0
1.0,32.0,0.5,1.0,5.415929990704171e-06,0.0,1.0,0.5,109631.0,32.0
1.0,32.0,0.5,1.0,-1.5282077583833598e-05,0.0,1.0,0.5,109632.0,32.0
1.0,32.0,0.5,1.0,6.697600838379003e-07,0.0,1.0,0.5,109633.0,32.0
1.0,32.0,0.5,1.0,-7.956931767694186e-06,0.0,1.0,0.5,109634.0,32.0
1.0,32.0,0.5,1.0,-1.567958656778501e-05,0.0,1.0,0.5,109635.0,32.0
1.0,32.0,0.5,1.0,5.769295512436656e-06,0.0,1.0,0.5,109636.0,32.0
1.0,32.0,0.5,1.0,-4.092223207408097e-06,0.0,1.0,0.5,109637.0,32.0
1.0,32.0,0.5,1.0,5.337255515769357e-06,0.0,1.0,0.5,109638.0,32.0
1.0,32.0,0.5,1.0,1.759892256814055e-05,0.0,1.0,0.5,109639.0,32.0
1.0,32.0,0.5,1.0,-8.516611842424027e-06,0.0,1.0,0.5,109640.0,32.0
1.0,32.0,0.5,1.0,1.8979187188961077e-05,0.0,1.0,0.5,109641.0,32.0
1.0,32.0,0.5,1.0,-6.016371798978071e-06,0.0,1.0,0.5,109642.0,32.0
1.0,32.0,0.5,1.0,-1.9141834854963236e-06,0.0,1.0,0.5,109643.0,32.0
