mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.8581575861608144e-05,0.0,1.0,0.5,143969.0,32.0
1.0,32.0,0.5,1.0,-2.7398293241276406e-05,0.0,1.0,0.5,143970.0,32.0
1.0,32.0,0.5,1.0,1.4825754988123663e-05,0.0,1.0,0.5,143971.0,32.0
1.0,32.0,0.5,1.0,-4.6991761337267235e-05,0.0,1.0,0.5,143972.0,32.0
1.0,32.0,0.5,1.0,-2.8372578526614234e-06,2.610759676704934e-08,1.0,0.5,143973.0,32.0
0.984375,32.0,0.515625,0.96875,8.899725718976697,0.0,1.0,0.5,143974.0,32.0
0.9765625,32.0,0.5234375,0.953125,12.278966903686523,0.0,1.0,0.5,143975.0,32.0
0.953125,32.0,0.546875,0.90625,68.64057731628418,0.0,1.0,0.5,143976.0,32.0
1.0,32.0,0.5,1.0,2.958106279038475e-05,0.0,1.0,0.5,143977.0,32.0
0.9765625,32.0,0.5234375,0.953125,23.34463298665696,0.0,1.0,0.5,143978.0,32.0
0.9921875,32.0,0.5078125,0.984375,7.249541045866408,0.0,1.0,0.5,143979.0,32.0
0.984375,32.0,0.515625,0.96875,0.6355169458292949,1.7290203294613888e-08,1.0,0.5,143980.0,32.0
0.96875,32.0,0.515625,0.953125,114.7301254272461,0.0,0.984375,0.5,143981.0,32.0
0.96875,32.0,0.53125,0.9375,104.85776138305664,0.0,1.0,0.5,143982.0,32.0
0.984375,32.0,0.515625,0.96875,0.9454025986979104,0.0,1.0,0.5,143983.0,32.0
1.0,32.0,0.5,1.0,1.6828238585731015e-05,0.0,1.0,0.5,143984.0,32.0
0.9921875,32.0,0.5078125,0.984375,5.720265980256954,0.0,1.0,0.5,143985.0,32.0
0.953125,32.0,0.546875,0.90625,51.43327522277832,0.0,1.0,0.5,143986.0,32.0
0.984375,32.0,0.515625,0.96875,21.996591080893268,0.0,1.0,0.5,143987.0,32.0
0.9921875,32.0,0.5078125,0.984375,3.564563004554657,0.0,1.0,0.5,143988.0,32.0
1.0,32.0,0.5,1.0,-2.175248573621502e-05,0.0,1.0,0.5,143989.0,32.0
1.0,32.0,0.5,1.0,3.9023598219500855e-06,0.0,1.0,0.5,143990.0,32.0
0.984375,32.0,0.515625,0.96875,3.155456781387329,0.0,1.0,0.5,143991.0,32.0
1.0,32.0,0.5,1.0,2.293088527949294e-05,0.0,1.0,0.5,143992.0,32.0
0.9921875,32.0,0.4921875,1.0,44.955534052125586,0.0,0.984375,0.5,143993.0,32.0
1.0,32.0,0.5,1.0,1.4187328815751243e-05,0.0,1.0,0.5,143994.0,32.0
1.0,32.0,0.5,1.0,1.951033800651203e-05,0.0,1.0,0.5,143995.0,32.0
0.9765625,32.0,0.5234375,0.953125,22.151473591529793,0.0,1.0,0.5,143996.0,32.0
0.9453125,32.0,0.5546875,0.890625,37.53424263000488,0.0005233009614696421,1.0,0.5,143997.0,32.0
0.9765625,32.0,0.5234375,0.953125,17.008338451385498,0.0,1.0,0.5,143998.0,32.0
0.9609375,32.0,0.5390625,0.921875,35.94098663330078,0.0,1.0,0.5,143999.0,32.0
0.9375,32.0,0.5625,0.875,35.74308395385742,0.0,1.0,0.5,144000.0,32.0
0.96875,32.0,0.53125,0.9375,15.07543158531189,0.0,1.0,0.5,144001.0,32.0
0.9765625,32.0,0.5234375,0.953125,4.4079296588897705,0.0,1.0,0.5,144002.0,32.0
0.9375,32.0,0.5625,0.875,43.63106346130371,0.0,1.0,0.5,144003.0,32.0
0.953125,32.0,0.546875,0.90625,9.637579441070557,0.0,1.0,0.5,144004.0,32.0
0.9921875,32.0,0.5078125,0.984375,4.908504536924738,0.0,1.0,0.5,144005.0,32.0
0.9609375,32.0,0.5390625,0.921875,10.33629322052002,0.0,1.0,0.5,144006.0,32.0
0.9765625,32.0,0.5234375,0.953125,2.201463824852908,1.239326090134646e-06,1.0,0.5,144007.0,32.0
1.0,32.0,0.5,1.0,2.1889958588872105e-05,0.0,1.0,0.5,144008.0,32.0
1.0,32.0,0.5,1.0,1.896951380331302e-05,0.0,1.0,0.5,144009.0,32.0
0.9921875,32.0,0.5078125,0.984375,2.1272492030875583,0.0,1.0,0.5,144010.0,32.0
