mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.975378836505115e-06,0.0,1.0,0.5,290391.0,32.0
1.0,32.0,0.5,1.0,-0.000226963049499318,0.0,1.0,0.5,290392.0,32.0
1.0,32.0,0.5,1.0,0.00010242419375572354,0.0,1.0,0.5,290393.0,32.0
1.0,32.0,0.5,1.0,-0.00010862157432711683,0.0,1.0,0.5,290394.0,32.0
1.0,32.0,0.5,1.0,-6.451408989960328e-05,0.0,1.0,0.5,290395.0,32.0
1.0,32.0,0.5,1.0,-7.917383481981233e-05,0.0,1.0,0.5,290396.0,32.0
1.0,32.0,0.5,1.0,0.0001002639764919877,0.0,1.0,0.5,290397.0,32.0
1.0,32.0,0.5,1.0,3.51584967575036e-05,0.0,1.0,0.5,290398.0,32.0
1.0,32.0,0.5,1.0,-0.0002566951443441212,0.0,1.0,0.5,290399.0,32.0
1.0,32.0,0.5,1.0,0.0002287895549670793,0.0,1.0,0.5,290400.0,32.0
1.0,32.0,0.5,1.0,8.195683767553419e-05,0.0,1.0,0.5,290401.0,32.0
1.0,32.0,0.5,1.0,5.27372321812436e-05,0.0,1.0,0.5,290402.0,32.0
1.0,32.0,0.5,1.0,9.882960875984281e-05,0.0,1.0,0.5,290403.0,32.0
1.0,32.0,0.5,1.0,7.31095624360023e-05,0.0,1.0,0.5,290404.0,32.0
1.0,32.0,0.5,1.0,-2.0489875169005245e-05,0.0,1.0,0.5,290405.0,32.0
1.0,32.0,0.5,1.0,7.1562244556844234e-06,0.0,1.0,0.5,290406.0,32.0
1.0,32.0,0.5,1.0,-0.00023233838874148205,0.0,1.0,0.5,290407.0,32.0
1.0,32.0,0.5,1.0,3.1357089028460905e-05,0.0,1.0,0.5,290408.0,32.0
1.0,32.0,0.5,1.0,9.80182085186243e-06,0.0,1.0,0.5,290409.0,32.0
1.0,32.0,0.5,1.0,5.004860940971412e-05,0.0,1.0,0.5,290410.0,32.0
1.0,32.0,0.5,1.0,-0.00017707001825328916,0.0,1.0,0.5,290411.0,32.0
1.0,32.0,0.5,1.0,7.419050598400645e-05,0.0,1.0,0.5,290412.0,32.0
1.0,32.0,0.5,1.0,-8.07213564257836e-05,0.0,1.0,0.5,290413.0,32.0
1.0,32.0,0.5,1.0,-0.0001375903157168068,0.0,1.0,0.5,290414.0,32.0
1.0,32.0,0.5,1.0,0.0001429020667274017,0.0,1.0,0.5,290415.0,32.0
1.0,32.0,0.5,1.0,2.058117388514802e-05,0.0,1.0,0.5,290416.0,32.0
1.0,32.0,0.5,1.0,-0.00023800099734216928,0.0,1.0,0.5,290417.0,32.0
1.0,32.0,0.5,1.0,-1.0927560651907697e-06,0.0,1.0,0.5,290418.0,32.0
1.0,32.0,0.5,1.0,7.51808111090213e-05,0.0,1.0,0.5,290419.0,32.0
1.0,32.0,0.5,1.0,-3.795601151068695e-05,0.0,1.0,0.5,290420.0,32.0
1.0,32.0,0.5,1.0,-0.00013225330985733308,0.0,1.0,0.5,290421.0,32.0
1.0,32.0,0.5,1.0,-0.0001424161237082444,0.0,1.0,0.5,290422.0,32.0
1.0,32.0,0.5,1.0,1.589583553140983e-05,0.0,1.0,0.5,290423.0,32.0
1.0,32.0,0.5,1.0,0.0003530248941387981,0.0,1.0,0.5,290424.0,32.0
1.0,32.0,0.5,1.0,3.0328232242027298e-05,0.0,1.0,0.5,290425.0,32.0
1.0,32.0,0.5,1.0,-4.476112735574134e-05,0.0,1.0,0.5,290426.0,32.0
1.0,32.0,0.5,1.0,-5.262758349999785e-06,0.0,1.0,0.5,290427.0,32.0
1.0,32.0,0.5,1.0,6.243261668714695e-05,0.0,1.0,0.5,290428.0,32.0
1.0,32.0,0.5,1.0,-5.8290850574849173e-05,0.0,1.0,0.5,290429.0,32.0
1.0,32.0,0.5,1.0,-1.6013786080293357e-05,0.0,1.0,0.5,290430.0,32.0
1.0,32.0,0.5,1.0,2.268279240524862e-05,0.0,1.0,0.5,290431.0,32.0
1.0,32.0,0.5,1.0,0.0002642223844304681,0.0,1.0,0.5,290432.0,32.0
