raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.914524909807369e-05,354604,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1477837183047086e-05,354604,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.010516153764911e-05,354605,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.580348518677056e-05,354605,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027855433290824294,354606,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.267604036722332e-05,354606,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.417294884566218e-05,354607,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1777105100918561e-05,354607,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1120653400430456e-05,354608,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010587152792140841,354608,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.206538819242269e-05,354609,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5249118556967005e-05,354609,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014527872554026544,354610,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.9705580497393385e-05,354610,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.253631287720054e-05,354611,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012016855180263519,354611,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010722236038418487,354612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.605025115888566e-05,354612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022866383369546384,354613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019322140724398196,354613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.8366204029880464e-05,354614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.947875954210758e-05,354614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6296845539473e-06,354615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.425779479788616e-05,354615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.3810847020940855e-05,354616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00030275783501565456,354616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.979028254747391e-05,354617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6444645451847464e-05,354617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002025219873758033,354618,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011918209929717705,354618,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.295619383919984e-05,354619,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019460954354144633,354619,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004995425697416067,354620,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019261869601905346,354620,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2665743270190433e-05,354621,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015862319560255855,354621,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.54217627318576e-05,354622,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003321634139865637,354622,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002187453501392156,354623,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0063440135563724e-05,354623,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012587622040882707,354624,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1637373972916976e-05,354624,32.0,0.5,1.0,1.0,0.0,32.0,0.5
