raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,16361,1.0,32.0,32.0,2.793966835668016e-08,4.4517219066619873e-07,1.0,1.0,0.5
0.5,16361,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,16362,1.0,32.0,32.0,1.1175869119028903e-08,1.8998980522155762e-07,1.0,1.0,0.5
0.5,16362,1.0,32.0,32.0,1.303851426825986e-08,2.6635825634002686e-07,1.0,1.0,0.5
0.5,16363,1.0,32.0,32.0,1.4901155864777138e-08,2.2351741790771484e-07,1.0,1.0,0.5
0.5,16363,1.0,32.0,32.0,1.1175869119028903e-08,1.8998980522155762e-07,1.0,1.0,0.5
0.5,16364,1.0,32.0,32.0,1.303851426825986e-08,2.2165477275848389e-07,1.0,1.0,0.5
0.5,16364,1.0,32.0,32.0,2.048908953611317e-08,3.4831464290618896e-07,1.0,1.0,0.5
0.5,16365,1.0,32.0,32.0,5.587935003603661e-09,9.499490261077881e-08,1.0,1.0,0.5
0.5,16365,1.0,32.0,32.0,2.2351736461700966e-08,3.650784492492676e-07,1.0,1.0,0.5
0.5,16366,1.0,32.0,32.0,1.1175869119028903e-08,1.7508864402770996e-07,1.0,1.0,0.5
0.5,16366,1.0,32.0,32.0,1.4901157641133977e-08,2.2351741790771484e-07,1.0,1.0,0.5
0.5,16367,1.0,32.0,32.0,9.313223969797946e-09,1.434236764907837e-07,1.0,1.0,0.5
0.5,16367,1.0,32.0,32.0,1.1175869119028903e-08,2.1979212760925293e-07,1.0,1.0,0.5
0.5,16368,1.0,32.0,32.0,1.303851426825986e-08,4.153698682785034e-07,1.0,1.0,0.5
0.5,16368,1.0,32.0,32.0,7.450580152834618e-09,1.862645149230957e-07,1.0,1.0,0.5
0.5,16369,1.0,32.0,32.0,7.450580152834618e-09,1.862645149230957e-07,1.0,1.0,0.5
0.5,16369,1.0,32.0,32.0,3.725289587919178e-08,5.587935447692871e-07,1.0,1.0,0.5
0.5,16370,1.0,32.0,32.0,7.450580152834618e-09,1.4156103134155273e-07,1.0,1.0,0.5
0.5,16370,1.0,32.0,32.0,2.2351734685344127e-08,3.650784492492676e-07,1.0,1.0,0.5
0.5,16371,1.0,32.0,32.0,3.725290076417309e-09,6.332993507385254e-08,1.0,1.0,0.5
0.5,16371,1.0,32.0,32.0,1.303851426825986e-08,2.0675361156463623e-07,1.0,1.0,0.5
0.5,16372,1.0,32.0,32.0,2.2351734685344127e-08,3.948807716369629e-07,1.0,1.0,0.5
0.5,16372,1.0,32.0,32.0,7.450578820566989e-09,1.4156103134155273e-07,1.0,1.0,0.5
0.5,16373,1.0,32.0,32.0,7.4505797087454084e-09,2.0116567611694336e-07,1.0,1.0,0.5
0.5,16373,1.0,32.0,32.0,3.7252898543727042e-09,9.313225746154785e-08,1.0,1.0,0.5
0.5,16374,1.0,32.0,32.0,3.539024362453347e-08,5.867332220077515e-07,1.0,1.0,0.5
0.5,16374,1.0,32.0,32.0,5.960462701182223e-08,9.98377799987793e-07,1.0,1.0,0.5
0.5,16375,1.0,32.0,32.0,1.862644793959589e-08,3.3155083656311035e-07,1.0,1.0,0.5
0.5,16375,1.0,32.0,32.0,7.450580152834618e-09,1.4156103134155273e-07,1.0,1.0,0.5
0.5,16376,1.0,32.0,32.0,1.3038510715546181e-08,2.0675361156463623e-07,1.0,1.0,0.5
0.5,16376,1.0,32.0,32.0,3.725289587919178e-08,6.48200511932373e-07,1.0,1.0,0.5
0.5,16377,1.0,32.0,32.0,2.6077021431092362e-08,3.8370490074157715e-07,1.0,1.0,0.5
0.5,16377,1.0,32.0,32.0,5.587935003603661e-09,9.499490261077881e-08,1.0,1.0,0.5
0.5,16378,1.0,32.0,32.0,3.725290076417309e-09,1.0803341865539551e-07,1.0,1.0,0.5
0.5,16378,1.0,32.0,32.0,3.725290076417309e-09,6.332993507385254e-08,1.0,1.0,0.5
0.5,16379,1.0,32.0,32.0,1.1175869119028903e-08,2.1979212760925293e-07,1.0,1.0,0.5
0.5,16379,1.0,32.0,32.0,1.4901155864777138e-08,2.086162567138672e-07,1.0,1.0,0.5
0.5,16380,1.0,32.0,32.0,2.4214381610931923e-08,3.818422555923462e-07,1.0,1.0,0.5
0.5,16380,1.0,32.0,32.0,1.4901157641133977e-08,2.682209014892578e-07,1.0,1.0,0.5
0.5,16381,1.0,32.0,32.0,1.1175869119028903e-08,1.8998980522155762e-07,1.0,1.0,0.5
0.5,16381,1.0,32.0,32.0,1.6763802790364934e-08,3.4458935260772705e-07,1.0,1.0,0.5
0.5,16382,1.0,32.0,32.0,7.450578820566989e-09,1.1175870895385742e-07,1.0,1.0,0.5
0.5,16382,1.0,32.0,32.0,7.450578820566989e-09,1.1175870895385742e-07,1.0,1.0,0.5
0.5,16383,1.0,32.0,32.0,2.048909308882685e-08,3.9301812648773193e-07,1.0,1.0,0.5
0.5,16383,1.0,32.0,32.0,1.303851249190302e-08,2.0675361156463623e-07,1.0,1.0,0.5
0.5,16384,1.0,32.0,32.0,2.2351734685344127e-08,4.0978193283081055e-07,1.0,1.0,0.5
0.5,16384,1.0,32.0,32.0,5.587934559514451e-09,9.499490261077881e-08,1.0,1.0,0.5
0.5,16385,1.0,32.0,32.0,2.4214381610931923e-08,3.818422555923462e-07,1.0,1.0,0.5
0.5,16385,1.0,32.0,32.0,2.9802315282267955e-08,4.917383193969727e-07,1.0,1.0,0.5
0.5,16386,1.0,32.0,32.0,7.450580152834618e-09,2.0116567611694336e-07,1.0,1.0,0.5
0.5,16386,1.0,32.0,32.0,1.8626446163239052e-08,3.166496753692627e-07,1.0,1.0,0.5
