raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,69122,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69122,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69123,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69123,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69124,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69124,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69125,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69125,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69126,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69126,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69127,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69127,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69128,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69128,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69129,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69129,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69130,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69130,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69131,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69131,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69132,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69132,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69133,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69133,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69134,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69134,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69135,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69135,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69136,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69136,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69137,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69137,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69138,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69138,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69139,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69139,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
