mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.2618896764470264e-05,0.0,1.0,0.5,242129.0,32.0
1.0,32.0,0.5,1.0,-6.942571417312138e-05,0.0,1.0,0.5,242130.0,32.0
1.0,32.0,0.5,1.0,1.5408804756589234e-05,0.0,1.0,0.5,242131.0,32.0
1.0,32.0,0.5,1.0,2.5902114430209622e-05,0.0,1.0,0.5,242132.0,32.0
1.0,32.0,0.5,1.0,-3.4098524338332936e-05,0.0,1.0,0.5,242133.0,32.0
1.0,32.0,0.5,1.0,-4.531578815658577e-05,0.0,1.0,0.5,242134.0,32.0
1.0,32.0,0.5,1.0,-6.186750397318974e-06,0.0,1.0,0.5,242135.0,32.0
1.0,32.0,0.5,1.0,-7.974260370247066e-05,0.0,1.0,0.5,242136.0,32.0
1.0,32.0,0.5,1.0,-1.2674900062847883e-07,0.0,1.0,0.5,242137.0,32.0
1.0,32.0,0.5,1.0,2.7227040845900774e-05,0.0,1.0,0.5,242138.0,32.0
1.0,32.0,0.5,1.0,-4.475824243854731e-05,0.0,1.0,0.5,242139.0,32.0
1.0,32.0,0.5,1.0,-7.975768403412076e-05,0.0,1.0,0.5,242140.0,32.0
1.0,32.0,0.5,1.0,-7.032031135167927e-08,0.0,1.0,0.5,242141.0,32.0
1.0,32.0,0.5,1.0,9.893480455502868e-05,0.0,1.0,0.5,242142.0,32.0
1.0,32.0,0.5,1.0,3.262281188654015e-05,0.0,1.0,0.5,242143.0,32.0
1.0,32.0,0.5,1.0,-0.00014402902525034733,0.0,1.0,0.5,242144.0,32.0
1.0,32.0,0.5,1.0,7.527133311668877e-05,0.0,1.0,0.5,242145.0,32.0
1.0,32.0,0.5,1.0,-4.886500755674206e-05,0.0,1.0,0.5,242146.0,32.0
1.0,32.0,0.5,1.0,-1.383263042953331e-05,0.0,1.0,0.5,242147.0,32.0
1.0,32.0,0.5,1.0,2.9110002287779935e-05,0.0,1.0,0.5,242148.0,32.0
1.0,32.0,0.5,1.0,5.704982686438598e-05,0.0,1.0,0.5,242149.0,32.0
1.0,32.0,0.5,1.0,0.00014862772150081582,0.0,1.0,0.5,242150.0,32.0
1.0,32.0,0.5,1.0,-4.61593135696603e-05,0.0,1.0,0.5,242151.0,32.0
1.0,32.0,0.5,1.0,9.674191824160516e-05,0.0,1.0,0.5,242152.0,32.0
1.0,32.0,0.5,1.0,-0.00011766470561269671,0.0,1.0,0.5,242153.0,32.0
1.0,32.0,0.5,1.0,-4.2459945689188316e-05,0.0,1.0,0.5,242154.0,32.0
1.0,32.0,0.5,1.0,0.0001083272036339622,0.0,1.0,0.5,242155.0,32.0
1.0,32.0,0.5,1.0,-0.00013749647769145668,0.0,1.0,0.5,242156.0,32.0
1.0,32.0,0.5,1.0,-8.041116416279692e-06,0.0,1.0,0.5,242157.0,32.0
1.0,32.0,0.5,1.0,-6.827804463682696e-05,0.0,1.0,0.5,242158.0,32.0
1.0,32.0,0.5,1.0,-1.9362964849278796e-05,0.0,1.0,0.5,242159.0,32.0
1.0,32.0,0.5,1.0,-5.5946466090972535e-06,0.0,1.0,0.5,242160.0,32.0
1.0,32.0,0.5,1.0,-5.333379885996692e-05,0.0,1.0,0.5,242161.0,32.0
1.0,32.0,0.5,1.0,5.987334225210361e-05,0.0,1.0,0.5,242162.0,32.0
1.0,32.0,0.5,1.0,-8.361632353626192e-06,0.0,1.0,0.5,242163.0,32.0
1.0,32.0,0.5,1.0,-0.00014130619820207357,0.0,1.0,0.5,242164.0,32.0
1.0,32.0,0.5,1.0,7.478182487830054e-05,0.0,1.0,0.5,242165.0,32.0
1.0,32.0,0.5,1.0,6.183587174746208e-05,0.0,1.0,0.5,242166.0,32.0
1.0,32.0,0.5,1.0,2.5227718651876785e-05,0.0,1.0,0.5,242167.0,32.0
1.0,32.0,0.5,1.0,-0.00012739624071400613,0.0,1.0,0.5,242168.0,32.0
1.0,32.0,0.5,1.0,-5.138137930771336e-05,0.0,1.0,0.5,242169.0,32.0
1.0,32.0,0.5,1.0,-5.756341488449834e-05,0.0,1.0,0.5,242170.0,32.0
1.0,32.0,0.5,1.0,1.339928712695837e-05,0.0,1.0,0.5,242171.0,32.0
1.0,32.0,0.5,1.0,1.921998591569718e-05,0.0,1.0,0.5,242172.0,32.0
1.0,32.0,0.5,1.0,-5.358256294130115e-05,0.0,1.0,0.5,242173.0,32.0
1.0,32.0,0.5,1.0,7.252433533722069e-06,0.0,1.0,0.5,242174.0,32.0
1.0,32.0,0.5,1.0,9.619161573937163e-07,0.0,1.0,0.5,242175.0,32.0
1.0,32.0,0.5,1.0,-1.7217771528521553e-06,0.0,1.0,0.5,242176.0,32.0
1.0,32.0,0.5,1.0,-0.0001446278802177403,0.0,1.0,0.5,242177.0,32.0
1.0,32.0,0.5,1.0,-1.1133479347336106e-05,0.0,1.0,0.5,242178.0,32.0
1.0,32.0,0.5,1.0,4.880028427578509e-06,0.0,1.0,0.5,242179.0,32.0
1.0,32.0,0.5,1.0,6.382152787409723e-05,0.0,1.0,0.5,242180.0,32.0
1.0,32.0,0.5,1.0,9.893797687254846e-05,0.0,1.0,0.5,242181.0,32.0
1.0,32.0,0.5,1.0,-0.00012554573550005443,0.0,1.0,0.5,242182.0,32.0
1.0,32.0,0.5,1.0,-6.50001593385241e-05,0.0,1.0,0.5,242183.0,32.0
1.0,32.0,0.5,1.0,8.347123366547748e-05,0.0,1.0,0.5,242184.0,32.0
1.0,32.0,0.5,1.0,1.2649608834180981e-05,0.0,1.0,0.5,242185.0,32.0
1.0,32.0,0.5,1.0,-1.617415819055168e-05,0.0,1.0,0.5,242186.0,32.0
1.0,32.0,0.5,1.0,-0.00016414917627116665,0.0,1.0,0.5,242187.0,32.0
1.0,32.0,0.5,1.0,1.1530959454830736e-05,0.0,1.0,0.5,242188.0,32.0
1.0,32.0,0.5,1.0,8.339001760759857e-05,0.0,1.0,0.5,242189.0,32.0
1.0,32.0,0.5,1.0,-0.00010913269579759799,0.0,1.0,0.5,242190.0,32.0
1.0,32.0,0.5,1.0,5.805800901725888e-05,0.0,1.0,0.5,242191.0,32.0
1.0,32.0,0.5,1.0,-2.6983982024830766e-05,0.0,1.0,0.5,242192.0,32.0
1.0,32.0,0.5,1.0,0.00012888019409729168,0.0,1.0,0.5,242193.0,32.0
1.0,32.0,0.5,1.0,2.9007846023887396e-05,0.0,1.0,0.5,242194.0,32.0
1.0,32.0,0.5,1.0,6.462894452852197e-05,0.0,1.0,0.5,242195.0,32.0
1.0,32.0,0.5,1.0,0.0001093935024982784,0.0,1.0,0.5,242196.0,32.0
1.0,32.0,0.5,1.0,-0.00018022597578237765,0.0,1.0,0.5,242197.0,32.0
1.0,32.0,0.5,1.0,-7.162391557358205e-05,0.0,1.0,0.5,242198.0,32.0
1.0,32.0,0.5,1.0,9.999821486417204e-05,0.0,1.0,0.5,242199.0,32.0
1.0,32.0,0.5,1.0,2.9390135750873014e-05,0.0,1.0,0.5,242200.0,32.0
1.0,32.0,0.5,1.0,3.40880924341036e-05,0.0,1.0,0.5,242201.0,32.0
1.0,32.0,0.5,1.0,0.00018694985919864848,0.0,1.0,0.5,242202.0,32.0
1.0,32.0,0.5,1.0,9.258634236175567e-06,0.0,1.0,0.5,242203.0,32.0
1.0,32.0,0.5,1.0,3.917132016795222e-05,0.0,1.0,0.5,242204.0,32.0
1.0,32.0,0.5,1.0,2.6237456040689722e-05,0.0,1.0,0.5,242205.0,32.0
1.0,32.0,0.5,1.0,-1.4858407666906714e-05,0.0,1.0,0.5,242206.0,32.0
1.0,32.0,0.5,1.0,-0.00011791008000727743,0.0,1.0,0.5,242207.0,32.0
1.0,32.0,0.5,1.0,-8.514483488397673e-05,0.0,1.0,0.5,242208.0,32.0
1.0,32.0,0.5,1.0,7.377248221018817e-05,0.0,1.0,0.5,242209.0,32.0
1.0,32.0,0.5,1.0,3.412650630707503e-05,0.0,1.0,0.5,242210.0,32.0
1.0,32.0,0.5,1.0,-0.00011797327897511423,0.0,1.0,0.5,242211.0,32.0
1.0,32.0,0.5,1.0,-6.0841510276077315e-05,0.0,1.0,0.5,242212.0,32.0
1.0,32.0,0.5,1.0,6.220561863301555e-05,0.0,1.0,0.5,242213.0,32.0
1.0,32.0,0.5,1.0,-3.1572699299431406e-05,0.0,1.0,0.5,242214.0,32.0
1.0,32.0,0.5,1.0,4.384948988445103e-05,0.0,1.0,0.5,242215.0,32.0
1.0,32.0,0.5,1.0,3.146230665151961e-05,0.0,1.0,0.5,242216.0,32.0
1.0,32.0,0.5,1.0,-5.179174422664801e-06,0.0,1.0,0.5,242217.0,32.0
1.0,32.0,0.5,1.0,4.058144986629486e-05,0.0,1.0,0.5,242218.0,32.0
1.0,32.0,0.5,1.0,-3.594074041757267e-05,0.0,1.0,0.5,242219.0,32.0
1.0,32.0,0.5,1.0,-5.316672286426183e-05,0.0,1.0,0.5,242220.0,32.0
1.0,32.0,0.5,1.0,-3.204457425454166e-05,0.0,1.0,0.5,242221.0,32.0
1.0,32.0,0.5,1.0,9.534530727250967e-05,0.0,1.0,0.5,242222.0,32.0
1.0,32.0,0.5,1.0,-1.6774600226199254e-05,0.0,1.0,0.5,242223.0,32.0
1.0,32.0,0.5,1.0,4.195824658381753e-06,0.0,1.0,0.5,242224.0,32.0
1.0,32.0,0.5,1.0,-1.942405287991278e-05,0.0,1.0,0.5,242225.0,32.0
1.0,32.0,0.5,1.0,-2.300531014043372e-05,0.0,1.0,0.5,242226.0,32.0
1.0,32.0,0.5,1.0,0.0001251079374924302,0.0,1.0,0.5,242227.0,32.0
1.0,32.0,0.5,1.0,1.7867565475171432e-05,0.0,1.0,0.5,242228.0,32.0
1.0,32.0,0.5,1.0,6.40926282358123e-06,0.0,1.0,0.5,242229.0,32.0
1.0,32.0,0.5,1.0,-6.882530942675658e-05,0.0,1.0,0.5,242230.0,32.0
1.0,32.0,0.5,1.0,4.695632014772855e-05,0.0,1.0,0.5,242231.0,32.0
1.0,32.0,0.5,1.0,-3.9759934225003235e-06,0.0,1.0,0.5,242232.0,32.0
1.0,32.0,0.5,1.0,0.00010316685074940324,0.0,1.0,0.5,242233.0,32.0
1.0,32.0,0.5,1.0,5.128397151565878e-05,0.0,1.0,0.5,242234.0,32.0
1.0,32.0,0.5,1.0,1.8412465578876436e-06,0.0,1.0,0.5,242235.0,32.0
1.0,32.0,0.5,1.0,2.404420183665934e-05,0.0,1.0,0.5,242236.0,32.0
1.0,32.0,0.5,1.0,-1.0272506187902763e-06,0.0,1.0,0.5,242237.0,32.0
1.0,32.0,0.5,1.0,2.136114562745206e-05,0.0,1.0,0.5,242238.0,32.0
1.0,32.0,0.5,1.0,-3.086695505771786e-05,0.0,1.0,0.5,242239.0,32.0
1.0,32.0,0.5,1.0,1.8723188986768946e-05,0.0,1.0,0.5,242240.0,32.0
1.0,32.0,0.5,1.0,4.878538675257005e-05,0.0,1.0,0.5,242241.0,32.0
1.0,32.0,0.5,1.0,0.00013573578326031566,0.0,1.0,0.5,242242.0,32.0
1.0,32.0,0.5,1.0,-5.255334508547094e-05,0.0,1.0,0.5,242243.0,32.0
1.0,32.0,0.5,1.0,-6.928424772922881e-05,0.0,1.0,0.5,242244.0,32.0
1.0,32.0,0.5,1.0,6.152786954771727e-05,0.0,1.0,0.5,242245.0,32.0
1.0,32.0,0.5,1.0,-8.431442984146997e-05,0.0,1.0,0.5,242246.0,32.0
1.0,32.0,0.5,1.0,-3.059855771425646e-06,0.0,1.0,0.5,242247.0,32.0
