mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,91275.0
