mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,5.155045073479414e-06,0.0,1.0,0.5,403275.0,32.0
0.9921875,32.0,0.4921875,1.0,3.372799551660137,0.0,0.984375,0.5,403276.0,32.0
1.0,32.0,0.5,1.0,-3.6247367461328395e-05,0.0,1.0,0.5,403277.0,32.0
1.0,32.0,0.5,1.0,6.263049363042228e-05,0.0,1.0,0.5,403278.0,32.0
1.0,32.0,0.5,1.0,-0.0002507923054508865,0.0,1.0,0.5,403279.0,32.0
1.0,32.0,0.5,1.0,0.0002563026355346665,0.0,1.0,0.5,403280.0,32.0
1.0,32.0,0.5,1.0,0.00013303842933964916,0.0,1.0,0.5,403281.0,32.0
1.0,32.0,0.5,1.0,0.00017940498219104484,0.0,1.0,0.5,403282.0,32.0
1.0,32.0,0.5,1.0,1.766851346474141e-05,0.0,1.0,0.5,403283.0,32.0
0.9921875,32.0,0.4921875,1.0,724.2983476103109,0.0,0.984375,0.5,403284.0,32.0
0.9921875,32.0,0.4921875,1.0,56.48882736129599,0.0,0.984375,0.5,403285.0,32.0
0.9921875,32.0,0.4921875,1.0,60.42508898208325,0.0,0.984375,0.5,403286.0,32.0
1.0,32.0,0.5,1.0,0.00037208884896244854,0.0,1.0,0.5,403287.0,32.0
1.0,32.0,0.5,1.0,-0.0003557539312168956,0.0,1.0,0.5,403288.0,32.0
0.9921875,32.0,0.4921875,1.0,15.40006555841319,0.0,0.984375,0.5,403289.0,32.0
0.984375,32.0,0.484375,1.0,63.3578987121582,0.0,0.96875,0.5,403290.0,32.0
1.0,32.0,0.5,1.0,-0.00018343370174989104,0.0,1.0,0.5,403291.0,32.0
0.9921875,32.0,0.4921875,1.0,26.36943294451339,0.0,0.984375,0.5,403292.0,32.0
1.0,32.0,0.5,1.0,-2.2358144633471966e-06,0.0,1.0,0.5,403293.0,32.0
1.0,32.0,0.5,1.0,0.0002479627000866458,0.0,1.0,0.5,403294.0,32.0
0.9921875,32.0,0.4921875,1.0,7.9389534110923705,0.0,0.984375,0.5,403295.0,32.0
1.0,32.0,0.5,1.0,-0.00010787822247948498,0.0,1.0,0.5,403296.0,32.0
1.0,32.0,0.5,1.0,0.00020737612430821173,0.0,1.0,0.5,403297.0,32.0
0.9921875,32.0,0.4921875,1.0,13.615207709430251,0.0,0.984375,0.5,403298.0,32.0
1.0,32.0,0.5,1.0,-0.0002250408797408454,0.0,1.0,0.5,403299.0,32.0
1.0,32.0,0.5,1.0,9.095716995943803e-05,0.0,1.0,0.5,403300.0,32.0
0.9921875,32.0,0.4921875,1.0,62.73065494457114,0.0,0.984375,0.5,403301.0,32.0
1.0,32.0,0.5,1.0,0.0006932284159120172,0.0,1.0,0.5,403302.0,32.0
1.0,32.0,0.5,1.0,-2.4976870918180794e-05,0.0,1.0,0.5,403303.0,32.0
0.9921875,32.0,0.4921875,1.0,24.13022601998091,0.0,0.984375,0.5,403304.0,32.0
1.0,32.0,0.5,1.0,-4.821924085263163e-05,0.0,1.0,0.5,403305.0,32.0
0.9921875,32.0,0.5078125,0.984375,94.8341595118145,0.0,1.0,0.5,403306.0,32.0
1.0,32.0,0.5,1.0,0.00022234475909499452,0.0,1.0,0.5,403307.0,32.0
1.0,32.0,0.5,1.0,-0.00019797496497631073,0.0,1.0,0.5,403308.0,32.0
1.0,32.0,0.5,1.0,5.1410606829449534e-05,0.0,1.0,0.5,403309.0,32.0
1.0,32.0,0.5,1.0,0.00011617020209087059,0.0,1.0,0.5,403310.0,32.0
1.0,32.0,0.5,1.0,-2.7219168259762228e-05,0.0,1.0,0.5,403311.0,32.0
1.0,32.0,0.5,1.0,0.00043448229553177953,0.0,1.0,0.5,403312.0,32.0
1.0,32.0,0.5,1.0,0.0003041962336283177,0.0,1.0,0.5,403313.0,32.0
1.0,32.0,0.5,1.0,9.198147381539457e-05,0.0,1.0,0.5,403314.0,32.0
0.9921875,32.0,0.4921875,1.0,13.740895044407807,0.0,0.984375,0.5,403315.0,32.0
1.0,32.0,0.5,1.0,-0.00039980561996344477,0.0,1.0,0.5,403316.0,32.0
1.0,32.0,0.5,1.0,-0.0004768661347043235,0.0,1.0,0.5,403317.0,32.0
1.0,32.0,0.5,1.0,-0.00038227695040404797,0.0,1.0,0.5,403318.0,32.0
1.0,32.0,0.5,1.0,-9.069918451132253e-05,0.0,1.0,0.5,403319.0,32.0
1.0,32.0,0.5,1.0,-0.00027119441074319184,0.0,1.0,0.5,403320.0,32.0
0.9921875,32.0,0.4921875,1.0,50.65685463513364,0.0,0.984375,0.5,403321.0,32.0
0.9921875,32.0,0.4921875,1.0,14.929225340223638,0.0,0.984375,0.5,403322.0,32.0
1.0,32.0,0.5,1.0,0.0004510156868491322,0.0,1.0,0.5,403323.0,32.0
1.0,32.0,0.5,1.0,6.295141065493226e-05,0.0,1.0,0.5,403324.0,32.0
1.0,32.0,0.5,1.0,8.885965507943183e-05,0.0,1.0,0.5,403325.0,32.0
1.0,32.0,0.5,1.0,-1.2758973753079772e-05,0.0,1.0,0.5,403326.0,32.0
1.0,32.0,0.5,1.0,-0.00023480793606722727,0.0,1.0,0.5,403327.0,32.0
1.0,32.0,0.5,1.0,-0.00016001031326595694,0.0,1.0,0.5,403328.0,32.0
0.9921875,32.0,0.4921875,1.0,10.926133324581315,0.0,0.984375,0.5,403329.0,32.0
1.0,32.0,0.5,1.0,-0.00020094736100872979,0.0,1.0,0.5,403330.0,32.0
0.9921875,32.0,0.4921875,1.0,25.073589037499914,0.0,0.984375,0.5,403331.0,32.0
1.0,32.0,0.5,1.0,-0.0002303361688973382,0.0,1.0,0.5,403332.0,32.0
0.984375,32.0,0.484375,1.0,84.96010398864746,0.0,0.96875,0.5,403333.0,32.0
1.0,32.0,0.5,1.0,-5.015666010876885e-05,0.0,1.0,0.5,403334.0,32.0
1.0,32.0,0.5,1.0,-0.00023600708664162084,0.0,1.0,0.5,403335.0,32.0
1.0,32.0,0.5,1.0,-0.0001107327698264271,0.0,1.0,0.5,403336.0,32.0
1.0,32.0,0.5,1.0,-0.00017757186287781224,0.0,1.0,0.5,403337.0,32.0
1.0,32.0,0.5,1.0,-0.00019385091218282469,0.0,1.0,0.5,403338.0,32.0
1.0,32.0,0.5,1.0,-0.00025657618971308693,0.0,1.0,0.5,403339.0,32.0
0.9921875,32.0,0.4921875,1.0,335.299572062504,0.0,0.984375,0.5,403340.0,32.0
1.0,32.0,0.5,1.0,-6.650190334767103e-05,0.0,1.0,0.5,403341.0,32.0
1.0,32.0,0.5,1.0,0.00014018575711816084,0.0,1.0,0.5,403342.0,32.0
1.0,32.0,0.5,1.0,8.305643132189289e-05,0.0,1.0,0.5,403343.0,32.0
1.0,32.0,0.5,1.0,-8.678200538270175e-05,0.0,1.0,0.5,403344.0,32.0
1.0,32.0,0.5,1.0,-0.00018611577615956776,0.0,1.0,0.5,403345.0,32.0
1.0,32.0,0.5,1.0,-0.000278539593637106,0.0,1.0,0.5,403346.0,32.0
1.0,32.0,0.5,1.0,0.00038527228753082454,0.0,1.0,0.5,403347.0,32.0
1.0,32.0,0.5,1.0,-8.601394438301213e-05,0.0,1.0,0.5,403348.0,32.0
1.0,32.0,0.5,1.0,-4.30300242442172e-05,0.0,1.0,0.5,403349.0,32.0
1.0,32.0,0.5,1.0,0.00016278940893243998,0.0,1.0,0.5,403350.0,32.0
0.9921875,32.0,0.4921875,1.0,656.0429954898209,0.0,0.984375,0.5,403351.0,32.0
0.984375,32.0,0.484375,1.0,81.04938316345215,0.0,0.96875,0.5,403352.0,32.0
1.0,32.0,0.5,1.0,5.8437479310669005e-05,0.0,1.0,0.5,403353.0,32.0
0.9921875,32.0,0.4921875,1.0,74.17670581113634,0.0,0.984375,0.5,403354.0,32.0
1.0,32.0,0.5,1.0,0.0001245544117409736,0.0,1.0,0.5,403355.0,32.0
1.0,32.0,0.5,1.0,0.00011761944915633649,0.0,1.0,0.5,403356.0,32.0
1.0,32.0,0.5,1.0,9.315810166299343e-05,0.0,1.0,0.5,403357.0,32.0
1.0,32.0,0.5,1.0,-9.605106606613845e-05,0.0,1.0,0.5,403358.0,32.0
1.0,32.0,0.5,1.0,0.00013694003428099677,0.0,1.0,0.5,403359.0,32.0
1.0,32.0,0.5,1.0,0.00012785282524419017,0.0,1.0,0.5,403360.0,32.0
1.0,32.0,0.5,1.0,-0.0006477799615822732,0.0,1.0,0.5,403361.0,32.0
1.0,32.0,0.5,1.0,-0.00015359855024144053,0.0,1.0,0.5,403362.0,32.0
1.0,32.0,0.5,1.0,0.00034605589462444186,0.0,1.0,0.5,403363.0,32.0
1.0,32.0,0.5,1.0,5.907095328439027e-05,0.0,1.0,0.5,403364.0,32.0
1.0,32.0,0.5,1.0,-5.0071605073753744e-05,0.0,1.0,0.5,403365.0,32.0
1.0,32.0,0.5,1.0,0.0003027705242857337,0.0,1.0,0.5,403366.0,32.0
1.0,32.0,0.5,1.0,-4.348096263129264e-05,0.0,1.0,0.5,403367.0,32.0
1.0,32.0,0.5,1.0,7.0302412495948374e-06,0.0,1.0,0.5,403368.0,32.0
1.0,32.0,0.5,1.0,-0.00013663731078850105,0.0,1.0,0.5,403369.0,32.0
1.0,32.0,0.5,1.0,-8.14816085039638e-05,0.0,1.0,0.5,403370.0,32.0
