raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,5.000885039407876e-07,25359,32.0,0.5,1.0,1.0,1.303981083378788e-08,32.0,0.5
1.0,-2.2332524451940117e-07,25359,32.0,0.5,1.0,1.0,2.0628018506658642e-10,32.0,0.5
1.0,-8.09640255283739e-07,25360,32.0,0.5,1.0,1.0,1.5715585082181892e-11,32.0,0.5
1.0,9.454790870222496e-07,25360,32.0,0.5,1.0,1.0,1.3721239973647147e-08,32.0,0.5
1.0,8.232576078626153e-07,25361,32.0,0.5,1.0,1.0,1.0238607583993154e-08,32.0,0.5
1.0,-1.23344250368973e-08,25361,32.0,0.5,1.0,1.0,2.979650306954435e-11,32.0,0.5
1.0,-1.1009507261405815e-07,25362,32.0,0.5,1.0,1.0,9.012106849226682e-09,32.0,0.5
1.0,-2.3219115519168554e-08,25362,32.0,0.5,1.0,1.0,1.8070603856305287e-08,32.0,0.5
1.0,1.9816215512946656e-07,25363,32.0,0.5,1.0,1.0,5.0074210039290687e-11,32.0,0.5
1.0,9.188350986732985e-07,25363,32.0,0.5,1.0,1.0,4.2579918858472116e-08,32.0,0.5
1.0,1.4903123428666731e-06,25364,32.0,0.5,1.0,1.0,7.918881586461803e-09,32.0,0.5
1.0,1.20310801321466e-07,25364,32.0,0.5,1.0,1.0,5.149871321448021e-11,32.0,0.5
1.0,1.007531636787462e-06,25365,32.0,0.5,1.0,1.0,1.9455867429537678e-11,32.0,0.5
1.0,-1.2569960290420568e-06,25365,32.0,0.5,1.0,1.0,8.728947136052043e-12,32.0,0.5
1.0,-2.647412884471123e-07,25366,32.0,0.5,1.0,1.0,3.324570825999123e-09,32.0,0.5
1.0,9.191257959173527e-07,25366,32.0,0.5,1.0,1.0,3.84200480217208e-09,32.0,0.5
1.0,-4.994399205315858e-08,25367,32.0,0.5,1.0,1.0,1.0281041897688459e-09,32.0,0.5
1.0,7.667391628274345e-07,25367,32.0,0.5,1.0,1.0,2.0597170767638658e-09,32.0,0.5
1.0,4.0341049611924973e-07,25368,32.0,0.5,1.0,1.0,1.0209138342003368e-09,32.0,0.5
1.0,6.8363374339242e-07,25368,32.0,0.5,1.0,1.0,2.06166663584883e-09,32.0,0.5
1.0,5.184912765798799e-08,25369,32.0,0.5,1.0,1.0,1.2719192885583878e-08,32.0,0.5
1.0,8.13303813629318e-07,25369,32.0,0.5,1.0,1.0,1.1449174941446927e-16,32.0,0.5
1.0,8.717329365026671e-07,25370,32.0,0.5,1.0,1.0,5.832600478869286e-10,32.0,0.5
1.0,-2.3308723484660732e-07,25370,32.0,0.5,1.0,1.0,1.1509659747292727e-08,32.0,0.5
1.0,-1.6599261698502232e-06,25371,32.0,0.5,1.0,1.0,3.7179414966952866e-09,32.0,0.5
1.0,8.933417916523467e-07,25371,32.0,0.5,1.0,1.0,4.918425030624952e-11,32.0,0.5
1.0,2.142235757673916e-07,25372,32.0,0.5,1.0,1.0,1.7085009708282235e-09,32.0,0.5
1.0,-6.370803475874709e-07,25372,32.0,0.5,1.0,1.0,1.6184133941910653e-09,32.0,0.5
1.0,2.29156285058707e-08,25373,32.0,0.5,1.0,1.0,5.493015358770588e-08,32.0,0.5
1.0,4.1920640114767593e-07,25373,32.0,0.5,1.0,1.0,1.0971166917643065e-07,32.0,0.5
1.0,-1.008231606647314e-06,25374,32.0,0.5,1.0,1.0,7.612585411180743e-09,32.0,0.5
1.0,1.2498542218963848e-06,25374,32.0,0.5,1.0,1.0,2.203530867063588e-08,32.0,0.5
1.0,-1.3668257281551632e-07,25375,32.0,0.5,1.0,1.0,9.568728699291402e-10,32.0,0.5
1.0,7.210600756479835e-07,25375,32.0,0.5,1.0,1.0,5.981617152612239e-10,32.0,0.5
1.0,-1.9614304846982122e-07,25376,32.0,0.5,1.0,1.0,6.804746470629031e-10,32.0,0.5
1.0,4.7579359829796886e-07,25376,32.0,0.5,1.0,1.0,2.63886475262368e-09,32.0,0.5
1.0,8.177566428457794e-07,25377,32.0,0.5,1.0,1.0,2.410886670296866e-09,32.0,0.5
