mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.464260225882754e-05,0.0,1.0,0.5,198366.0,32.0
1.0,32.0,0.5,1.0,1.7151884094346315e-05,0.0,1.0,0.5,198367.0,32.0
1.0,32.0,0.5,1.0,-6.375715020112693e-05,0.0,1.0,0.5,198368.0,32.0
1.0,32.0,0.5,1.0,-9.218969353241846e-05,0.0,1.0,0.5,198369.0,32.0
1.0,32.0,0.5,1.0,-4.320594598539174e-06,0.0,1.0,0.5,198370.0,32.0
1.0,32.0,0.5,1.0,4.474796151043847e-05,0.0,1.0,0.5,198371.0,32.0
1.0,32.0,0.5,1.0,7.834422649466433e-05,0.0,1.0,0.5,198372.0,32.0
1.0,32.0,0.5,1.0,-3.9524020849057706e-05,0.0,1.0,0.5,198373.0,32.0
1.0,32.0,0.5,1.0,-3.364603253430687e-05,0.0,1.0,0.5,198374.0,32.0
1.0,32.0,0.5,1.0,1.5005136447143741e-05,0.0,1.0,0.5,198375.0,32.0
1.0,32.0,0.5,1.0,1.0625310096656904e-05,0.0,1.0,0.5,198376.0,32.0
1.0,32.0,0.5,1.0,6.089752605475951e-05,0.0,1.0,0.5,198377.0,32.0
1.0,32.0,0.5,1.0,-2.4941396986832842e-05,0.0,1.0,0.5,198378.0,32.0
1.0,32.0,0.5,1.0,-4.115990395803237e-05,0.0,1.0,0.5,198379.0,32.0
1.0,32.0,0.5,1.0,-3.9022095734253526e-05,0.0,1.0,0.5,198380.0,32.0
1.0,32.0,0.5,1.0,2.885987032641424e-05,0.0,1.0,0.5,198381.0,32.0
1.0,32.0,0.5,1.0,6.632811891904566e-05,0.0,1.0,0.5,198382.0,32.0
1.0,32.0,0.5,1.0,0.00014913324775989167,0.0,1.0,0.5,198383.0,32.0
1.0,32.0,0.5,1.0,3.690720404847525e-07,0.0,1.0,0.5,198384.0,32.0
1.0,32.0,0.5,1.0,-5.486880399985239e-05,0.0,1.0,0.5,198385.0,32.0
