bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02402886003255844,127590881906.30078,1,0.0,-25.48146190795189,278.458984375,32,-24.028858184814453,-25.505490767984448
2,0.02405458875000477,128261840148.43683,501,0.0,-20.952938661246108,279.21624755859375,15998,-24.054588317871094,-20.976993249996113
4,0.024104353040456772,125941790964.20602,1001,0.0,-25.48061846221175,280.2745056152344,31964,-24.104351043701172,-25.504722815252208
6,0.02414850704371929,122304254158.90039,1501,0.0,-25.4329263760595,281.5276184082031,47930,-24.14850616455078,-25.457074883103218
8,0.024216938763856888,148175955696.81967,2001,0.0,-25.630529071353607,282.5089111328125,63896,-24.216938018798828,-25.654746010117464
10,0.024285221472382545,41483362050.30603,2501,0.0,-24.39015013979529,284.2925720214844,79862,-24.285221099853516,-24.41443536126767
12,0.02436921000480652,172755758472.31964,3001,0.0,-25.808629183880825,285.7091979980469,95828,-24.36920928955078,-25.83299839388563
14,0.024502869695425034,175483858213.398,3501,0.0,-25.782587789211306,287.14007568359375,111794,-24.50286865234375,-25.80709065890673
17,0.02404501475393772,133573957945.01555,4001,0.0,-25.5777563437088,282.3724670410156,127743,-24.045013427734375,-25.601801358462737
19,0.02408917248249054,150074146640.78363,4501,0.0,-25.682661318138713,282.3885498046875,143709,-24.089170455932617,-25.706750490621204
21,0.024139413610100746,141087778458.4909,5001,0.0,-20.96961579668656,282.6374206542969,159675,-24.13941192626953,-20.993755210296662
23,0.02417830005288124,150839237697.59302,5501,0.0,-25.684416014501473,282.9095153808594,175641,-24.178298950195312,-25.708594314554354
25,0.02420307695865631,142059488681.63934,6001,0.0,-25.590450919341905,283.1051940917969,191607,-24.203075408935547,-25.61465399630056
27,0.024216653779149055,146278481224.7815,6501,0.0,-25.65778976684849,283.2475280761719,207573,-24.216651916503906,-25.68200642062764
29,0.024224402382969856,153917688426.86462,7001,0.0,-25.667648586463574,283.3550720214844,223539,-24.224401473999023,-25.691872988846544
31,0.02422994002699852,131591499679.13152,7501,0.0,-25.51112802502738,283.51690673828125,239505,-24.229938507080078,-25.535357965054377
34,0.02423838898539543,137111818441.18259,8001,0.0,-25.540213382661005,283.5995178222656,255454,-24.238388061523438,-25.5644517716464
36,0.024245353415608406,155515883371.62195,8501,0.0,-25.69769572775555,283.84967041015625,271420,-24.245351791381836,-25.72194108117116
38,0.0242636539041996,154852374582.1772,9001,0.0,-25.694038963442328,283.86688232421875,287386,-24.263652801513672,-25.718302617346527
40,0.02427881583571434,140957005104.8259,9501,0.0,-25.591139896240186,284.01922607421875,303352,-24.2788143157959,-25.6154187120759
42,0.02430201880633831,132850901678.01587,10001,0.0,-25.565151776645727,284.128173828125,319318,-24.302017211914062,-25.589453795452066
44,0.024329090490937233,171673167921.5041,10501,0.0,-25.77444583949721,284.22613525390625,335284,-24.329090118408203,-25.79877492998815
46,0.024361921474337578,132398422343.02885,11001,0.0,-25.504772628913457,284.3739929199219,351250,-24.361919403076172,-25.529134550387795
48,0.02440340258181095,157177972038.80353,11501,0.0,-25.705441072781586,284.6551513671875,367216,-24.40340232849121,-25.729844475363397
51,0.02446075715124607,145799916666.90424,12001,0.0,-25.65504133705615,285.0111389160156,383165,-24.460756301879883,-25.679502094207397
53,0.024519486352801323,179171169187.59113,12501,0.0,-25.85316809034299,285.27850341796875,399131,-24.519485473632812,-25.87768757669579
55,0.024605918675661087,206757551525.20563,13001,0.0,-25.96603071217001,285.57208251953125,415097,-24.60591697692871,-25.99063663084567
57,0.024708587676286697,68804349727.33037,13501,0.0,-24.861297005306444,285.9705810546875,431063,-24.708585739135742,-24.88600559298273
59,0.024406712502241135,188034146552.79254,14001,0.0,-25.89553911326845,283.6559753417969,447029,-24.40671157836914,-25.91994582577069
61,0.024448560550808907,197195564678.20572,14501,0.0,-25.964483272537024,283.4453430175781,462995,-24.448558807373047,-25.988931833087833
63,0.024457372725009918,201363296274.07367,15001,0.0,-25.961595450595723,283.4940185546875,478961,-24.45737075805664,-25.986052823320733
65,0.024466603994369507,171111324194.2007,15501,0.0,-25.750556867263718,283.596923828125,494927,-24.466602325439453,-25.775023471258088
68,0.024462098255753517,189750838439.40735,16001,0.0,-25.880766172238562,283.6210021972656,510876,-24.46209716796875,-25.905228270494316
70,0.024478215724229813,212579559737.1389,16501,0.0,-26.044288548039916,283.678955078125,526842,-24.478214263916016,-26.068766763764145
72,0.02448108233511448,213526377879.85498,17001,0.0,-26.0118056379709,283.69097900390625,542808,-24.481081008911133,-26.036286720306016
74,0.024487420916557312,194560966076.2587,17501,0.0,-25.905898678349573,283.7163391113281,558774,-24.48741912841797,-25.93038609926613
76,0.024491729214787483,195423297294.83154,18001,0.0,-25.934065686731877,283.81243896484375,574740,-24.491727828979492,-25.958557415946665
78,0.024500444531440735,184300545592.7154,18501,0.0,-25.83917082432381,283.85211181640625,590706,-24.500442504882812,-25.86367126885525
80,0.02451799064874649,169969502238.61832,19001,0.0,-25.81041882804577,283.880615234375,606672,-24.517990112304688,-25.834936818694516
82,0.02452973835170269,156226918019.31006,19501,0.0,-25.68838952771056,283.8099670410156,622638,-24.52973747253418,-25.71291926606226
85,0.024551808834075928,203140398589.72165,20001,0.0,-25.91637679969685,283.9068298339844,638587,-24.551807403564453,-25.940928608530925
87,0.02458048053085804,137711080608.75763,20501,0.0,-25.57078506823916,284.29510498046875,654553,-24.58047866821289,-25.59536554877002
89,0.024588219821453094,215002896675.27484,21001,0.0,-25.979369173622587,284.6155090332031,670519,-24.588218688964844,-26.00395739344404
91,0.02462814375758171,155630804651.5361,21501,0.0,-25.657412345368282,285.0067138671875,686485,-24.628143310546875,-25.682040489125864
93,0.024669578298926353,223008125230.93048,22001,0.0,-26.05858849791098,285.5439453125,702451,-24.66957664489746,-26.083258076209905
95,0.02471563033759594,138004747605.94504,22501,0.0,-25.578854596756216,286.12799072265625,718417,-24.71562957763672,-25.60357022709381
97,0.024768587201833725,232151629606.13184,23001,0.0,-26.11758569602073,286.8321228027344,734383,-24.768585205078125,-26.142354283222563
