raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.0002496639790479094,164010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.430196375120431e-05,164010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011050501780118793,164011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017338606994599104,164011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013571573072113097,164012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.801915100775659e-06,164012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.078953785821795e-05,164013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7273144951323047e-05,164013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018135501886717975,164014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.122183837462217e-05,164014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012953121040482074,164015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002947201719507575,164015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003285233397036791,164016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.608788342215121e-06,164016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021970836678519845,164017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.94514237693511e-05,164017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016202076221816242,164018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002772815350908786,164018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002266486408188939,164019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.977334563387558e-05,164019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001848179817898199,164020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011720474867615849,164020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00033788278233259916,164021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023458416399080306,164021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.366543625015765e-05,164022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016481574857607484,164022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0947529517579824e-05,164023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.724308433244005e-05,164023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.610540443332866e-05,164024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.949010953074321e-05,164024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003036100824829191,164025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3692118702456355e-05,164025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00031839351868256927,164026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014545695739798248,164026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.337706872727722e-05,164027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.208933336893097e-05,164027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.857987005379982e-05,164028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.175796493655071e-05,164028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002302778302691877,164029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.855375300394371e-05,164029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010233440843876451,164030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.269877197453752e-05,164030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011387285485398024,164031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.499402424087748e-05,164031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.30661379545927e-05,164032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001391961850458756,164032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014865303819533437,164033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00035981679684482515,164033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.09621303435415e-05,164034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003122066264040768,164034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.41863012383692e-05,164035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00033272290602326393,164035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00031405832851305604,164036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.6069999118335545e-05,164036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.960850780364126e-05,164037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019606284331530333,164037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012949403026141226,164038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.501903433469124e-05,164038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.701732101850212e-05,164039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015642349899280816,164039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6505393432453275e-05,164040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013037749158684164,164040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1650794476736337e-05,164041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001388211385346949,164041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.8426529499702156e-05,164042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001964382827281952,164042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00029986159643158317,164043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021413591457530856,164043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024296939955092967,164044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.747877680230886e-05,164044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3578053009696305e-05,164045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.892543751746416e-05,164045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
