raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,9.487647730566096e-06,131699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1069140782637987e-05,131699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.857505468360614e-06,131700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.408984300927841e-06,131700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9486553355818614e-05,131701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9788125175400637e-06,131701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.462803720642114e-05,131702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3540110558096785e-05,131702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4420256522716954e-05,131703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.5156502892496064e-06,131703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1138319678138942e-05,131704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.002972673333716e-06,131704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5131746446713805e-06,131705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.626787555636838e-05,131705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.01453519568895e-06,131706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7492878871271387e-06,131706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.918506652349606e-06,131707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4698298400617205e-07,131707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.06461037225381e-07,131708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.550225897517521e-05,131708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.13409805635456e-05,131709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.07945153710898e-05,131709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.421000087655557e-07,131710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.448111106583383e-06,131710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6390833479817957e-05,131711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.032305464032106e-06,131711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.876346793025732e-07,131712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.407935244264081e-05,131712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1641375496983528e-05,131713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.1622169848997146e-05,131713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7999200281337835e-05,131714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.262363316025585e-05,131714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.200110535952263e-06,131715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8970001949346624e-05,131715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1014624508097768e-05,131716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8910250219050795e-06,131716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7378445085778367e-06,131717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.977652937057428e-05,131717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0291922990290914e-05,131718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.535306288744323e-06,131718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.688556535053067e-05,131719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8842441426822916e-05,131719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5884270396782085e-05,131720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.796465873369016e-06,131720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2311026694078464e-05,131721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.871704964491073e-05,131721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0119337023061235e-06,131722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.758600648026913e-06,131722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.820140803640243e-06,131723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.532347232569009e-05,131723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.519353857787792e-06,131724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.69441916316282e-05,131724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1301763152005151e-05,131725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.309292181569617e-06,131725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.195135261397809e-07,131726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4739761758828536e-05,131726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.339528343029087e-06,131727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0807324189227074e-06,131727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.138608215318527e-05,131728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.514329925266793e-06,131728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.237513505562674e-06,131729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0916822904837318e-06,131729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.19640478969086e-06,131730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.22130365727935e-05,131730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.744832272583153e-06,131731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
