mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98629.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98631.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98632.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98633.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98634.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98635.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98636.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98637.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98638.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98639.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98640.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98641.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98642.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98643.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98644.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98645.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98646.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98647.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98648.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98649.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98650.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98651.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98652.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98653.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98654.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98655.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98656.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98657.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98658.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98659.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98660.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98661.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98662.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98663.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98664.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98665.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98666.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98667.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98668.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98669.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98670.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98671.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98672.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98673.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98674.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98675.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98676.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98677.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98678.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98679.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98680.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98681.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98682.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98683.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98684.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98685.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98686.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98687.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98688.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98689.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98690.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98691.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98692.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98693.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98694.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98695.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98696.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98697.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98698.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98699.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98700.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98701.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98702.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98703.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98705.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98707.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98711.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98714.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98715.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98717.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98719.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98720.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98721.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98722.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98723.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98724.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98725.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98726.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98729.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98739.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98748.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98749.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98750.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98751.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98753.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98757.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98759.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98761.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98762.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98763.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98764.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98903.0
