mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00010762213969428558,0.0,1.0,0.5,244992.0,32.0
1.0,32.0,0.5,1.0,-5.3353880502982065e-05,0.0,1.0,0.5,244993.0,32.0
1.0,32.0,0.5,1.0,-3.889981599058956e-07,0.0,1.0,0.5,244994.0,32.0
1.0,32.0,0.5,1.0,-5.30143006471917e-05,0.0,1.0,0.5,244995.0,32.0
1.0,32.0,0.5,1.0,6.813067557231989e-05,0.0,1.0,0.5,244996.0,32.0
1.0,32.0,0.5,1.0,-7.421757436532062e-05,0.0,1.0,0.5,244997.0,32.0
1.0,32.0,0.5,1.0,0.00012611788406502455,0.0,1.0,0.5,244998.0,32.0
1.0,32.0,0.5,1.0,3.860519973386545e-05,0.0,1.0,0.5,244999.0,32.0
1.0,32.0,0.5,1.0,5.2905839766026475e-05,0.0,1.0,0.5,245000.0,32.0
1.0,32.0,0.5,1.0,-7.761218876112252e-05,0.0,1.0,0.5,245001.0,32.0
1.0,32.0,0.5,1.0,0.0001020708768919576,0.0,1.0,0.5,245002.0,32.0
1.0,32.0,0.5,1.0,7.296287367353216e-05,0.0,1.0,0.5,245003.0,32.0
1.0,32.0,0.5,1.0,-6.0766141814383445e-05,0.0,1.0,0.5,245004.0,32.0
1.0,32.0,0.5,1.0,7.929946150397882e-05,0.0,1.0,0.5,245005.0,32.0
1.0,32.0,0.5,1.0,-5.82071952521801e-05,0.0,1.0,0.5,245006.0,32.0
1.0,32.0,0.5,1.0,4.3630003347061574e-05,0.0,1.0,0.5,245007.0,32.0
1.0,32.0,0.5,1.0,6.707962529617362e-05,0.0,1.0,0.5,245008.0,32.0
1.0,32.0,0.5,1.0,2.6828936825040728e-05,0.0,1.0,0.5,245009.0,32.0
1.0,32.0,0.5,1.0,4.537176027952228e-05,0.0,1.0,0.5,245010.0,32.0
1.0,32.0,0.5,1.0,-6.722972193529131e-05,0.0,1.0,0.5,245011.0,32.0
1.0,32.0,0.5,1.0,0.00012912201782455668,0.0,1.0,0.5,245012.0,32.0
1.0,32.0,0.5,1.0,-1.0770461813081056e-05,0.0,1.0,0.5,245013.0,32.0
1.0,32.0,0.5,1.0,-0.00022807001369073987,0.0,1.0,0.5,245014.0,32.0
1.0,32.0,0.5,1.0,1.6481217244290747e-05,0.0,1.0,0.5,245015.0,32.0
