mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-5.177471393835731e-05,0.0,1.0,0.5,257671.0,32.0
1.0,32.0,0.5,1.0,2.3518179659731686e-05,0.0,1.0,0.5,257672.0,32.0
1.0,32.0,0.5,1.0,-7.818509402568452e-06,0.0,1.0,0.5,257673.0,32.0
1.0,32.0,0.5,1.0,8.64350431584171e-05,0.0,1.0,0.5,257674.0,32.0
1.0,32.0,0.5,1.0,3.794051826844225e-05,0.0,1.0,0.5,257675.0,32.0
1.0,32.0,0.5,1.0,2.8491465855040587e-05,0.0,1.0,0.5,257676.0,32.0
1.0,32.0,0.5,1.0,-3.401693538762629e-05,0.0,1.0,0.5,257677.0,32.0
1.0,32.0,0.5,1.0,-0.00013935686001786962,0.0,1.0,0.5,257678.0,32.0
1.0,32.0,0.5,1.0,-2.824774128384888e-06,0.0,1.0,0.5,257679.0,32.0
1.0,32.0,0.5,1.0,1.0638890671543777e-05,0.0,1.0,0.5,257680.0,32.0
1.0,32.0,0.5,1.0,-5.783151391369756e-05,0.0,1.0,0.5,257681.0,32.0
1.0,32.0,0.5,1.0,2.077696262858808e-05,0.0,1.0,0.5,257682.0,32.0
1.0,32.0,0.5,1.0,-6.550036050612107e-05,0.0,1.0,0.5,257683.0,32.0
1.0,32.0,0.5,1.0,0.00012684900775639107,0.0,1.0,0.5,257684.0,32.0
1.0,32.0,0.5,1.0,1.2616488675121218e-05,0.0,1.0,0.5,257685.0,32.0
1.0,32.0,0.5,1.0,9.559784666635096e-05,0.0,1.0,0.5,257686.0,32.0
1.0,32.0,0.5,1.0,-3.5225623832957353e-05,0.0,1.0,0.5,257687.0,32.0
1.0,32.0,0.5,1.0,-6.507658326881938e-05,0.0,1.0,0.5,257688.0,32.0
1.0,32.0,0.5,1.0,-0.00010369657320552506,0.0,1.0,0.5,257689.0,32.0
1.0,32.0,0.5,1.0,1.604877252248116e-05,0.0,1.0,0.5,257690.0,32.0
1.0,32.0,0.5,1.0,-6.55918411212042e-05,0.0,1.0,0.5,257691.0,32.0
1.0,32.0,0.5,1.0,-2.9610643650812563e-05,0.0,1.0,0.5,257692.0,32.0
1.0,32.0,0.5,1.0,-5.6130111261154525e-05,0.0,1.0,0.5,257693.0,32.0
1.0,32.0,0.5,1.0,-6.185817255754955e-06,0.0,1.0,0.5,257694.0,32.0
1.0,32.0,0.5,1.0,0.00010830070823431015,0.0,1.0,0.5,257695.0,32.0
1.0,32.0,0.5,1.0,-6.273246253840625e-05,0.0,1.0,0.5,257696.0,32.0
1.0,32.0,0.5,1.0,-3.885768819600344e-05,0.0,1.0,0.5,257697.0,32.0
1.0,32.0,0.5,1.0,-0.00010170207315240987,0.0,1.0,0.5,257698.0,32.0
1.0,32.0,0.5,1.0,0.0001445788802811876,0.0,1.0,0.5,257699.0,32.0
1.0,32.0,0.5,1.0,5.786831025034189e-05,0.0,1.0,0.5,257700.0,32.0
1.0,32.0,0.5,1.0,-0.00014986151654738933,0.0,1.0,0.5,257701.0,32.0
1.0,32.0,0.5,1.0,-7.292404916370288e-05,0.0,1.0,0.5,257702.0,32.0
1.0,32.0,0.5,1.0,-2.5598622414690908e-05,0.0,1.0,0.5,257703.0,32.0
1.0,32.0,0.5,1.0,-2.720544216572307e-05,0.0,1.0,0.5,257704.0,32.0
1.0,32.0,0.5,1.0,7.233374344650656e-05,0.0,1.0,0.5,257705.0,32.0
1.0,32.0,0.5,1.0,3.899061994161457e-06,0.0,1.0,0.5,257706.0,32.0
1.0,32.0,0.5,1.0,6.356846279231831e-05,0.0,1.0,0.5,257707.0,32.0
1.0,32.0,0.5,1.0,-6.659607606707141e-06,0.0,1.0,0.5,257708.0,32.0
1.0,32.0,0.5,1.0,0.00013055323870503344,0.0,1.0,0.5,257709.0,32.0
1.0,32.0,0.5,1.0,0.00015222791626001708,0.0,1.0,0.5,257710.0,32.0
1.0,32.0,0.5,1.0,7.624492536706384e-05,0.0,1.0,0.5,257711.0,32.0
1.0,32.0,0.5,1.0,1.1985708624706604e-05,0.0,1.0,0.5,257712.0,32.0
1.0,32.0,0.5,1.0,3.598536204663105e-05,0.0,1.0,0.5,257713.0,32.0
1.0,32.0,0.5,1.0,-5.508586036739871e-05,0.0,1.0,0.5,257714.0,32.0
1.0,32.0,0.5,1.0,-1.0058138286694884e-05,0.0,1.0,0.5,257715.0,32.0
1.0,32.0,0.5,1.0,6.123714774730615e-05,0.0,1.0,0.5,257716.0,32.0
1.0,32.0,0.5,1.0,-5.371100087359082e-06,0.0,1.0,0.5,257717.0,32.0
1.0,32.0,0.5,1.0,-0.00018841772543964908,0.0,1.0,0.5,257718.0,32.0
1.0,32.0,0.5,1.0,-0.000115784338049707,0.0,1.0,0.5,257719.0,32.0
1.0,32.0,0.5,1.0,-0.00011820290092146024,0.0,1.0,0.5,257720.0,32.0
1.0,32.0,0.5,1.0,0.00012820226766052656,0.0,1.0,0.5,257721.0,32.0
1.0,32.0,0.5,1.0,4.094253927178215e-05,0.0,1.0,0.5,257722.0,32.0
1.0,32.0,0.5,1.0,0.00010838278467417695,0.0,1.0,0.5,257723.0,32.0
1.0,32.0,0.5,1.0,-3.737618862942327e-05,0.0,1.0,0.5,257724.0,32.0
1.0,32.0,0.5,1.0,-4.674416413763538e-05,0.0,1.0,0.5,257725.0,32.0
1.0,32.0,0.5,1.0,-7.192131124611478e-05,0.0,1.0,0.5,257726.0,32.0
1.0,32.0,0.5,1.0,3.367264343978604e-05,0.0,1.0,0.5,257727.0,32.0
1.0,32.0,0.5,1.0,-8.416830678470433e-05,0.0,1.0,0.5,257728.0,32.0
1.0,32.0,0.5,1.0,-4.9387985200155526e-05,0.0,1.0,0.5,257729.0,32.0
1.0,32.0,0.5,1.0,-0.00014620586989622097,0.0,1.0,0.5,257730.0,32.0
1.0,32.0,0.5,1.0,-0.00020128212054260075,0.0,1.0,0.5,257731.0,32.0
1.0,32.0,0.5,1.0,6.2864492065273225e-06,0.0,1.0,0.5,257732.0,32.0
1.0,32.0,0.5,1.0,4.2993173337890767e-05,0.0,1.0,0.5,257733.0,32.0
1.0,32.0,0.5,1.0,7.807466136000585e-05,0.0,1.0,0.5,257734.0,32.0
1.0,32.0,0.5,1.0,-3.374841617187485e-05,0.0,1.0,0.5,257735.0,32.0
1.0,32.0,0.5,1.0,4.936855111736804e-05,0.0,1.0,0.5,257736.0,32.0
1.0,32.0,0.5,1.0,-0.00010221355842077173,0.0,1.0,0.5,257737.0,32.0
1.0,32.0,0.5,1.0,-5.235476783127524e-05,0.0,1.0,0.5,257738.0,32.0
1.0,32.0,0.5,1.0,-5.4333562729880214e-05,0.0,1.0,0.5,257739.0,32.0
1.0,32.0,0.5,1.0,5.354248423827812e-05,0.0,1.0,0.5,257740.0,32.0
1.0,32.0,0.5,1.0,-8.498182251059916e-05,0.0,1.0,0.5,257741.0,32.0
1.0,32.0,0.5,1.0,0.00011437603461672552,0.0,1.0,0.5,257742.0,32.0
1.0,32.0,0.5,1.0,-3.1038225642987527e-06,0.0,1.0,0.5,257743.0,32.0
1.0,32.0,0.5,1.0,0.00012804846119252034,0.0,1.0,0.5,257744.0,32.0
1.0,32.0,0.5,1.0,-1.7933562048710883e-05,0.0,1.0,0.5,257745.0,32.0
1.0,32.0,0.5,1.0,9.036450137500651e-05,0.0,1.0,0.5,257746.0,32.0
1.0,32.0,0.5,1.0,2.547120129747782e-05,0.0,1.0,0.5,257747.0,32.0
1.0,32.0,0.5,1.0,3.252867236369639e-05,0.0,1.0,0.5,257748.0,32.0
1.0,32.0,0.5,1.0,-9.489944204688072e-06,0.0,1.0,0.5,257749.0,32.0
1.0,32.0,0.5,1.0,-4.112163878744468e-05,0.0,1.0,0.5,257750.0,32.0
1.0,32.0,0.5,1.0,-0.00014307391393231228,0.0,1.0,0.5,257751.0,32.0
1.0,32.0,0.5,1.0,-1.2929383956361562e-05,0.0,1.0,0.5,257752.0,32.0
1.0,32.0,0.5,1.0,-6.750335160177201e-06,0.0,1.0,0.5,257753.0,32.0
