bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024539807811379433,83154852788.40363,1,0.0,-25.066781293902807,1577.28759765625,32,-24.539806365966797,-25.091321101714186
2,0.024104012176394463,146710511324.5489,501,0.0,-25.664676304927024,1571.1290283203125,15998,-24.10401153564453,-25.68878031710342
4,0.024146506562829018,153308109015.65387,1001,0.0,-25.696684630970275,1570.8980712890625,31964,-24.14650535583496,-25.720831137533104
6,0.024156853556632996,139296826924.88617,1501,0.0,-25.536718953646705,1570.6517333984375,47930,-24.15685272216797,-25.560875807203338
8,0.024153251200914383,145995938000.85016,2001,0.0,-25.66085655522645,1570.368408203125,63896,-24.153249740600586,-25.685009806427363
10,0.02415756694972515,142674071630.3716,2501,0.0,-25.63315161235861,1570.16748046875,79862,-24.15756607055664,-25.657309179308335
12,0.024171432480216026,150341999833.64847,3001,0.0,-25.652063269075818,1570.0050048828125,95828,-24.171430587768555,-25.676234701556034
14,0.024174805730581284,145465306552.8282,3501,0.0,-25.614314199891798,1569.880859375,111794,-24.1748046875,-25.63848900562238
17,0.024178240448236465,165641481241.25952,4001,0.0,-25.780694397743645,1569.70166015625,127743,-24.178239822387695,-25.80487263819188
19,0.024192605167627335,129673204877.73375,4501,0.0,-25.466453057682223,1569.8831787109375,143709,-24.192604064941406,-25.49064566284985
21,0.02420966513454914,147398466473.6139,5001,0.0,-25.625322676507835,1569.709716796875,159675,-24.20966339111328,-25.649532341642384
23,0.024212142452597618,138800516060.3222,5501,0.0,-25.580520018958644,1570.450927734375,175641,-24.212141036987305,-25.604732161411242
25,0.024232542142271996,146839024927.9948,6001,0.0,-25.649606554736284,1570.8673095703125,191607,-24.232540130615234,-25.673839096878556
27,0.024255089461803436,149592491113.46652,6501,0.0,-25.65573383733139,1571.4613037109375,207573,-24.255088806152344,-25.679988926793193
29,0.02428353577852249,95117772456.53644,7001,0.0,-25.19661019168608,1572.0963134765625,223539,-24.28353500366211,-25.220893727464603
31,0.024303551763296127,160267406744.7707,7501,0.0,-25.72324015569759,1573.7576904296875,239505,-24.303550720214844,-25.747543707460885
34,0.024367766454815865,163937700725.7118,8001,0.0,-25.746192415896004,1574.3310546875,255454,-24.367765426635742,-25.77056018235082
36,0.024421963840723038,129231819024.91748,8501,0.0,-25.512872065243663,1574.57763671875,271420,-24.42196273803711,-25.537294029084386
38,0.024482665583491325,40303133449.75094,9001,0.0,-24.207589952353832,1575.8961181640625,287386,-24.482664108276367,-24.232072617937323
40,0.024538690224289894,229698731714.32925,9501,0.0,-26.11248097827048,1575.5250244140625,303352,-24.53868865966797,-26.13701966849477
42,0.02415112778544426,148873565481.9029,10001,0.0,-25.609884027507952,1571.5457763671875,319318,-24.151126861572266,-25.634035155293397
44,0.024174416437745094,151915116608.22144,10501,0.0,-25.69419949102958,1570.945068359375,335284,-24.174415588378906,-25.718373907467324
46,0.024222295731306076,160404259472.59244,11001,0.0,-25.72940053699217,1570.9537353515625,351250,-24.222293853759766,-25.753622832723476
48,0.02425733208656311,156222667741.63617,11501,0.0,-25.73950083932602,1571.1732177734375,367216,-24.25733184814453,-25.763758171412583
51,0.024267178028821945,9763596.479121407,12001,0.0,29.505664723560145,1571.287841796875,383165,-24.26717758178711,29.481397545531323
53,0.02426125481724739,1210359092.1124005,12501,0.0,-13.373318818642996,1571.5294189453125,399131,-24.261253356933594,-13.397580073460244
55,0.024260815232992172,480381900.6221777,13001,0.0,-18.891160471620033,1572.0205078125,415097,-24.260814666748047,-18.915421286853025
57,0.024254968389868736,11931723165.02279,13501,0.0,-22.711684235496236,1572.4132080078125,431063,-24.254966735839844,-22.735939203886105
59,0.024250172078609467,162347092476.00122,14001,0.0,-25.742158827789595,1573.3792724609375,447029,-24.250171661376953,-25.766408999868204
61,0.02425127476453781,148559613204.94818,14501,0.0,-25.655018622946223,1574.11474609375,462995,-24.25127410888672,-25.67926989771076
63,0.024248158559203148,121524487366.28323,15001,0.0,-25.243030018111142,1574.879638671875,478961,-24.248157501220703,-25.267278176670345
65,0.024242911487817764,98157477177.27313,15501,0.0,-25.11379320750403,1575.5738525390625,494927,-24.242910385131836,-25.13803611899185
68,0.024249102920293808,148202871268.50854,16001,0.0,-25.655004022412342,1575.8719482421875,510876,-24.249101638793945,-25.679253125332636
70,0.024256279692053795,168245649633.0607,16501,0.0,-25.78948864270373,1576.633056640625,526842,-24.25627899169922,-25.813744922395784
72,0.02425702102482319,132188312904.52956,17001,0.0,-25.56212364688897,1576.75537109375,542808,-24.25701904296875,-25.586380667913794
74,0.024277158081531525,126170745565.44168,17501,0.0,-25.470195733735626,1577.211181640625,558774,-24.277156829833984,-25.494472891817157
76,0.024288641288876534,139530292814.05804,18001,0.0,-25.55618437361781,1579.3116455078125,574740,-24.28864097595215,-25.580473014906687
78,0.02431524731218815,143699169412.94568,18501,0.0,-25.634711564582812,1580.1519775390625,590706,-24.31524658203125,-25.659026811895
80,0.024373633787035942,181908538561.08813,19001,0.0,-25.822279087955955,1580.4384765625,606672,-24.373632431030273,-25.84665272174299
82,0.02441745437681675,167130396964.4441,19501,0.0,-24.277211615712126,1580.2283935546875,622638,-24.41745376586914,-24.301629070088943
85,0.024478241801261902,193305903976.7936,20001,0.0,-25.55722463723339,1580.9405517578125,638587,-24.478240966796875,-25.58170287903465
87,0.024546580389142036,218965347733.6447,20501,0.0,-26.035658521091946,1580.9349365234375,654553,-24.546579360961914,-26.06020510148109
89,0.024637136608362198,220995196042.40417,21001,0.0,-26.05255475347693,1580.728271484375,670519,-24.637134552001953,-26.07719189008529
