bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02501079812645912,73484118570.04945,1,0.0,-24.83034618592248,2025.43310546875,32,-25.01079750061035,-24.85535698404894
2,0.025041835382580757,358025026645.4625,501,0.0,-26.54141965233208,2026.12890625,15998,-25.041833877563477,-26.566461487714662
4,0.025087790563702583,83697647197.93994,1001,0.0,-24.960818859213518,2026.43701171875,31964,-25.08778953552246,-24.98590664977722
6,0.025118866935372353,303777832186.2164,1501,0.0,-26.404627089728155,2026.38818359375,47930,-25.118865966796875,-26.429745956663528
8,0.0251874141395092,345200524409.285,2001,0.0,-26.48430577649931,2026.4722900390625,63896,-25.18741226196289,-26.509493190638818
10,0.025234250351786613,430929698824.77075,2501,0.0,-26.720724493827063,2027.0841064453125,79862,-25.234249114990234,-26.74595874417885
12,0.024867409840226173,314215417896.1115,3001,0.0,-26.43825179712794,2029.96923828125,95828,-24.867408752441406,-26.463119206968166
14,0.024905309081077576,281579473797.01117,3501,0.0,-26.2920668947864,2029.847900390625,111794,-24.90530776977539,-26.31697220386748
17,0.024913286790251732,327107805828.41284,4001,0.0,-26.467128311215994,2029.689208984375,127743,-24.913286209106445,-26.492041598006246
19,0.024911122396588326,312484744909.23303,4501,0.0,-26.40579138091714,2029.5028076171875,143709,-24.911121368408203,-26.43070250331373
21,0.02491668052971363,305127437862.1175,5001,0.0,-26.372359419370675,2029.2952880859375,159675,-24.91667938232422,-26.397276099900388
23,0.024914631620049477,324327877773.14,5501,0.0,-26.424144980366194,2029.0279541015625,175641,-24.914630889892578,-26.449059611986243
25,0.024923518300056458,97494540739.56424,6001,0.0,-25.156403170566467,2028.6202392578125,191607,-24.92351722717285,-25.181326688866523
27,0.024914070963859558,171056654548.81348,6501,0.0,-25.78692583112384,2028.1925048828125,207573,-24.91407012939453,-25.811839902087698
29,0.024908436462283134,222805204317.5702,7001,0.0,-25.501800205675455,2028.10546875,223539,-24.908435821533203,-25.526708642137738
31,0.024896733462810516,247910237663.29715,7501,0.0,-26.145995346053603,2027.98291015625,239505,-24.896732330322266,-26.170892079516413
34,0.02487819269299507,293716339990.8532,8001,0.0,-26.32032488543272,2027.0133056640625,255454,-24.878190994262695,-26.345203078125714
36,0.0248815156519413,200643569927.35022,8501,0.0,-25.922020288239352,2027.1959228515625,271420,-24.881513595581055,-25.946901803891294
38,0.024884045124053955,244803342528.12604,9001,0.0,-26.151391731743544,2027.3486328125,287386,-24.884044647216797,-26.176275776867598
40,0.02486932836472988,18537257823.916855,9501,0.0,-22.937717980124354,2027.3958740234375,303352,-24.869327545166016,-22.962587308489084
42,0.024864651262760162,201656669215.39377,10001,0.0,-24.909101130691795,2027.573486328125,319318,-24.86465072631836,-24.933965781954555
44,0.024869244545698166,97519119509.19562,10501,0.0,-25.223604507669787,2027.840576171875,335284,-24.869243621826172,-25.248473752215485
46,0.024856258183717728,312352847631.7189,11001,0.0,-26.40086248209781,2028.26318359375,351250,-24.85625648498535,-26.42571874028153
48,0.024867437779903412,289476646265.0376,11501,0.0,-26.2968510470928,2027.997802734375,367216,-24.8674373626709,-26.321718484872704
51,0.024887794628739357,40182187716.522285,12001,0.0,-24.36664396088737,2028.20947265625,383165,-24.887792587280273,-24.39153175551611
53,0.024899784475564957,316831155515.2788,12501,0.0,-25.844609407634902,2027.7080078125,399131,-24.899784088134766,-25.869509192110467
55,0.024934254586696625,47574708237.438614,13001,0.0,-24.46680780465379,2027.79736328125,415097,-24.934253692626953,-24.491742059240487
57,0.02495485171675682,765534668.4336677,13501,0.0,-18.16298331988541,2027.8492431640625,431063,-24.954851150512695,-18.187938171602166
59,0.025026945397257805,298208483208.9873,14001,0.0,-26.313433855795722,2028.5985107421875,447029,-25.026945114135742,-26.33846080119298
61,0.025095734745264053,156310950552.22458,14501,0.0,-25.703835931740517,2029.244140625,462995,-25.095733642578125,-25.72893166648578
63,0.02473439835011959,248897222240.56183,15001,0.0,-26.186133579310237,2021.616455078125,478961,-24.734397888183594,-26.210867977660357
65,0.024765996262431145,267061767080.91345,15501,0.0,-26.278439110515627,2021.59619140625,494927,-24.765995025634766,-26.30320510677806
68,0.024764101952314377,272342207368.0373,16001,0.0,-26.282042092219413,2022.8424072265625,510876,-24.764101028442383,-26.306806194171727
70,0.02477049082517624,262135875765.81784,16501,0.0,-26.21899045762961,2023.91162109375,526842,-24.770488739013672,-26.243760948454785
72,0.024777567014098167,131171457895.20195,17001,0.0,-25.517099031329433,2025.0960693359375,542808,-24.777565002441406,-25.54187659834353
74,0.024781333282589912,264686620667.24783,17501,0.0,-26.238548783195917,2026.458984375,558774,-24.78133201599121,-26.263330116478507
76,0.024781467393040657,257553232828.04022,18001,0.0,-26.193347060979157,2027.469482421875,574740,-24.781465530395508,-26.218128528372198
78,0.024787310510873795,255873175583.9028,18501,0.0,-26.173729485881363,2028.682373046875,590706,-24.787309646606445,-26.198516796392237
80,0.024789240211248398,268250769380.07013,19001,0.0,-26.23850596452162,2029.4014892578125,606672,-24.78923988342285,-26.26329520473287
82,0.024803197011351585,250418623022.7376,19501,0.0,-26.176897793057826,2030.408203125,622638,-24.80319595336914,-26.201700990069178
85,0.024810997769236565,235035866837.48013,20001,0.0,-26.028496184937133,2029.9996337890625,638587,-24.810997009277344,-26.05330718270637
