raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,8.784027158981189e-05,234358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.459352592471987e-05,234358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4848990758764558e-05,234359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016338247223757207,234359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003669977013487369,234360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.992062066681683e-05,234360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.68931456352584e-05,234361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.89363379124552e-05,234361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6740693758474663e-06,234362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.58395152236335e-05,234362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.764680438209325e-05,234363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.875852002645843e-05,234363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7276784749119543e-05,234364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.336656901519746e-05,234364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.056673297891393e-05,234365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011708724196068943,234365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9526880350895226e-05,234366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1903506421949714e-06,234366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.688507760874927e-05,234367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.660070069599897e-05,234367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.616767783882096e-06,234368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.636850644601509e-05,234368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.886854629963636e-05,234369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00036578773870132864,234369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016304332530125976,234370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015621993225067854,234370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.831240847939625e-05,234371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010438780736876652,234371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.480140341911465e-05,234372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6956728359218687e-05,234372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.946106542367488e-05,234373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016710406634956598,234373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1705018550856039e-05,234374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.396714990027249e-06,234374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.70404770062305e-05,234375,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020214403048157692,234375,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5142126105492935e-05,234376,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3960830225842074e-05,234376,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.158745155611541e-05,234377,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019588886061683297,234377,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1649469999829307e-05,234378,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015061153681017458,234378,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.941109076142311e-06,234379,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.028479037922807e-05,234379,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.302151450654492e-05,234380,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013920574565418065,234380,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.958677552873269e-06,234381,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.327679825015366e-05,234381,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010493372974451631,234382,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8301102651748806e-05,234382,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.61630032886751e-05,234383,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.408418994396925e-05,234383,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0768227588851005e-05,234384,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001263080193893984,234384,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001599489914951846,234385,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9731071006390266e-05,234385,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022163771791383624,234386,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012760507524944842,234386,32.0,0.5,1.0,1.0,0.0,32.0,0.5
