bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02436200901865959,172610618636.41736,1,0.0,-25.803962003975663,2031.238037109375,32,-24.36200714111328,-25.828324012994322
2,0.02437400445342064,196528833650.59857,501,0.0,-25.936863054420805,2031.3978271484375,15998,-24.37400245666504,-25.961237058874225
4,0.024393977597355843,168245158517.76465,1001,0.0,-25.785768057553952,2031.2420654296875,31964,-24.39397621154785,-25.810162035151308
6,0.02440778538584709,113693139258.99042,1501,0.0,-25.281369370163013,2031.47802734375,47930,-24.40778350830078,-25.30577715554886
8,0.024430157616734505,99595778211.8453,2001,0.0,-25.202106323538633,2032.13427734375,63896,-24.430156707763672,-25.226536481155367
10,0.024455567821860313,186351785052.44995,2501,0.0,-25.800697496247658,2033.47216796875,79862,-24.45556640625,-25.825153064069518
12,0.024490708485245705,214048779633.31128,3001,0.0,-26.034076065258986,2034.45458984375,95828,-24.490707397460938,-26.058566773744232
14,0.024541111662983894,162177256909.80914,3501,0.0,-25.727951704588932,2034.6878662109375,111794,-24.54111099243164,-25.752492816251916
17,0.024586312472820282,232613260557.5441,4001,0.0,-26.08499661560097,2035.4072265625,127743,-24.58631134033203,-26.10958292807379
19,0.024650944396853447,210877929494.26135,4501,0.0,-25.976630878758233,2036.4405517578125,143709,-24.650943756103516,-26.001281823155086
21,0.024731269106268883,99145706394.2835,5001,0.0,-25.258849492186414,2037.8328857421875,159675,-24.73126792907715,-25.283580761292683
23,0.024813435971736908,81655513191.88394,5501,0.0,-24.989451153713294,2039.5526123046875,175641,-24.813434600830078,-25.01426458968503
25,0.024896489456295967,185316800963.2323,6001,0.0,-25.816558837622054,2039.181884765625,191607,-24.896488189697266,-25.84145532707835
27,0.0244915634393692,220185888581.45633,6501,0.0,-25.418503503943597,2032.8082275390625,207573,-24.491561889648438,-25.442995067382967
29,0.024503473192453384,225055822779.49023,7001,0.0,-26.09625964850732,2032.443115234375,223539,-24.50347137451172,-26.120763121699774
31,0.024584565311670303,231496512867.0832,7501,0.0,-26.11500280029432,2032.8145751953125,239505,-24.584564208984375,-26.13958736560599
34,0.024639246985316277,244857349299.2458,8001,0.0,-26.152177317272344,2033.1910400390625,255454,-24.639245986938477,-26.17681656425766
36,0.024666238576173782,245339955275.3065,8501,0.0,-26.170820911435616,2033.6788330078125,271420,-24.666236877441406,-26.19548715001179
38,0.024674491956830025,221566911674.54462,9001,0.0,-26.071311147494747,2033.76123046875,287386,-24.674489974975586,-26.095985639451577
40,0.02467774786055088,175533715479.37744,9501,0.0,-24.63166803993355,2034.103515625,303352,-24.677745819091797,-24.656345787794102
42,0.02466784417629242,92483243036.54388,10001,0.0,-25.20489149644412,2033.4873046875,319318,-24.667842864990234,-25.229559340620412
44,0.02466885931789875,2885792499.5267076,10501,0.0,-19.58025735428752,2033.7890625,335284,-24.66885757446289,-19.60492621360542
46,0.024664465337991714,93103950890.55304,11001,0.0,-25.15784758482075,2034.8917236328125,351250,-24.664464950561523,-25.182512050158742
48,0.02466857247054577,232269731018.75092,11501,0.0,-26.104619194422632,2035.3509521484375,367216,-24.66857147216797,-26.129287766893178
51,0.02466670423746109,229393564201.94772,12001,0.0,-26.096633498336047,2035.8455810546875,383165,-24.666702270507812,-26.121300202573508
53,0.02465721219778061,253089543386.0608,12501,0.0,-26.220097003075963,2036.0325927734375,399131,-24.657211303710938,-26.244754215273744
55,0.024672867730259895,245230805754.26187,13001,0.0,-26.15402545873984,2036.546875,415097,-24.672866821289062,-26.1786983264701
57,0.024684390053153038,247519236240.4314,13501,0.0,-26.151078884878878,2036.8255615234375,431063,-24.684389114379883,-26.17576327493203
