raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-5.1615053962450475e-05,397958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014844772522337735,397958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00033931771758943796,397959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005446517025120556,397959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022553832968696952,397960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020201205916237086,397960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005858541117049754,397961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.461338438792154e-05,397961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6978453358169645e-05,397962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003115074650850147,397962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002493253559805453,397963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002020870742853731,397963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002270019322168082,397964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00039415835635736585,397964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.816530806943774e-06,397965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001702849694993347,397965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003147514653392136,397966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005181668093428016,397966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026057212380692363,397967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00028210299205966294,397967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.852580317063257e-05,397968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.573351957835257e-05,397968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00029636351973749697,397969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018524829647503793,397969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003202745283488184,397970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,60.486263275146484,397970,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-0.00036388676380738616,397971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00029467957210727036,397971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.77753346785903e-05,397972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004284231399651617,397972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003162765351589769,397973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002932823554147035,397973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005314655718393624,397974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,10.106633186340332,397974,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,2.557559013366699,397975,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,13.973834037780762,397975,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,0.0007007798994891346,397976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,9.772912979125977,397976,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,0.000305740482872352,397977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00044293919927440584,397977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.84375,64.31674194335938,397978,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.90625,55.940120697021484,397978,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,0.0002655090647749603,397979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,115.94052124023438,397979,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,0.00032024254323914647,397980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
