mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.6484462978260126e-07,0.0,1.0,0.5,78938.0,32.0
1.0,32.0,0.5,1.0,-1.0787191513372818e-06,0.0,1.0,0.5,78939.0,32.0
1.0,32.0,0.5,1.0,-4.823656354346895e-06,0.0,1.0,0.5,78940.0,32.0
1.0,32.0,0.5,1.0,-5.88252441957593e-06,0.0,1.0,0.5,78941.0,32.0
1.0,32.0,0.5,1.0,6.8389647367439466e-06,0.0,1.0,0.5,78942.0,32.0
1.0,32.0,0.5,1.0,9.694608934296411e-06,0.0,1.0,0.5,78943.0,32.0
1.0,32.0,0.5,1.0,6.446509587476612e-06,0.0,1.0,0.5,78944.0,32.0
1.0,32.0,0.5,1.0,-6.076675163058098e-07,0.0,1.0,0.5,78945.0,32.0
1.0,32.0,0.5,1.0,-5.024909114581533e-06,0.0,1.0,0.5,78946.0,32.0
1.0,32.0,0.5,1.0,8.578706456319196e-06,0.0,1.0,0.5,78947.0,32.0
1.0,32.0,0.5,1.0,2.9899041464886977e-06,0.0,1.0,0.5,78948.0,32.0
1.0,32.0,0.5,1.0,-5.953854270046577e-06,0.0,1.0,0.5,78949.0,32.0
1.0,32.0,0.5,1.0,2.0784045773325488e-07,0.0,1.0,0.5,78950.0,32.0
1.0,32.0,0.5,1.0,-1.097767108149128e-05,0.0,1.0,0.5,78951.0,32.0
1.0,32.0,0.5,1.0,-2.8286412998568267e-06,0.0,1.0,0.5,78952.0,32.0
1.0,32.0,0.5,1.0,-1.32200898406154e-06,0.0,1.0,0.5,78953.0,32.0
1.0,32.0,0.5,1.0,-1.0730771009548334e-05,0.0,1.0,0.5,78954.0,32.0
1.0,32.0,0.5,1.0,-1.3130014394846512e-05,0.0,1.0,0.5,78955.0,32.0
1.0,32.0,0.5,1.0,1.1930675555049675e-05,0.0,1.0,0.5,78956.0,32.0
1.0,32.0,0.5,1.0,7.240084414661396e-06,0.0,1.0,0.5,78957.0,32.0
1.0,32.0,0.5,1.0,6.1133175677241525e-06,0.0,1.0,0.5,78958.0,32.0
1.0,32.0,0.5,1.0,-9.181901532429038e-06,0.0,1.0,0.5,78959.0,32.0
1.0,32.0,0.5,1.0,-4.2541341827018186e-07,0.0,1.0,0.5,78960.0,32.0
1.0,32.0,0.5,1.0,-1.1582119100239652e-05,0.0,1.0,0.5,78961.0,32.0
1.0,32.0,0.5,1.0,-8.508632163284346e-07,0.0,1.0,0.5,78962.0,32.0
1.0,32.0,0.5,1.0,1.363444653179613e-06,0.0,1.0,0.5,78963.0,32.0
1.0,32.0,0.5,1.0,3.4853999295592075e-06,0.0,1.0,0.5,78964.0,32.0
1.0,32.0,0.5,1.0,4.5291471906239167e-07,0.0,1.0,0.5,78965.0,32.0
1.0,32.0,0.5,1.0,-4.416089495862252e-06,0.0,1.0,0.5,78966.0,32.0
1.0,32.0,0.5,1.0,-8.12958023743704e-06,0.0,1.0,0.5,78967.0,32.0
1.0,32.0,0.5,1.0,3.930379079974955e-06,0.0,1.0,0.5,78968.0,32.0
1.0,32.0,0.5,1.0,5.238358198766946e-06,0.0,1.0,0.5,78969.0,32.0
1.0,32.0,0.5,1.0,5.1319410658834386e-06,0.0,1.0,0.5,78970.0,32.0
1.0,32.0,0.5,1.0,3.650779945019167e-07,1.0510341953879994e-06,1.0,0.5,78971.0,32.0
1.0,32.0,0.5,1.0,1.479802131143515e-05,0.0,1.0,0.5,78972.0,32.0
1.0,32.0,0.5,1.0,-1.0811495485540945e-06,0.0,1.0,0.5,78973.0,32.0
1.0,32.0,0.5,1.0,-1.5701075426477473e-06,7.328467712809498e-16,1.0,0.5,78974.0,32.0
1.0,32.0,0.5,1.0,2.100021873729929e-06,0.0,1.0,0.5,78975.0,32.0
1.0,32.0,0.5,1.0,3.670824128221284e-06,0.0,1.0,0.5,78976.0,32.0
1.0,32.0,0.5,1.0,-6.595566674150177e-06,0.0,1.0,0.5,78977.0,32.0
