raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.0001051427680067718,148877,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0743126040324569e-05,148877,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.330983625142835e-05,148878,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012268147838767618,148878,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,12.080304145812988,148879,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,11.243240356445312,148879,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-4.2989981011487544e-05,148880,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.9698475524783134e-05,148880,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.252582584740594e-06,148881,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.666951230727136e-05,148881,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.381874896353111e-05,148882,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3141877793241292e-06,148882,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.938671140233055e-05,148883,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019782759773079306,148883,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0682800823124126e-05,148884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.435615846887231e-05,148884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.690548954997212e-05,148885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.6372831750195473e-05,148885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.889151260722429e-05,148886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3441402188618667e-05,148886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.442411490250379e-05,148887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.962308568996377e-05,148887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.426790787372738e-05,148888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.350329254521057e-05,148888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5018325434066355e-05,148889,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6272899049217813e-05,148889,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,155.82034301757812,148890,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,3.5693588870344684e-05,148890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,111.34217834472656,148891,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,210.73500061035156,148891,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-2.755581954261288e-05,148892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.1860741475829855e-05,148892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.4298896682448685e-05,148893,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001994724734686315,148893,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,138.2743377685547,148894,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.90625,293.6595764160156,148894,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,-1.9043000065721571e-06,148895,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,277.189697265625,148895,32.0,0.5,0.96875,0.96875,0.0,32.0,0.5
1.0,-4.6668341383337975e-05,148896,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.04043881240068e-05,148896,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7424937798059545e-05,148897,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.559998291777447e-05,148897,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,19.438459396362305,148898,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,19.047447204589844,148898,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.00013343537284526974,148899,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.112558862194419e-05,148899,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.687672091880813e-05,148900,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.12141879578121e-05,148900,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9818296752637252e-05,148901,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4718094462295994e-05,148901,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.546006938559003e-06,148902,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1163111998466775e-05,148902,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.462877793936059e-05,148903,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.584295185049996e-05,148903,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7464633603813127e-05,148904,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5417470422107726e-05,148904,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.760248677688651e-05,148905,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,78.98772430419922,148905,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,0.0001859418407548219,148906,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6255408708238974e-05,148906,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8182599635329098e-05,148907,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6674313630792312e-05,148907,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5368102797074243e-05,148908,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.596090679522604e-05,148908,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,192.142333984375,148909,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-9.487985516898334e-05,148909,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.085470962105319e-05,148910,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.243096817750484e-05,148910,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,31.410165786743164,148911,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,28.538755416870117,148911,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-7.832328992662951e-05,148912,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014944888243917376,148912,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.29855931038037e-05,148913,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010493861918803304,148913,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.399929407052696e-05,148914,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5153250539442524e-05,148914,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,27.994001388549805,148915,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-6.672096787951887e-05,148915,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0901469067903236e-05,148916,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001377527805743739,148916,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0738628993276507e-06,148917,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.732315523549914e-05,148917,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.646945540618617e-05,148918,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4543411452905275e-05,148918,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4922333220019937e-05,148919,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.071370055200532e-05,148919,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.278577635996044e-06,148920,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.000145317055285e-05,148920,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.751387213123962e-05,148921,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.574846626492217e-05,148921,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1051644580438733e-05,148922,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.429129280149937e-05,148922,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010288370685884729,148923,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8748636648524553e-05,148923,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.049367609899491e-05,148924,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.288998126983643,148924,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-2.7427928216638975e-05,148925,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.793601202545688e-05,148925,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010557437781244516,148926,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0003106581280008e-05,148926,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010475032468093559,148927,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.864716851850972e-06,148927,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2469582442427054e-05,148928,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012536116992123425,148928,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.8480819057440385e-05,148929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.674720786279067e-05,148929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.413540515699424e-06,148930,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.99933181446977e-05,148930,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.306040551047772e-05,148931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.614514859393239e-05,148931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,11.884965896606445,148932,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-7.783985347487032e-05,148932,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5988612833316438e-05,148933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.287955976498779e-05,148933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0075416614417918e-05,148934,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.778863851446658e-06,148934,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0442090569995344e-06,148935,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.052606401382945e-06,148935,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.544032319448888e-06,148936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8749876441434026e-05,148936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0913586265814956e-05,148937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3419046808849089e-05,148937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.111250255955383e-05,148938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2477732020197436e-05,148938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4498400688171387,148939,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-0.00012102094478905201,148939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.423477366799489e-05,148940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.720900612184778e-05,148940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.614636655896902e-05,148941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9361912311287597e-05,148941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5911737136775628e-05,148942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.747189814224839e-05,148942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.268071592785418e-05,148943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011195483239134774,148943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.595334080979228e-06,148944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002310159325134009,148944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.60647201584652e-05,148945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.175941179099027e-06,148945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013381244207266718,148946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010261124407406896,148946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.798564522294328e-05,148947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.151535490062088e-05,148947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1388063032645732e-05,148948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.752976671326905e-06,148948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.987486267462373e-05,148949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012988629168830812,148949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5943176549626514e-05,148950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.875423423480242e-05,148950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.316457438515499e-05,148951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.86974349769298e-05,148951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000122782337712124,148952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.127401189180091e-05,148952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.212019070517272e-05,148953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016640368266962469,148953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015853892546147108,148954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.316409755731001e-05,148954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.863475987804122e-05,148955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001434267032891512,148955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,27.762590408325195,148956,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,1.326634082943201e-05,148956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.074568904703483e-05,148957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020711953402496874,148957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012033454549964517,148958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1186602427624166e-05,148958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.765217328094877e-06,148959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.862291335593909e-05,148959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.226186037063599e-05,148960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001580360549269244,148960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.890653745969757e-05,148961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
