raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.000982966274023056,1228,32.0,0.5,1.0,1.0,0.006593062131089036,32.0,0.5
1.0,0.0015553750563412905,1228,32.0,0.5,1.0,1.0,0.008971971180599744,32.0,0.5
1.0,0.0006856267573311925,1229,32.0,0.5,1.0,1.0,0.00480569626064346,32.0,0.5
1.0,0.002203289419412613,1229,32.0,0.5,1.0,1.0,0.012119706985228915,32.0,0.5
1.0,0.0029747968073934317,1230,32.0,0.5,1.0,1.0,0.013691718423337523,32.0,0.5
1.0,0.002048460068181157,1230,32.0,0.5,1.0,1.0,0.011206185913104589,32.0,0.5
1.0,0.0006903585745021701,1231,32.0,0.5,1.0,1.0,0.0043722699504375444,32.0,0.5
1.0,0.001648717443458736,1231,32.0,0.5,1.0,1.0,0.00993227755635549,32.0,0.5
1.0,0.0008189245127141476,1232,32.0,0.5,1.0,1.0,0.005465168126641837,32.0,0.5
1.0,0.0017293768469244242,1232,32.0,0.5,1.0,1.0,0.009653902824173766,32.0,0.5
1.0,0.0015388084575533867,1233,32.0,0.5,1.0,1.0,0.009402593698156773,32.0,0.5
1.0,0.0014366661198437214,1233,32.0,0.5,1.0,1.0,0.00891884158680362,32.0,0.5
1.0,0.001449749106541276,1234,32.0,0.5,1.0,1.0,0.00863365320298276,32.0,0.5
1.0,0.002069958485662937,1234,32.0,0.5,1.0,1.0,0.011021750100497003,32.0,0.5
1.0,0.0025899657048285007,1235,32.0,0.5,1.0,1.0,0.01299472059316895,32.0,0.5
1.0,0.0015454338863492012,1235,32.0,0.5,1.0,1.0,0.008538645881027184,32.0,0.5
1.0,0.0028448100201785564,1236,32.0,0.5,1.0,1.0,0.01220422185040656,32.0,0.5
1.0,0.0008701406186446548,1236,32.0,0.5,1.0,1.0,0.005978666748395445,32.0,0.5
1.0,0.000921782513614744,1237,32.0,0.5,1.0,1.0,0.00543981970228593,32.0,0.5
1.0,0.0011064570862799883,1237,32.0,0.5,1.0,1.0,0.006619086778368051,32.0,0.5
1.0,0.0006751513574272394,1238,32.0,0.5,1.0,1.0,0.00468656665889384,32.0,0.5
1.0,0.0011034447234123945,1238,32.0,0.5,1.0,1.0,0.006838035721330472,32.0,0.5
1.0,0.0021351620089262724,1239,32.0,0.5,1.0,1.0,0.010664617928860334,32.0,0.5
1.0,0.001236463780514896,1239,32.0,0.5,1.0,1.0,0.00656779311189639,32.0,0.5
1.0,0.0011143931187689304,1240,32.0,0.5,1.0,1.0,0.006857427939409367,32.0,0.5
1.0,0.001160940038971603,1240,32.0,0.5,1.0,1.0,0.007260406233269705,32.0,0.5
1.0,0.00034257883089594543,1241,32.0,0.5,1.0,1.0,0.0027481119361474553,32.0,0.5
1.0,0.0002894965000450611,1241,32.0,0.5,1.0,1.0,0.00235419083337705,32.0,0.5
1.0,0.0012104774359613657,1242,32.0,0.5,1.0,1.0,0.007282932804228693,32.0,0.5
1.0,0.0006966719520278275,1242,32.0,0.5,1.0,1.0,0.004699414391600126,32.0,0.5
1.0,0.0011394488392397761,1243,32.0,0.5,1.0,1.0,0.0069873962836874215,32.0,0.5
1.0,0.0005072243511676788,1243,32.0,0.5,1.0,1.0,0.003568846487324165,32.0,0.5
1.0,0.0009358954848721623,1244,32.0,0.5,1.0,1.0,0.006007155575228049,32.0,0.5
1.0,0.0012435968965291977,1244,32.0,0.5,1.0,1.0,0.006930145507356726,32.0,0.5
1.0,0.001340876566246152,1245,32.0,0.5,1.0,1.0,0.0072165626747268076,32.0,0.5
1.0,0.0011734808795154095,1245,32.0,0.5,1.0,1.0,0.006758891609978994,32.0,0.5
1.0,0.000516077852807939,1246,32.0,0.5,1.0,1.0,0.003477656726119266,32.0,0.5
1.0,0.0005099403206259012,1246,32.0,0.5,1.0,1.0,0.0037977915938401047,32.0,0.5
1.0,0.0005675230640918016,1247,32.0,0.5,1.0,1.0,0.0039531526136036155,32.0,0.5
1.0,0.0004152738838456571,1247,32.0,0.5,1.0,1.0,0.0029072553035336167,32.0,0.5
1.0,0.003516558324918151,1248,32.0,0.5,1.0,1.0,0.011451450778066715,32.0,0.5
1.0,0.008282184600830078,1248,32.0,0.5,1.0,1.0,0.026807807128991425,32.0,0.5
