bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024540221318602562,229850548827.5572,1,0.0,-25.998646777401852,3558.5810546875,32,-24.540220260620117,-26.023186998720455
2,0.024596089497208595,123421940654.34592,501,0.0,-25.47057928243578,3558.7177734375,15998,-24.596088409423828,-25.495175371932987
4,0.02465236373245716,228638595862.98663,1001,0.0,-26.069245718892393,3559.044189453125,31964,-24.652362823486328,-26.09389808262485
6,0.02471829019486904,202214932584.576,1501,0.0,-25.94108639210195,3559.5966796875,47930,-24.71828842163086,-25.96580468229682
8,0.024782694876194,259472343505.49857,2001,0.0,-26.238007647803627,3559.986328125,63896,-24.78269386291504,-26.26279034267982
10,0.02487151138484478,236996234182.7683,2501,0.0,-26.115450678051552,3561.016357421875,79862,-24.871509552001953,-26.140322189436397
12,0.024304058402776718,194246900291.2318,3001,0.0,-25.921732696988716,3563.9931640625,95828,-24.304058074951172,-25.946036755391493
14,0.024386825039982796,192558093992.77032,3501,0.0,-25.933597971292492,3564.57666015625,111794,-24.386823654174805,-25.957984796332475
17,0.024473808705806732,223672274030.33813,4001,0.0,-26.066755155929126,3564.978759765625,127743,-24.47380828857422,-26.091228964634933
19,0.024548906832933426,216271337954.49542,4501,0.0,-26.024265772102723,3564.821044921875,143709,-24.548906326293945,-26.048814678935656
21,0.024596722796559334,199178469433.3991,5001,0.0,-25.929538336165873,3564.47119140625,159675,-24.596721649169922,-25.954135058962432
23,0.024618325755000114,231063691654.34305,5501,0.0,-26.0897991192272,3564.08154296875,175641,-24.618324279785156,-26.1144174449822
25,0.024630319327116013,196342207279.6132,6001,0.0,-25.896626255522644,3564.307373046875,191607,-24.63031768798828,-25.92125657484976
27,0.024632198736071587,219475231884.2506,6501,0.0,-26.00188976400458,3565.67578125,207573,-24.632198333740234,-26.026521962740652
29,0.024639304727315903,227836238719.6021,7001,0.0,-26.06989847581606,3567.208740234375,223539,-24.63930320739746,-26.094537780543376
31,0.0246454868465662,188458191849.64236,7501,0.0,-25.906042884083288,3569.418212890625,239505,-24.645484924316406,-25.930688370929854
34,0.024646874517202377,123706116513.56523,8001,0.0,-25.48308027224162,3571.64697265625,255454,-24.646873474121094,-25.50772714675882
36,0.02465389110147953,167385273905.03293,8501,0.0,-25.755263586292326,3574.015380859375,271420,-24.65389060974121,-25.779917477393806
38,0.024653276428580284,186074348256.68735,9001,0.0,-25.88856623560904,3576.09326171875,287386,-24.653274536132812,-25.91321951203762
40,0.024666108191013336,242045121364.9619,9501,0.0,-26.15527346716001,3576.989013671875,303352,-24.666107177734375,-26.179939575351025
42,0.024673039093613625,166104860259.08887,10001,0.0,-25.750290223158313,3578.440185546875,319318,-24.673038482666016,-25.774963262251926
44,0.02469382993876934,233342257362.56897,10501,0.0,-26.096520544202377,3579.50927734375,335284,-24.693828582763672,-26.121214374141147
46,0.024713415652513504,245324525186.45166,11001,0.0,-26.161575352887347,3579.13134765625,351250,-24.713415145874023,-26.18628876853986
48,0.024733904749155045,211755015621.7329,11501,0.0,-25.57027426736746,3579.96630859375,367216,-24.733903884887695,-25.595008172116614
51,0.024762002751231194,286865282096.5702,12001,0.0,-26.339445219711532,3580.0126953125,383165,-24.762001037597656,-26.364207222462763
53,0.02480693720281124,172054398633.89508,12501,0.0,-25.801453784901177,3580.4794921875,399131,-24.806936264038086,-25.82626072210399
55,0.024871615692973137,244066544168.89075,13001,0.0,-26.10054124246868,3580.9619140625,415097,-24.871614456176758,-26.125412858161653
57,0.024924559518694878,184733452577.44836,13501,0.0,-25.844096170116288,3581.399169921875,431063,-24.924558639526367,-25.869020729634983
59,0.025004269555211067,328733056076.5456,14001,0.0,-26.454289398879464,3582.322509765625,447029,-25.004268646240234,-26.479293668434675
61,0.024645501747727394,250655757066.78693,14501,0.0,-26.182637148893143,3578.524658203125,462995,-24.64550018310547,-26.20728265064087
63,0.024676324799656868,250999437739.12216,15001,0.0,-26.195463892324163,3579.527587890625,478961,-24.67632293701172,-26.22014021712382
65,0.024685559794306755,224728274844.37866,15501,0.0,-26.072442538820866,3582.167724609375,494927,-24.685558319091797,-26.097128098615173
68,0.02468966878950596,228465235173.9573,16001,0.0,-26.08433629537327,3584.825927734375,510876,-24.689666748046875,-26.109025964162775
70,0.02469547837972641,248115442458.9521,16501,0.0,-26.14358237084268,3587.951171875,526842,-24.695476531982422,-26.168277849222406
72,0.02469869703054428,246662187745.68744,17001,0.0,-26.13421346705121,3591.162109375,542808,-24.69869613647461,-26.158912164081755
74,0.02470272220671177,76866429602.93433,17501,0.0,-24.755608423757305,3596.326171875,558774,-24.702720642089844,-24.780311145964017
76,0.024705564603209496,249588822364.86267,18001,0.0,-26.157226939440157,3597.58447265625,574740,-24.705562591552734,-26.181932504043367
78,0.024712109938263893,202428831890.32806,18501,0.0,-25.878559247562976,3597.375732421875,590706,-24.712108612060547,-25.90327135750124
80,0.02471386082470417,87630506482.45364,19001,0.0,-25.069133774577537,3598.040771484375,606672,-24.71385955810547,-25.09384763540224
82,0.024724362418055534,232411761171.43726,19501,0.0,-26.12704879627906,3598.496826171875,622638,-24.724361419677734,-26.151773158697114
85,0.02473226748406887,126600753165.76169,20001,0.0,-25.4161854101774,3598.785400390625,638587,-24.73226547241211,-25.440917677661467
