bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024483563378453255,4108484.7000738797,1,0.0,-10.80327610749249,2106.599853515625,32,-24.483562469482422,-10.827759670870943
2,0.024474143981933594,119931903277.17365,501,0.0,-25.445979860478396,2107.4013671875,15998,-24.47414207458496,-25.47045400446033
4,0.024460110813379288,179277922697.148,1001,0.0,-25.863560107344767,2108.989990234375,31964,-24.46010971069336,-25.888020218158147
6,0.02444266527891159,49755895227.09445,1501,0.0,-24.525607482372315,2108.961181640625,47930,-24.442663192749023,-24.550050147651227
8,0.024424228817224503,184219303864.65918,2001,0.0,-25.898624319425863,2108.578125,63896,-24.424226760864258,-25.923048548243088
10,0.024419499561190605,972440681.5616381,2501,0.0,-20.63548807545263,2109.503173828125,79862,-24.419498443603516,-20.659907575013822
12,0.024427833035588264,152272797521.52048,3001,0.0,-25.678568056369237,2108.392822265625,95828,-24.427831649780273,-25.702995889404825
14,0.02444537542760372,128011134480.8064,3501,0.0,-25.46241483756078,2108.420166015625,111794,-24.44537353515625,-25.486860212988383
17,0.02445392496883869,150788101473.14362,4001,0.0,-25.610492714853144,2106.89111328125,127743,-24.45392417907715,-25.634946639821983
19,0.023959297686815262,125976992653.74155,4501,0.0,-25.502881324831815,2103.244384765625,143709,-23.95929718017578,-25.52684062251863
21,0.024036645889282227,118385856290.92783,5001,0.0,-25.418928980436988,2102.628662109375,159675,-24.036643981933594,-25.44296562632627
23,0.02405666373670101,131790695089.82466,5501,0.0,-25.524694872162822,2102.069580078125,175641,-24.056663513183594,-25.548751535899523
25,0.024060769006609917,132989392353.58551,6001,0.0,-25.530261955476938,2101.62353515625,191607,-24.060768127441406,-25.554322724483548
27,0.02407270111143589,138652199691.30084,6501,0.0,-25.60055638422144,2101.0791015625,207573,-24.07270050048828,-25.624629085332877
29,0.024083212018013,134830255900.27936,7001,0.0,-25.5683431235732,2100.915283203125,223539,-24.083209991455078,-25.592426335591213
31,0.024090390652418137,129279989743.54868,7501,0.0,-25.516275772641283,2100.649169921875,239505,-24.090389251708984,-25.5403661632937
34,0.024108368903398514,135576290345.34396,8001,0.0,-25.55727835906928,2100.50439453125,255454,-24.108367919921875,-25.581386727972678
36,0.02412286214530468,94729815385.05243,8501,0.0,-25.21118230382387,2100.2646484375,271420,-24.122861862182617,-25.235305165969173
38,0.02414473332464695,143002988879.01318,9001,0.0,-25.618414154945928,2099.50830078125,287386,-24.144731521606445,-25.642558888270575
40,0.024182859808206558,163324133878.2754,9501,0.0,-25.76428185406834,2099.1669921875,303352,-24.182859420776367,-25.788464713876547
42,0.024212775751948357,64017976673.03273,10001,0.0,-24.785837532102178,2100.267822265625,319318,-24.2127742767334,-24.810050307854127
44,0.024254104122519493,131743090449.14195,10501,0.0,-25.548235365669882,2100.77587890625,335284,-24.25410270690918,-25.5724894697924
46,0.024296864867210388,107720303450.4994,11001,0.0,-25.317483267209102,2102.35107421875,351250,-24.296863555908203,-25.341780132076313
48,0.024357076734304428,44316342236.57277,11501,0.0,-24.469139471354314,2104.459716796875,367216,-24.357074737548828,-24.49349654808862
51,0.02442387118935585,193451667033.35468,12001,0.0,-25.922882524617265,2106.536376953125,383165,-24.423870086669922,-25.94730639580662
53,0.024501420557498932,185387411751.11267,12501,0.0,-25.863410047417858,2107.54736328125,399131,-24.501419067382812,-25.887911467975357
55,0.024593356996774673,164124023211.97144,13001,0.0,-25.722463382426074,2108.34619140625,415097,-24.593355178833008,-25.74705673942285
57,0.024710774421691895,170128366791.47455,13501,0.0,-25.707194184847737,2109.97607421875,431063,-24.710773468017578,-25.73190495926943
59,0.02434302307665348,170150831220.10696,14001,0.0,-25.675053070928772,2109.3046875,447029,-24.343021392822266,-25.699396094005426
61,0.02442000061273575,200903267020.41965,14501,0.0,-25.97114521751186,2108.177001953125,462995,-24.420000076293945,-25.995565218124597
63,0.024465512484312057,184448778644.8042,15001,0.0,-25.86726756597855,2108.43310546875,478961,-24.465511322021484,-25.891733078462863
65,0.024475252255797386,207446402385.70224,15501,0.0,-26.00654854865553,2108.2158203125,494927,-24.475250244140625,-26.031023800911328
68,0.024477213621139526,208556462781.64728,16001,0.0,-25.981568567862062,2107.761474609375,510876,-24.47721290588379,-26.006045781483202
70,0.024482307955622673,189476996581.94305,16501,0.0,-25.904750976159352,2107.28759765625,526842,-24.48230743408203,-25.929233284114975
72,0.024480992928147316,197020831547.1812,17001,0.0,-25.926253499451676,2106.054931640625,542808,-24.48099136352539,-25.950734492379823
74,0.024479957297444344,187329496709.4272,17501,0.0,-25.866264748329545,2105.2568359375,558774,-24.479955673217773,-25.89074470562699
76,0.024482643231749535,192199061139.51495,18001,0.0,-25.897248544091234,2103.87353515625,574740,-24.482641220092773,-25.921731187322983
78,0.02448597550392151,155058563004.09808,18501,0.0,-25.701546945791293,2102.978759765625,590706,-24.48597526550293,-25.726032921295214
80,0.02449863776564598,189277187788.0675,19001,0.0,-25.83899075394796,2099.868896484375,606672,-24.49863624572754,-25.863489391713607
82,0.02447964809834957,191114702329.87088,19501,0.0,-25.766462923755203,2105.224609375,622638,-24.479646682739258,-25.790942571853552
