mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,109537.0
