raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.8790113244904205e-05,151331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018038900452665985,151331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010140991798834875,151332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.251996769104153e-05,151332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.135495252441615e-05,151333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003323848941363394,151333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.483524000737816e-05,151334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.084700675681233e-05,151334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.74819267867133e-05,151335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.582664728164673,151335,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-0.00019287363102193922,151336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.545136420754716e-05,151336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,958.5830688476562,151337,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,0.9013314247131348,151337,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,0.0002659162855707109,151338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.838146448135376,151338,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,6.65878105792217e-05,151339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5296420315280557e-05,151339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3875296115875244,151340,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-0.00016378803411498666,151340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0638388630468398e-05,151341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,222.29994201660156,151341,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,99.9266357421875,151342,32.0,0.5,1.0,0.984375,2.2380422413601299e-13,32.0,0.515625
1.0,-0.0002609704388305545,151342,32.0,0.5,1.0,1.0,2.7547238432752947e-07,32.0,0.5
1.0,-0.0001052228471962735,151343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010545233089942485,151343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.24999489041511e-05,151344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004406362131703645,151344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00025139233912341297,151345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001843326463131234,151345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,138.11727905273438,151346,32.0,0.5,0.96875,0.96875,0.0,32.0,0.5
1.0,0.0002134421083610505,151346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013941884390078485,151347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.032945435028523e-05,151347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002381056547164917,151348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.325951785081998e-05,151348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1615957191679627e-05,151349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.694540984928608e-05,151349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014980130072217435,151350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.075572749366984e-05,151350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.644622716412414e-05,151351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012809534382540733,151351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.728355407714844,151352,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-6.159832264529541e-05,151352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015413746587000787,151353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015569585957564414,151353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,191.50448608398438,151354,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00013424106873571873,151354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.327255272888578e-06,151355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0629999451339245e-05,151355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013288708578329533,151356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002844828413799405,151356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.019985198974609,151357,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-7.942949014250189e-05,151357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.77275233506225e-05,151358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019330665236338973,151358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.473089694976807,151359,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,4.7403364181518555,151359,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.96875,141.3463592529297,151360,32.0,0.5,0.9375,0.953125,0.0,32.0,0.484375
0.9375,254.86273193359375,151360,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,46.643856048583984,151361,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,138.9870147705078,151361,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,190.35606384277344,151362,32.0,0.5,0.96875,0.953125,0.0,32.0,0.515625
0.90625,211.6038818359375,151362,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,8.700264152139425e-05,151363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.188252832042053e-05,151363,32.0,0.5,1.0,1.0,3.222422328974514e-14,32.0,0.5
0.90625,577.4093627929688,151364,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.875,545.6304931640625,151364,32.0,0.5,0.9375,0.90625,1.491223116308942e-08,32.0,0.53125
0.875,349.90234375,151365,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.9375,874.1016845703125,151365,32.0,0.5,1.0,0.96875,1.601808963247354e-12,32.0,0.53125
1.0,4.27418781328015e-05,151366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,364.7178955078125,151366,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.96875,68.72799682617188,151367,32.0,0.5,0.96875,0.96875,0.0,32.0,0.5
1.0,549.1299438476562,151367,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-0.000301065796520561,151368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024545323685742915,151368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.792630910873413,151369,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,6.292168836807832e-05,151369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011686343350447714,151370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.750852584838867,151370,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.875,207.69281005859375,151371,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.9375,255.71568298339844,151371,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.90625,396.58544921875,151372,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,7.2957000732421875,151372,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.96875,89.68021392822266,151373,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,178.56787109375,151373,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,0.00010416976874694228,151374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8162401914596558,151374,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.96875,121.51541900634766,151375,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,268.2116394042969,151375,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,244.36276245117188,151376,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,227.44107055664062,151376,32.0,0.5,0.96875,0.953125,0.0,32.0,0.515625
1.0,-3.981553891208023e-05,151377,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,397.70294189453125,151377,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-0.0002931017952505499,151378,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003502401814330369,151378,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,229.6187286376953,151379,32.0,0.5,0.96875,0.953125,0.0,32.0,0.515625
0.84375,634.0911865234375,151379,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.90625,294.7332763671875,151380,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.96875,83.6417007446289,151380,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,105.59981536865234,151381,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,208.80807495117188,151381,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.875,387.0361328125,151382,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.875,741.39453125,151382,32.0,0.5,0.96875,0.921875,0.0,32.0,0.546875
0.9375,212.78746032714844,151383,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.90625,319.9613952636719,151383,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.9375,46.80943298339844,151384,32.0,0.5,0.96875,0.953125,0.0,32.0,0.515625
0.96875,13.021825790405273,151384,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,100.01815032958984,151385,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00012414123921189457,151385,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,359.4169006347656,151386,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.84375,394.84039306640625,151386,32.0,0.5,1.0,0.921875,1.2603023462966213e-12,32.0,0.578125
0.90625,406.5923156738281,151387,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.75,916.7611694335938,151387,32.0,0.5,0.96875,0.859375,0.0,32.0,0.609375
0.875,1074.1143798828125,151388,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.875,496.3925476074219,151388,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.96875,287.4215087890625,151389,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,286.1195983886719,151389,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.78125,520.3822021484375,151390,32.0,0.5,0.96875,0.875,0.0,32.0,0.59375
0.875,624.3973999023438,151390,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.8125,1422.409912109375,151391,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.84375,469.5390625,151391,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.84375,1232.25732421875,151392,32.0,0.5,1.0,0.921875,8.351133569657105e-08,32.0,0.578125
0.875,858.566162109375,151392,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
