raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.2097334294812754e-05,212272,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002610692463349551,212272,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015468527271877974,212273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8249007704725955e-06,212273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.617154576815665e-05,212274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.909677980118431e-05,212274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.14443202316761e-05,212275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.768940799403936e-05,212275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.163659468758851e-05,212276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002158593269996345,212276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8693025746615604e-05,212277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3820964745245874e-05,212277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.734524064697325e-05,212278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.894411954912357e-05,212278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8690126782748848e-05,212279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.5213706218637526e-05,212279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8324120143661276e-05,212280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.954070391249843e-06,212280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.406795076443814e-05,212281,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.563180068042129e-05,212281,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.916055564128328e-05,212282,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002446129219606519,212282,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001500356593169272,212283,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8313661459833384e-07,212283,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.29742126975907e-05,212284,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0223909814376384e-05,212284,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013431320257950574,212285,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013089047570247203,212285,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010209734318777919,212286,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.320286724483594e-06,212286,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011463760893093422,212287,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.916340235969983e-05,212287,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.123722101212479e-05,212288,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011957639799220487,212288,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.789367838180624e-06,212289,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011311220441712067,212289,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.327164500253275e-05,212290,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.1636383179575205e-06,212290,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3443604226922616e-05,212291,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.260970621951856e-06,212291,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.857901901938021e-06,212292,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021338529768399894,212292,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4393018217524514e-05,212293,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.6317138185258955e-05,212293,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.81354288442526e-06,212294,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001705530157778412,212294,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.323084330186248e-05,212295,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.736048817401752e-05,212295,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.285082104615867e-05,212296,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2509847591863945e-05,212296,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7579480956774205e-05,212297,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.952153439167887e-05,212297,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013202056288719177,212298,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010030267003457993,212298,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004139919183216989,212299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.363666135352105e-05,212299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.121519694104791e-05,212300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.02315805433318e-05,212300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.298568769125268e-05,212301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001346709905192256,212301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012216153845656663,212302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.575413524638861e-06,212302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.494600479025394e-05,212303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.782482286216691e-05,212303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012848660117015243,212304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.778187864460051e-06,212304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002260393084725365,212305,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.953147334977984e-05,212305,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.937045064754784e-05,212306,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0360252417740412e-05,212306,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017329845286440104,212307,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.712691876804456e-05,212307,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014725403161719441,212308,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.778211248572916e-05,212308,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001432105782441795,212309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3545126168755814e-05,212309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9302435248391703e-05,212310,32.0,0.5,1.0,1.0,0.0,32.0,0.5
