mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.5403334802831523e-05,0.0,1.0,0.5,330882.0,32.0
1.0,32.0,0.5,1.0,-3.6156707210466266e-06,0.0,1.0,0.5,330883.0,32.0
1.0,32.0,0.5,1.0,1.6839367162901908e-06,0.0,1.0,0.5,330884.0,32.0
1.0,32.0,0.5,1.0,1.2622231224668212e-05,0.0,1.0,0.5,330885.0,32.0
1.0,32.0,0.5,1.0,-3.6827139410888776e-05,0.0,1.0,0.5,330886.0,32.0
1.0,32.0,0.5,1.0,-2.659839537955122e-05,0.0,1.0,0.5,330887.0,32.0
1.0,32.0,0.5,1.0,3.7701684050261974e-05,0.0,1.0,0.5,330888.0,32.0
1.0,32.0,0.5,1.0,-3.4989121559192427e-05,0.0,1.0,0.5,330889.0,32.0
1.0,32.0,0.5,1.0,4.847095988225192e-05,0.0,1.0,0.5,330890.0,32.0
1.0,32.0,0.5,1.0,9.784289431991056e-06,0.0,1.0,0.5,330891.0,32.0
1.0,32.0,0.5,1.0,-3.2979609386529773e-05,0.0,1.0,0.5,330892.0,32.0
1.0,32.0,0.5,1.0,-2.4871042114682496e-06,0.0,1.0,0.5,330893.0,32.0
1.0,32.0,0.5,1.0,2.8406179808371235e-05,0.0,1.0,0.5,330894.0,32.0
1.0,32.0,0.5,1.0,0.00012564722692331998,0.0,1.0,0.5,330895.0,32.0
1.0,32.0,0.5,1.0,3.33378966388409e-05,0.0,1.0,0.5,330896.0,32.0
1.0,32.0,0.5,1.0,-0.0001567337676533498,0.0,1.0,0.5,330897.0,32.0
1.0,32.0,0.5,1.0,-4.9637015763437375e-05,0.0,1.0,0.5,330898.0,32.0
1.0,32.0,0.5,1.0,1.8803610146278515e-05,0.0,1.0,0.5,330899.0,32.0
1.0,32.0,0.5,1.0,-0.00012979048915440217,0.0,1.0,0.5,330900.0,32.0
1.0,32.0,0.5,1.0,1.4236684364732355e-07,0.0,1.0,0.5,330901.0,32.0
1.0,32.0,0.5,1.0,-2.1905671928834636e-05,0.0,1.0,0.5,330902.0,32.0
1.0,32.0,0.5,1.0,0.0001628959726076573,0.0,1.0,0.5,330903.0,32.0
1.0,32.0,0.5,1.0,0.00010087488772114739,0.0,1.0,0.5,330904.0,32.0
1.0,32.0,0.5,1.0,-1.9468126993160695e-05,0.0,1.0,0.5,330905.0,32.0
1.0,32.0,0.5,1.0,0.0001375470201310236,0.0,1.0,0.5,330906.0,32.0
1.0,32.0,0.5,1.0,5.266385414870456e-06,0.0,1.0,0.5,330907.0,32.0
1.0,32.0,0.5,1.0,-1.8441047359374352e-05,0.0,1.0,0.5,330908.0,32.0
1.0,32.0,0.5,1.0,7.863289283704944e-06,0.0,1.0,0.5,330909.0,32.0
1.0,32.0,0.5,1.0,-2.0525760191958398e-05,0.0,1.0,0.5,330910.0,32.0
1.0,32.0,0.5,1.0,-3.460919833742082e-05,0.0,1.0,0.5,330911.0,32.0
1.0,32.0,0.5,1.0,-8.644269473734312e-05,0.0,1.0,0.5,330912.0,32.0
1.0,32.0,0.5,1.0,5.265368872642284e-05,0.0,1.0,0.5,330913.0,32.0
1.0,32.0,0.5,1.0,4.878367508354131e-05,0.0,1.0,0.5,330914.0,32.0
1.0,32.0,0.5,1.0,6.82490317558404e-05,0.0,1.0,0.5,330915.0,32.0
1.0,32.0,0.5,1.0,4.4262782466830686e-05,0.0,1.0,0.5,330916.0,32.0
1.0,32.0,0.5,1.0,-1.3962717275717296e-05,0.0,1.0,0.5,330917.0,32.0
1.0,32.0,0.5,1.0,-1.4495646610157564e-05,0.0,1.0,0.5,330918.0,32.0
1.0,32.0,0.5,1.0,-6.0554877563845366e-05,0.0,1.0,0.5,330919.0,32.0
1.0,32.0,0.5,1.0,-6.480182128143497e-05,0.0,1.0,0.5,330920.0,32.0
1.0,32.0,0.5,1.0,-0.00012649704149225727,0.0,1.0,0.5,330921.0,32.0
1.0,32.0,0.5,1.0,-1.9022762899112422e-05,0.0,1.0,0.5,330922.0,32.0
1.0,32.0,0.5,1.0,-7.138198270695284e-06,0.0,1.0,0.5,330923.0,32.0
1.0,32.0,0.5,1.0,-1.9246500414737966e-05,0.0,1.0,0.5,330924.0,32.0
1.0,32.0,0.5,1.0,3.873576315527316e-05,0.0,1.0,0.5,330925.0,32.0
1.0,32.0,0.5,1.0,-4.3214794459345285e-05,0.0,1.0,0.5,330926.0,32.0
1.0,32.0,0.5,1.0,4.8006773795350455e-05,0.0,1.0,0.5,330927.0,32.0
1.0,32.0,0.5,1.0,-2.7449896151665598e-05,0.0,1.0,0.5,330928.0,32.0
1.0,32.0,0.5,1.0,-3.8636844692518935e-05,0.0,1.0,0.5,330929.0,32.0
1.0,32.0,0.5,1.0,-3.9630383980693296e-05,0.0,1.0,0.5,330930.0,32.0
1.0,32.0,0.5,1.0,-4.408900895214174e-05,0.0,1.0,0.5,330931.0,32.0
1.0,32.0,0.5,1.0,-7.620349788339809e-05,0.0,1.0,0.5,330932.0,32.0
1.0,32.0,0.5,1.0,2.1332885808078572e-05,0.0,1.0,0.5,330933.0,32.0
1.0,32.0,0.5,1.0,2.019144085352309e-05,0.0,1.0,0.5,330934.0,32.0
1.0,32.0,0.5,1.0,-3.117542473773938e-05,0.0,1.0,0.5,330935.0,32.0
1.0,32.0,0.5,1.0,-5.0972492317669094e-05,0.0,1.0,0.5,330936.0,32.0
1.0,32.0,0.5,1.0,3.177631151629612e-05,0.0,1.0,0.5,330937.0,32.0
1.0,32.0,0.5,1.0,8.171187073457986e-05,0.0,1.0,0.5,330938.0,32.0
1.0,32.0,0.5,1.0,-1.6083067748695612e-05,0.0,1.0,0.5,330939.0,32.0
1.0,32.0,0.5,1.0,1.6976398910628632e-05,0.0,1.0,0.5,330940.0,32.0
1.0,32.0,0.5,1.0,-2.5950746930902824e-05,0.0,1.0,0.5,330941.0,32.0
1.0,32.0,0.5,1.0,1.2115605386497919e-05,0.0,1.0,0.5,330942.0,32.0
1.0,32.0,0.5,1.0,5.6572431731183315e-05,0.0,1.0,0.5,330943.0,32.0
1.0,32.0,0.5,1.0,6.104837848397437e-05,0.0,1.0,0.5,330944.0,32.0
