raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-4.4175809307489544e-05,327201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.336919300840236e-05,327201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013244780711829662,327202,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.065161869628355e-06,327202,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.454328023304697e-05,327203,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1029240340576507e-05,327203,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9215399990789592e-05,327204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.09962148196064e-05,327204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.945485150325112e-05,327205,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.716545613016933e-07,327205,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015296402852982283,327206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.757156082428992e-05,327206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.511677202070132e-05,327207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.846984327537939e-06,327207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.855266550090164e-05,327208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001483232481405139,327208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011130041093565524,327209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5200259440462105e-05,327209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.9034622356412e-06,327210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.27808359847404e-05,327210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.433507900917903e-06,327211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.078077341138851e-05,327211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.543851198628545e-05,327212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.855845716316253e-05,327212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019780098227784038,327213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4818131350912154e-05,327213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6814420784357935e-05,327214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6849491657922044e-05,327214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.090792804665398e-05,327215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
