raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-4.968642315361649e-05,240084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.976610843092203e-05,240084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015064250328578055,240085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.553396476898342e-06,240085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010003690840676427,240086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.852568523958325e-05,240086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1605341064278036e-05,240087,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.657811091921758e-05,240087,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.646657468285412e-05,240088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.930961535545066e-05,240088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.032811895944178e-05,240089,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.049049600027502e-06,240089,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1928640459664166e-05,240090,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020613920059986413,240090,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.38111770665273e-06,240091,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5639171983348206e-05,240091,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.226722401450388e-05,240092,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.36401159176603e-06,240092,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021099064906593412,240093,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4012292821425945e-05,240093,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.605930684600025e-05,240094,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.272164394729771e-05,240094,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.113605483435094e-05,240095,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3095449503452983e-05,240095,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.479583756416105e-05,240096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022518126934301108,240096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.874361861264333e-05,240097,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.1024991989834234e-05,240097,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5084012526785955e-05,240098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015434018860105425,240098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.459532157052308e-05,240099,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011447705765021965,240099,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8916471162810922e-06,240100,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011167623597430065,240100,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010282490984536707,240101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2808274631388485e-05,240101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.125547613715753e-05,240102,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013641791883856058,240102,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.619625542545691e-05,240103,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020383280934765935,240103,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.70463021681644e-05,240104,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.09769602608867e-05,240104,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8754053346347064e-05,240105,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001311937958234921,240105,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.1020237151533365e-05,240106,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026802142383530736,240106,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.008866744698025e-05,240107,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0730638678069226e-05,240107,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.638172246515751e-05,240108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.539302658988163e-05,240108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9594546756707132e-05,240109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010081063373945653,240109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.603705358225852e-05,240110,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.402775761671364e-05,240110,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.38742798299063e-05,240111,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3965570512227714e-05,240111,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001084652467397973,240112,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001010330452118069,240112,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.937625585123897e-07,240113,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.487177360104397e-05,240113,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.484160545980558e-05,240114,32.0,0.5,1.0,1.0,0.0,32.0,0.5
