mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.0001074702013283968,0.0,1.0,0.5,420862.0,32.0
1.0,32.0,0.5,1.0,4.7289024223573506e-05,0.0,1.0,0.5,420863.0,32.0
1.0,32.0,0.5,1.0,-0.0004293015808798373,0.0,1.0,0.5,420864.0,32.0
1.0,32.0,0.5,1.0,0.0004213048086967319,0.0,1.0,0.5,420865.0,32.0
1.0,32.0,0.5,1.0,-0.00023522513220086694,0.0,1.0,0.5,420866.0,32.0
1.0,32.0,0.5,1.0,6.851530633866787e-05,0.0,1.0,0.5,420867.0,32.0
1.0,32.0,0.5,1.0,-0.00012024852185277268,0.0,1.0,0.5,420868.0,32.0
1.0,32.0,0.5,1.0,-0.00029430052381940186,0.0,1.0,0.5,420869.0,32.0
1.0,32.0,0.5,1.0,-0.00024043875600909814,0.0,1.0,0.5,420870.0,32.0
1.0,32.0,0.5,1.0,1.055321263265796e-05,0.0,1.0,0.5,420871.0,32.0
1.0,32.0,0.5,1.0,-2.6418400011607446e-05,0.0,1.0,0.5,420872.0,32.0
1.0,32.0,0.5,1.0,0.0002390706940786913,0.0,1.0,0.5,420873.0,32.0
1.0,32.0,0.5,1.0,-1.5753555999253877e-05,0.0,1.0,0.5,420874.0,32.0
1.0,32.0,0.5,1.0,-0.00014733919670106843,0.0,1.0,0.5,420875.0,32.0
1.0,32.0,0.5,1.0,-0.00015008691843831912,0.0,1.0,0.5,420876.0,32.0
1.0,32.0,0.5,1.0,-0.00025261714108637534,0.0,1.0,0.5,420877.0,32.0
1.0,32.0,0.5,1.0,0.00040347005415242165,0.0,1.0,0.5,420878.0,32.0
1.0,32.0,0.5,1.0,-0.00039852646295912564,0.0,1.0,0.5,420879.0,32.0
1.0,32.0,0.5,1.0,-0.0002073613868560642,0.0,1.0,0.5,420880.0,32.0
1.0,32.0,0.5,1.0,6.853992817923427e-05,0.0,1.0,0.5,420881.0,32.0
1.0,32.0,0.5,1.0,2.4686563847353682e-05,0.0,1.0,0.5,420882.0,32.0
1.0,32.0,0.5,1.0,-0.0001556318784423638,0.0,1.0,0.5,420883.0,32.0
1.0,32.0,0.5,1.0,8.053713827393949e-05,0.0,1.0,0.5,420884.0,32.0
1.0,32.0,0.5,1.0,0.00048429750313516706,0.0,1.0,0.5,420885.0,32.0
1.0,32.0,0.5,1.0,-0.0001341607239737641,0.0,1.0,0.5,420886.0,32.0
1.0,32.0,0.5,1.0,-3.584627484087832e-05,0.0,1.0,0.5,420887.0,32.0
1.0,32.0,0.5,1.0,7.852136332076043e-05,0.0,1.0,0.5,420888.0,32.0
1.0,32.0,0.5,1.0,4.0262146285385825e-05,0.0,1.0,0.5,420889.0,32.0
1.0,32.0,0.5,1.0,0.00010192768968408927,0.0,1.0,0.5,420890.0,32.0
1.0,32.0,0.5,1.0,-0.00014751658454770222,0.0,1.0,0.5,420891.0,32.0
1.0,32.0,0.5,1.0,-0.00033518076452310197,0.0,1.0,0.5,420892.0,32.0
1.0,32.0,0.5,1.0,6.339741958072409e-05,0.0,1.0,0.5,420893.0,32.0
1.0,32.0,0.5,1.0,8.178123243851587e-05,0.0,1.0,0.5,420894.0,32.0
1.0,32.0,0.5,1.0,0.0001019133924273774,0.0,1.0,0.5,420895.0,32.0
0.9921875,32.0,0.4921875,1.0,1.832078157174692,0.0,0.984375,0.5,420896.0,32.0
1.0,32.0,0.5,1.0,0.00010983881657011807,0.0,1.0,0.5,420897.0,32.0
1.0,32.0,0.5,1.0,-0.00021183046192163602,0.0,1.0,0.5,420898.0,32.0
1.0,32.0,0.5,1.0,-3.832101356238127e-05,0.0,1.0,0.5,420899.0,32.0
1.0,32.0,0.5,1.0,-0.00018947950229630806,0.0,1.0,0.5,420900.0,32.0
1.0,32.0,0.5,1.0,0.00048060613335110247,0.0,1.0,0.5,420901.0,32.0
1.0,32.0,0.5,1.0,-3.2122028642334044e-05,0.0,1.0,0.5,420902.0,32.0
1.0,32.0,0.5,1.0,-0.0002343885807931656,0.0,1.0,0.5,420903.0,32.0
1.0,32.0,0.5,1.0,0.0006467205530498177,0.0,1.0,0.5,420904.0,32.0
1.0,32.0,0.5,1.0,-1.0037363608716987e-05,0.0,1.0,0.5,420905.0,32.0
1.0,32.0,0.5,1.0,-0.0002085057640215382,0.0,1.0,0.5,420906.0,32.0
1.0,32.0,0.5,1.0,0.00042517630936345086,0.0,1.0,0.5,420907.0,32.0
1.0,32.0,0.5,1.0,0.00025402226310689,0.0,1.0,0.5,420908.0,32.0
1.0,32.0,0.5,1.0,0.00026644413446774706,0.0,1.0,0.5,420909.0,32.0
1.0,32.0,0.5,1.0,-0.00014620107322116382,0.0,1.0,0.5,420910.0,32.0
1.0,32.0,0.5,1.0,0.0001088294739020057,0.0,1.0,0.5,420911.0,32.0
1.0,32.0,0.5,1.0,-0.00011364010424586013,0.0,1.0,0.5,420912.0,32.0
1.0,32.0,0.5,1.0,-6.076489808037877e-05,0.0,1.0,0.5,420913.0,32.0
1.0,32.0,0.5,1.0,-0.0001218976394739002,0.0,1.0,0.5,420914.0,32.0
1.0,32.0,0.5,1.0,0.00025281813213950954,0.0,1.0,0.5,420915.0,32.0
0.9921875,32.0,0.4921875,1.0,14.146732891051215,0.0,0.984375,0.5,420916.0,32.0
1.0,32.0,0.5,1.0,-3.560954792192206e-05,0.0,1.0,0.5,420917.0,32.0
1.0,32.0,0.5,1.0,-1.1631484085228294e-05,0.0,1.0,0.5,420918.0,32.0
1.0,32.0,0.5,1.0,0.0001034713932313025,0.0,1.0,0.5,420919.0,32.0
1.0,32.0,0.5,1.0,5.743482324760407e-05,0.0,1.0,0.5,420920.0,32.0
1.0,32.0,0.5,1.0,0.00015001937572378665,0.0,1.0,0.5,420921.0,32.0
1.0,32.0,0.5,1.0,-0.0003238027566112578,0.0,1.0,0.5,420922.0,32.0
1.0,32.0,0.5,1.0,0.0006023477762937546,0.0,1.0,0.5,420923.0,32.0
1.0,32.0,0.5,1.0,3.23986605508253e-05,0.0,1.0,0.5,420924.0,32.0
1.0,32.0,0.5,1.0,-5.835661249875557e-05,0.0,1.0,0.5,420925.0,32.0
1.0,32.0,0.5,1.0,-7.970361912157387e-05,0.0,1.0,0.5,420926.0,32.0
1.0,32.0,0.5,1.0,1.6819485608721152e-05,0.0,1.0,0.5,420927.0,32.0
1.0,32.0,0.5,1.0,3.479353108559735e-05,0.0,1.0,0.5,420928.0,32.0
1.0,32.0,0.5,1.0,0.00020499764650594443,0.0,1.0,0.5,420929.0,32.0
1.0,32.0,0.5,1.0,-0.00023043745022732764,0.0,1.0,0.5,420930.0,32.0
1.0,32.0,0.5,1.0,0.00040942565829027444,0.0,1.0,0.5,420931.0,32.0
1.0,32.0,0.5,1.0,-0.00020922865951433778,0.0,1.0,0.5,420932.0,32.0
1.0,32.0,0.5,1.0,-0.0001207025270559825,0.0,1.0,0.5,420933.0,32.0
1.0,32.0,0.5,1.0,1.9276380044175312e-05,0.0,1.0,0.5,420934.0,32.0
1.0,32.0,0.5,1.0,4.694597009802237e-06,0.0,1.0,0.5,420935.0,32.0
1.0,32.0,0.5,1.0,0.0007231832132674754,0.0,1.0,0.5,420936.0,32.0
1.0,32.0,0.5,1.0,0.00035928000579588115,0.0,1.0,0.5,420937.0,32.0
1.0,32.0,0.5,1.0,-7.69468824728392e-05,0.0,1.0,0.5,420938.0,32.0
1.0,32.0,0.5,1.0,-0.0001671590107434895,0.0,1.0,0.5,420939.0,32.0
1.0,32.0,0.5,1.0,-0.00044933153549209237,0.0,1.0,0.5,420940.0,32.0
1.0,32.0,0.5,1.0,9.526214125799015e-05,0.0,1.0,0.5,420941.0,32.0
1.0,32.0,0.5,1.0,-7.666963938390836e-05,0.0,1.0,0.5,420942.0,32.0
1.0,32.0,0.5,1.0,-3.470941010164097e-06,0.0,1.0,0.5,420943.0,32.0
1.0,32.0,0.5,1.0,0.00014001451199874282,0.0,1.0,0.5,420944.0,32.0
1.0,32.0,0.5,1.0,0.00012115309800719842,0.0,1.0,0.5,420945.0,32.0
1.0,32.0,0.5,1.0,0.00023155137023422867,0.0,1.0,0.5,420946.0,32.0
1.0,32.0,0.5,1.0,0.00010319343709852546,0.0,1.0,0.5,420947.0,32.0
1.0,32.0,0.5,1.0,0.00010642486813594587,0.0,1.0,0.5,420948.0,32.0
1.0,32.0,0.5,1.0,0.00011488401105452795,0.0,1.0,0.5,420949.0,32.0
1.0,32.0,0.5,1.0,0.00016643515482428484,0.0,1.0,0.5,420950.0,32.0
1.0,32.0,0.5,1.0,-4.7924695536494255e-05,0.0,1.0,0.5,420951.0,32.0
1.0,32.0,0.5,1.0,-7.754878606647253e-05,0.0,1.0,0.5,420952.0,32.0
1.0,32.0,0.5,1.0,-0.00029368980904109776,0.0,1.0,0.5,420953.0,32.0
1.0,32.0,0.5,1.0,-0.00019568632706068456,0.0,1.0,0.5,420954.0,32.0
1.0,32.0,0.5,1.0,0.0005497338715940714,0.0,1.0,0.5,420955.0,32.0
1.0,32.0,0.5,1.0,1.2576849258039147e-05,0.0,1.0,0.5,420956.0,32.0
1.0,32.0,0.5,1.0,-0.00022862191690364853,0.0,1.0,0.5,420957.0,32.0
1.0,32.0,0.5,1.0,4.419947799760848e-05,0.0,1.0,0.5,420958.0,32.0
1.0,32.0,0.5,1.0,5.195896665100008e-05,0.0,1.0,0.5,420959.0,32.0
