raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,21678,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,21678,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21679,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21679,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21680,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,21680,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,21681,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21681,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21682,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21682,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21683,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21683,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21684,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21684,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21685,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21685,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21686,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,21686,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21687,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21687,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21688,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21688,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21689,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21689,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21690,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21690,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21691,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21691,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21692,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21692,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21693,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21693,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21694,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21694,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21695,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21695,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21696,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21696,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21697,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21697,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21698,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21698,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21699,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21699,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21700,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21700,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21701,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21701,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21702,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21702,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21703,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21703,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21704,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,21704,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21705,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21705,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21706,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,21706,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
