raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,3.081402383031673e-06,127609,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.010337074258132e-06,127609,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.355141572887078e-05,127610,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8835511582437903e-05,127610,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.555117008450907e-06,127611,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.849720294761937e-05,127611,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6017678464995697e-05,127612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4828078747086693e-06,127612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1199211662169546e-05,127613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0391344403615221e-05,127613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.685503411863465e-05,127614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.057776095578447e-06,127614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,0.10966897010803223,127615,32.0,0.5,1.0,0.984375,0.00011205783206899167,32.0,0.515625
1.0,-2.063693682430312e-05,127615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8235010177013464e-05,127616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7040487364283763e-05,127616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.936655386700295e-05,127617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.26638764818199e-05,127617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,2.126703977584839,127618,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,8.310439625347499e-06,127618,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.205688002111856e-06,127619,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.46161094866693e-06,127619,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.609498162404634e-05,127620,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.258611493743956e-05,127620,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.994802525790874e-05,127621,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.604480712558143e-05,127621,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,2.2893505096435547,127622,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,1.3548236893257126e-05,127622,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2032156519126147e-05,127623,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0890998964896426e-05,127623,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.183008134830743e-05,127624,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.686841278569773e-05,127624,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7838628991739824e-06,127625,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.784312063246034e-07,127625,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.557231932267314e-06,127626,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6563538995105773e-05,127626,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8942891983897425e-06,127627,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.674691131687723e-06,127627,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.302436769241467e-06,127628,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.506643795641139e-05,127628,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.856401912751608e-06,127629,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.81542834272841e-05,127629,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.073599484399892e-06,127630,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.768261947494466e-05,127630,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.282727215671912e-07,127631,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.312181434012018e-05,127631,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0973835742333904e-06,127632,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6657469788915478e-05,127632,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.084182390011847e-05,127633,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.789125786279328e-06,127633,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.891100954613648e-06,127634,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.902456905459985e-07,127634,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2498316209530458e-05,127635,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.886588870547712e-05,127635,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0335310182417743e-05,127636,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.360116690804716e-06,127636,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0376341379014775e-05,127637,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.187801848980598e-05,127637,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1899834134965204e-05,127638,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.036202881252393e-06,127638,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.603954145452008e-06,127639,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8853381334338337e-05,127639,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.687352990615182e-06,127640,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.76580135000404e-06,127640,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.471712473896332e-06,127641,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4738155843806453e-05,127641,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9158416004502214e-06,127642,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.110142304445617e-05,127642,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,15.586017608642578,127643,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,6.872227191925049,127643,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-1.7208811186719686e-05,127644,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5264283724245615e-06,127644,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.596227310888935e-06,127645,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.95927327190293e-06,127645,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5112844266695902e-05,127646,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2573509593494236e-06,127646,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.569597073597834e-07,127647,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5831539712962694e-05,127647,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6826433137757704e-05,127648,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.80278075276874e-05,127648,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1278957572358195e-05,127649,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.769303920213133e-06,127649,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.542931492323987e-05,127650,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1100601113867015e-05,127650,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.194595804729033e-07,127651,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.998393473622855e-07,127651,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.895649231504649e-05,127652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.933635293331463e-06,127652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.605638868175447e-07,127653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.552569407678675e-06,127653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.685110484890174e-05,127654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6136369595187716e-05,127654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.622291428153403e-05,127655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9494933187379502e-05,127655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.653033546579536e-06,127656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.761885768151842e-05,127656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.667307697061915e-05,127657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2382750355754979e-05,127657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8555963833932765e-05,127658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.885528248152696e-06,127658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0501818653428927e-05,127659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3989536202861927e-05,127659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.366504178207833e-06,127660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.855676706938539e-06,127660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.405611424677772e-07,127661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2943393560126424e-05,127661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.360373951494694e-07,127662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0446908163430635e-05,127662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.395785931090359e-06,127663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.818921009544283e-05,127663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1181869922438636e-05,127664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4989102965046186e-05,127664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8888975318986923e-05,127665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8916836072312435e-06,127665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6325504475389607e-05,127666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.344011813373072e-06,127666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2796781447832473e-05,127667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4941057088435628e-05,127667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1324543720547808e-06,127668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5715058907517232e-06,127668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.584527439670637e-05,127669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.948798621422611e-06,127669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.285986763832625e-05,127670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.127557182684541e-06,127670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1046240615542047e-05,127671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1931202101986855e-05,127671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.345992222923087e-05,127672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3614290764962789e-05,127672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.188892141130054e-06,127673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8369133613305166e-05,127673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6390731616411358e-05,127674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.707092087599449e-05,127674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.1801004044828005e-06,127675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.569589221617207e-05,127675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.859292751760222e-06,127676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8557529983809218e-05,127676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.545270970382262e-05,127677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4974116311350372e-05,127677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.9346904233971145e-06,127678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5076358977239579e-05,127678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0893336366279982e-05,127679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.57936800760217e-07,127679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.024165840135538e-06,127680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9015787984244525e-05,127680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1036918294848874e-05,127681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.741584128467366e-06,127681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2164458641782403e-05,127682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0744369976455346e-05,127682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1412796993681695e-05,127683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.10455980070401e-05,127683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.316616003867239e-06,127684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.762601621332578e-06,127684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2830608941148967e-06,127685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.654940130421892e-05,127685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,19.74877166748047,127686,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-3.350462066009641e-05,127686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0378339943126775e-05,127687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,93.1240005493164,127687,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-9.804654837353155e-06,127688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0954721549060196e-05,127688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.129333996796049e-06,127689,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.309338924533222e-07,127689,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2506709026638418e-05,127690,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.311636242462555e-05,127690,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.071487076842459e-05,127691,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1589012501644902e-05,127691,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.426324150903383e-06,127692,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.424598490819335e-06,127692,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3913174775079824e-06,127693,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7553287761984393e-05,127693,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3831766156945378e-05,127694,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1850093869725242e-05,127694,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.409951543493662e-06,127695,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8451446269173175e-05,127695,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.080731615540572e-06,127696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2692680684267543e-05,127696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.2385138335230295e-06,127697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.083938256371766e-05,127697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8262660634936765e-05,127698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.619391332496889e-05,127698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.922808900824748e-06,127699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4213146389229223e-05,127699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.801299731596373e-07,127700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.01293709728634e-06,127700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2212427463964559e-05,127701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3094682799419388e-05,127701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.814172931830399e-06,127702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2295753549551591e-05,127702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7385740648023784e-05,127703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.743563163676299e-05,127703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1515898222569376e-05,127704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4093708159634843e-05,127704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.3744785216404125e-06,127705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9456292648101225e-05,127705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1940462577040307e-06,127706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.16495355340885e-06,127706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1965621524723247e-06,127707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.182912612624932e-05,127707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.909810276236385e-06,127708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.635349508433137e-05,127708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0722558727138676e-05,127709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.191686331178062e-06,127709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7852893254021183e-06,127710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.0506839620065875e-06,127710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3003122148802504e-05,127711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9728089682757854e-05,127711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4764943848131225e-05,127712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8300333724473603e-05,127712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4478559832205065e-06,127713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.162747119262349e-06,127713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4449412851245143e-06,127714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.6177137846825644e-06,127714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.592714948463254e-06,127715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3811681128572673e-05,127715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.076152238965733e-05,127716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5379429896711372e-05,127716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5110406315652654e-06,127717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.039155126316473e-05,127717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6500249330420047e-05,127718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.7649531299830414e-06,127718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.348933882487472e-06,127719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.589374733157456e-05,127719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.502746065147221e-05,127720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.7858524087350816e-06,127720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.576334610348567e-06,127721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2149915821501054e-05,127721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.161681423895061e-06,127722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.467764928354882e-06,127722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1540745365200564e-07,127723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3096901713870466e-05,127723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0281242288765498e-05,127724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.717805495602079e-06,127724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1450226995511912e-05,127725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6600173441693187e-05,127725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.759089617640711e-06,127726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.848340490250848e-06,127726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.868639608612284e-06,127727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0092177035403438e-05,127727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.336637514119502e-06,127728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4372402802109718e-05,127728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1007497707614675e-05,127729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7242665712255985e-05,127729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1581837497942615e-05,127730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2410500858095475e-05,127730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.448287189821713e-06,127731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5260822692653164e-05,127731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9574521502363496e-05,127732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.454068817314692e-05,127732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6211679394473322e-05,127733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.00859207729809e-05,127733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3814343876438215e-05,127734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.1288283177418634e-06,127734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0794748201733455e-06,127735,32.0,0.5,1.0,1.0,5.226728941394188e-16,32.0,0.5
1.0,1.4814902897342108e-05,127735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,0.3255264461040497,127736,32.0,0.5,1.0,0.984375,3.053462205242085e-10,32.0,0.515625
1.0,-1.3860995750292204e-05,127736,32.0,0.5,1.0,1.0,3.827327425935036e-11,32.0,0.5
1.0,1.3326256521395408e-05,127737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.448470149829518e-05,127737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3813529221806675e-05,127738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.548674380406737e-06,127738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8672464648261666e-05,127739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.825544131861534e-06,127739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0824809578480199e-05,127740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.366599553875858e-05,127740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.822141661657952e-05,127741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7054032873129472e-06,127741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.230354948551394e-05,127742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.138287502224557e-05,127742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5931234884192236e-05,127743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
