raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.455241181247402e-05,141106,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.0516923036193475e-05,141106,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010237842798233032,141107,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.353187963104574e-05,141107,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.75783701101318e-06,141108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0081860788632184e-05,141108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5216993233480025e-05,141109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.7471272157272324e-05,141109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.501400250475854e-05,141110,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.987618816201575e-05,141110,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.90905357664451e-06,141111,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0493818738032132e-05,141111,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.973436342785135e-05,141112,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5300943889305927e-05,141112,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.6192533773137257e-05,141113,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.8821242419071496e-05,141113,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.039521683007479e-05,141114,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.903775359503925e-05,141114,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.409809480421245e-05,141115,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.0018025174504146e-05,141115,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.143288192106411e-05,141116,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.071317693567835e-05,141116,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5961729736300185e-06,141117,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.148334356723353e-06,141117,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9383943910943344e-05,141118,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.827226363588125e-05,141118,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.176299262326211e-05,141119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.991261423332617e-05,141119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.534691495588049e-05,141120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.923826003912836e-05,141120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.684616240207106e-05,141121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.204889071639627e-05,141121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8162991182180122e-06,141122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8848559193429537e-05,141122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.306161084357882e-05,141123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.8587211242411286e-05,141123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.365081491007004e-05,141124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.228783604456112e-07,141124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.698249540524557e-07,141125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.194038284476846e-05,141125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.802161417203024e-05,141126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.171094769844785e-05,141126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6041088605998084e-05,141127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8560769603936933e-05,141127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.77332219411619e-05,141128,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.183202352374792e-06,141128,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.252700429991819e-05,141129,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3765587431844324e-05,141129,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.945357356220484e-05,141130,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4278089010040276e-06,141130,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.419266067794524e-05,141131,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3431059414870106e-05,141131,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.212576120859012e-05,141132,32.0,0.5,1.0,1.0,2.1870983027311203e-11,32.0,0.5
1.0,1.7761163690011017e-05,141132,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4381469554791693e-05,141133,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.693291025934741e-05,141133,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,1.7134703397750854,141134,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,0.9677022695541382,141134,32.0,0.5,1.0,0.953125,1.0965192607796323e-09,32.0,0.546875
1.0,1.7974623915506527e-05,141135,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.401061106473207e-06,141135,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.304152621945832e-05,141136,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7706480977940373e-05,141136,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.861239747493528e-05,141137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.505791028146632e-05,141137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.226938083069399e-05,141138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.46814878564328e-05,141138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6522342775715515e-05,141139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.077674824045971e-05,141139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.867569704307243e-05,141140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.290760600473732e-05,141140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.20169708377216e-05,141141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,0.4466874599456787,141141,32.0,0.5,1.0,0.953125,3.591150111404588e-05,32.0,0.546875
1.0,2.530517303966917e-05,141142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.724401954561472e-07,141142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.99718594760634e-05,141143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.29132113722153e-05,141143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.4141834223410115e-06,141144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4470388123299927e-06,141144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.125438969524112e-06,141145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.61402295413427e-05,141145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2349955037934706e-05,141146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.307979568489827e-05,141146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.110324046749156e-05,141147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.286229548393749e-05,141147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3368531654123217e-05,141148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.215105582261458e-05,141148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.577874152455479e-06,141149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5383857316919602e-06,141149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.164957110537216e-05,141150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.066066190309357e-05,141150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7437825590604916e-05,141151,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9441947592422366e-05,141151,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.171373828081414e-05,141152,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.571059642126784e-05,141152,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4263173397921491e-06,141153,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9891998565290123e-07,141153,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.804083437193185e-05,141154,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.486788005422568e-05,141154,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.714044578373432e-05,141155,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.205146691063419e-05,141155,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.045323319383897e-05,141156,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.670169098768383e-05,141156,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7443555407226086e-05,141157,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.823676135856658e-06,141157,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.822034159384202e-06,141158,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.35592979658395e-05,141158,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.832898361608386e-05,141159,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6719251258764416e-05,141159,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.273151327855885e-05,141160,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5294955776189454e-05,141160,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.24272070126608e-05,141161,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.625225746072829e-05,141161,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9132512029027566e-05,141162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.045527359470725e-06,141162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.35236725024879e-05,141163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.85018107003998e-05,141163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2845479432144202e-05,141164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.358390237437561e-06,141164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.0815826650941744e-05,141165,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7551302991923876e-05,141165,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5422381440876052e-05,141166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.286642307415605e-05,141166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.465332030027639e-06,141167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010534137254580855,141167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,3.048525810241699,141168,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-5.824134859722108e-06,141168,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.607358227483928e-05,141169,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7469140554312617e-05,141169,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.970236841472797e-05,141170,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.026245758519508e-05,141170,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.293184050155105e-05,141171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.503734064404853e-05,141171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6979005269822665e-05,141172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.8567006413359195e-05,141172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.164603888057172e-05,141173,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2624699340667576e-06,141173,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.23386916029267e-05,141174,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1421777748619206e-06,141174,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8331514840829186e-05,141175,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7001449780073017e-05,141175,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5047134840860963e-05,141176,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.583456292399205e-07,141176,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.034706085396465e-05,141177,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3607124098343775e-06,141177,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.012483259430155e-05,141178,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.163643486914225e-05,141178,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4378732885234058e-05,141179,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.100715836510062e-06,141179,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.968941645231098e-05,141180,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9623228076379746e-05,141180,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.485059642116539e-05,141181,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4507685591524933e-05,141181,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.463618693582248e-05,141182,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001004199730232358,141182,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.475052653811872e-05,141183,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.625841342611238e-05,141183,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,0.1496003419160843,141184,32.0,0.5,1.0,0.984375,1.1461472422345758e-05,32.0,0.515625
1.0,8.830435399431735e-05,141184,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.6162662329152226e-05,141185,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5366591469501145e-05,141185,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.455611295066774e-05,141186,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.934152770554647e-05,141186,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8707094315905124e-05,141187,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2448475647252053e-05,141187,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.558187406975776e-05,141188,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.095678039244376e-05,141188,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.028118797170464e-05,141189,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.93344383459771e-06,141189,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.020957435888704e-05,141190,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.331902917125262e-05,141190,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6123667592182755e-05,141191,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.506338154897094e-05,141191,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4515531802317128e-05,141192,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.719049371080473e-05,141192,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.937974881613627e-05,141193,32.0,0.5,1.0,1.0,0.0,32.0,0.5
