bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.023212479427456856,11243750306.017937,1,0.0,-22.907071222420385,216.23019409179688,32,-23.212478637695312,-22.93028370184784
2,0.022771356627345085,144553789.52686435,501,0.0,-18.638261324328795,212.94810485839844,15998,-22.77135467529297,-18.66103268095614
4,0.022819574922323227,40390136465.05701,1001,0.0,-24.370718518697913,213.23240661621094,31964,-22.8195743560791,-24.393538093620236
6,0.02286200411617756,42484533249.13018,1501,0.0,-24.41811370065193,213.46084594726562,47930,-22.862003326416016,-24.440975704768107
8,0.02261303924024105,32214744164.48743,2001,0.0,-24.148876620520372,211.85826110839844,63896,-22.613039016723633,-24.171489659760613
10,0.022650375962257385,29970426108.302048,2501,0.0,-24.035632018640847,211.97352600097656,79862,-22.650375366210938,-24.058282394603104
12,0.022666048258543015,25547104145.50289,3001,0.0,-23.901783736635124,212.1066131591797,95828,-22.666048049926758,-23.924449784893667
14,0.022665519267320633,26998074391.053688,3501,0.0,-23.949669569513283,212.22177124023438,111794,-22.665517807006836,-23.972335088780603
17,0.022658510133624077,28566294889.315742,4001,0.0,-23.997116150283844,212.09796142578125,127743,-22.65850830078125,-24.01977466041747
19,0.022650154307484627,30285521472.479538,4501,0.0,-24.084463239609168,212.03038024902344,143709,-22.65015411376953,-24.107113393916652
21,0.022634316235780716,24317468.900271744,5001,0.0,-16.92388455377526,211.97109985351562,159675,-22.634315490722656,-16.94651887001104
23,0.022634651511907578,1219257473.964176,5501,0.0,10.72415898356103,211.97325134277344,175641,-22.63465118408203,10.701524332049122
25,0.022628992795944214,27516582909.041504,6001,0.0,-23.97346892982793,211.83511352539062,191607,-22.628992080688477,-23.996097922623875
27,0.022603994235396385,25905963807.01715,6501,0.0,-23.912348771548075,211.77383422851562,207573,-22.603992462158203,-23.93495276578347
29,0.022618230432271957,24689210757.318455,7001,0.0,-23.829406254867273,211.88021850585938,223539,-22.618228912353516,-23.852024485299545
31,0.022613808512687683,30445404646.486557,7501,0.0,-24.089432648434652,212.01121520996094,239505,-22.613807678222656,-24.11204645694734
34,0.02261778712272644,11591496172.107517,8001,0.0,-23.06018210101462,212.127685546875,255454,-22.617786407470703,-23.082799888137348
36,0.022634301334619522,29301967467.521908,8501,0.0,-24.008859043041532,212.2323760986328,271420,-22.634300231933594,-24.031493344376152
38,0.022397102788090706,26218668780.432304,9001,0.0,-23.9415350374506,210.96128845214844,287386,-22.39710235595703,-23.96393214023869
40,0.022462954744696617,27515736879.331272,9501,0.0,-23.970152275886164,211.60101318359375,303352,-22.462953567504883,-23.99261523063086
42,0.02250218391418457,28141325909.066383,10001,0.0,-23.992284605354175,212.06912231445312,319318,-22.502182006835938,-24.01478678926836
44,0.02254650555551052,28315821148.434162,10501,0.0,-23.97636680618432,212.57376098632812,335284,-22.546504974365234,-23.99891331173983
46,0.022591378539800644,27310975309.949562,11001,0.0,-23.977623669629892,213.20846557617188,351250,-22.59137725830078,-24.000215048169693
48,0.022647850215435028,35030019920.31784,11501,0.0,-24.24480260764665,213.79261779785156,367216,-22.647850036621094,-24.267450457862086
51,0.022717829793691635,32148367871.35337,12001,0.0,-24.120418634985842,214.55633544921875,383165,-22.71782875061035,-24.143136464779534
53,0.02279355376958847,14411044412.571465,12501,0.0,-23.319158071281404,215.7209014892578,399131,-22.79355239868164,-23.341951625050992
55,0.022909894585609436,25351625757.762016,13001,0.0,-23.881365714435262,216.9977569580078,415097,-22.909893035888672,-23.90427560902087
57,0.023047221824526787,45803325932.54213,13501,0.0,-24.49129486141709,218.20249938964844,431063,-23.04722023010254,-24.514342083241615
59,0.023192131891846657,44547214856.68897,14001,0.0,-24.45473768187066,219.57936096191406,447029,-23.19213104248047,-24.477929813762508
61,0.022729763761162758,35795012740.457756,14501,0.0,-24.205068989852048,216.86790466308594,462995,-22.72976303100586,-24.22779875361321
63,0.02281518466770649,37820952667.33891,15001,0.0,-24.275429510707795,217.14492797851562,478961,-22.815183639526367,-24.2982446953755
65,0.022854721173644066,38265252955.074585,15501,0.0,-24.307477555069674,217.2537384033203,494927,-22.854719161987305,-24.33033227624332
68,0.022868016734719276,40851374909.4628,16001,0.0,-24.373963645610463,217.3166046142578,510876,-22.86801528930664,-24.396831662345182
70,0.022873936221003532,40555114715.12417,16501,0.0,-24.381829435866663,217.3837432861328,526842,-22.87393569946289,-24.404703372087667
72,0.02287609502673149,37792764047.947845,17001,0.0,-24.298950876430197,217.49224853515625,542808,-22.876094818115234,-24.32182697145693
74,0.0228914525359869,43035566078.29747,17501,0.0,-24.444716924134223,217.63836669921875,558774,-22.891450881958008,-24.46760837667021
76,0.022895295172929764,38585332849.65959,18001,0.0,-24.31017990166166,217.78858947753906,574740,-22.895294189453125,-24.33307519683459
78,0.022907573729753494,38496123512.80213,18501,0.0,-24.27674251733325,217.9549560546875,590706,-22.90757179260254,-24.299650091063004
80,0.02291521616280079,24310267860.937653,19001,0.0,-23.873258889552062,218.1543426513672,606672,-22.91521453857422,-23.896174105714863
82,0.022910524159669876,41137881087.530334,19501,0.0,-24.37644269869992,218.43478393554688,622638,-22.9105224609375,-24.399353222859588
85,0.02293081022799015,23086669306.899147,20001,0.0,-23.752882673942565,218.77386474609375,638587,-22.930809020996094,-23.775813484170556
87,0.02294924296438694,6122086001.388732,20501,0.0,-22.450952108249986,219.03472900390625,654553,-22.949241638183594,-22.473901351214373
89,0.022975634783506393,40377296613.35868,21001,0.0,-24.253372236363713,219.32537841796875,670519,-22.97563362121582,-24.27634787114722
91,0.022999469190835953,43820859588.94627,21501,0.0,-24.437393048813977,219.71119689941406,686485,-22.999467849731445,-24.460392518004813
93,0.02306312695145607,15697008600.721596,22001,0.0,-23.412609710391763,220.34889221191406,702451,-23.063125610351562,-23.43567283734322
95,0.02313311956822872,41643184601.20306,22501,0.0,-24.348456087555427,221.0673370361328,718417,-23.13311767578125,-24.371589207123655
97,0.023185888305306435,52924217270.998,23001,0.0,-24.607217406356977,221.53346252441406,734383,-23.18588638305664,-24.630403294662283
