raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,3.907702921424061e-05,235585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013186444994062185,235585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.370843038894236e-05,235586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015159972826950252,235586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.375986125320196e-06,235587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9066948627587408e-05,235587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3015960070770234e-05,235588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011865784472320229,235588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0584562915028073e-05,235589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.125737076625228e-05,235589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013421609764918685,235590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.021487494464964e-05,235590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0616384315653704e-05,235591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.624579817871563e-05,235591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016508286353200674,235592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.485048601869494e-05,235592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2648559277295135e-05,235593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018729528528638184,235593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2312349756248295e-05,235594,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.3689188866410404e-06,235594,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1583993000385817e-05,235595,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.945818651933223e-06,235595,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.022863767109811e-05,235596,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021221020142547786,235596,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.913835851359181e-05,235597,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.082542727701366e-05,235597,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.204188447445631e-05,235598,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001064489406417124,235598,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.788006531773135e-05,235599,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001121637542382814,235599,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018056480621453375,235600,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.673388346214779e-05,235600,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.41479525458999e-05,235601,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.784047582186759e-05,235601,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.25796440342674e-06,235602,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.118392123724334e-05,235602,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00036158872535452247,235603,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010541117808315903,235603,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.643132994417101e-05,235604,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9086556828115135e-05,235604,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012297359353397042,235605,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012196572060929611,235605,32.0,0.5,1.0,1.0,0.0,32.0,0.5
