bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02390766516327858,103989342714.97086,1,0.0,-25.24980928901366,720.2078247070312,32,-23.907663345336914,-25.273716954176937
2,0.023905523121356964,109384211266.78116,501,0.0,-25.34439217171499,720.5718994140625,15998,-23.905521392822266,-25.368297694836347
4,0.023918261751532555,118728294122.79996,1001,0.0,-25.42051927687935,721.1683959960938,31964,-23.91826057434082,-25.444437538630883
6,0.02392447739839554,110904239331.0488,1501,0.0,-25.378222073399563,721.5032958984375,47930,-23.924476623535156,-25.40214655079796
8,0.023927543312311172,67100177188.60065,2001,0.0,-24.860657534495843,722.1349487304688,63896,-23.927541732788086,-24.884585077808154
10,0.023919880390167236,95019752852.20862,2501,0.0,-24.82146797215377,722.6223754882812,79862,-23.919879913330078,-24.845387852543936
12,0.023920884355902672,23848492678.10532,3001,0.0,-23.410365787711434,722.846435546875,95828,-23.920883178710938,-23.434286672067337
14,0.02393314428627491,4254132535.3780384,3501,0.0,-21.95185313594001,723.448974609375,111794,-23.933143615722656,-21.975786280226284
17,0.023942623287439346,109475692845.55748,4001,0.0,-25.38281371556025,723.8953857421875,127743,-23.9426212310791,-25.40675633884769
19,0.023938637226819992,110244069377.1256,4501,0.0,-25.337505432963184,724.291259765625,143709,-23.938636779785156,-25.361444070190004
21,0.023966310545802116,102289025674.4307,5001,0.0,-25.255534047472842,724.4224243164062,159675,-23.96630859375,-25.279500358018645
23,0.02399662882089615,84241621512.52739,5501,0.0,-25.119108751888533,724.4682006835938,175641,-23.996627807617188,-25.14310538070943
25,0.024045519530773163,110742494878.80817,6001,0.0,-25.315602609881427,724.75,191607,-24.04551887512207,-25.3396481294122
27,0.0240938663482666,115072713366.25598,6501,0.0,-25.388590841250252,725.1088256835938,207573,-24.09386444091797,-25.41268470759852
29,0.024152161553502083,50785513270.55946,7001,0.0,-24.56427401556688,724.934326171875,223539,-24.15216064453125,-24.588426177120382
31,0.024248480796813965,67608387748.67926,7501,0.0,-24.83278129869046,725.8423461914062,239505,-24.24847984313965,-24.857029779487274
34,0.024357376620173454,139820843472.92023,8001,0.0,-25.574318923695657,726.5404663085938,255454,-24.357376098632812,-25.59867630031583
36,0.02389257214963436,112390420962.12175,8501,0.0,-25.317937547856637,723.0192260742188,271420,-23.89257049560547,-25.34183012000627
38,0.02393755130469799,127827203285.95917,9001,0.0,-25.50000726593389,723.0001831054688,287386,-23.937549591064453,-25.523944817238586
40,0.023987408727407455,124890908933.37671,9501,0.0,-25.44187397285007,723.0443115234375,303352,-23.987407684326172,-25.465861381577476
42,0.024021144956350327,114538902106.79257,10001,0.0,-25.41052108701883,723.2074584960938,319318,-24.021142959594727,-25.43454223197518
44,0.024037083610892296,129075509250.7991,10501,0.0,-25.526122846124345,723.4103393554688,335284,-24.03708267211914,-25.550159929735237
46,0.024047240614891052,142768086591.1568,11001,0.0,-25.637616726589318,723.6484375,351250,-24.047239303588867,-25.66166396720421
48,0.024057338014245033,124303457900.53772,11501,0.0,-25.476497940610574,724.00927734375,367216,-24.057336807250977,-25.50055527862482
51,0.024069631472229958,130723093676.80609,12001,0.0,-25.52374877035963,724.4745483398438,383165,-24.069629669189453,-25.54781840183186
53,0.024080144241452217,126462983363.93268,12501,0.0,-25.484843486880994,725.0563354492188,399131,-24.080142974853516,-25.508923631122446
55,0.024094635620713234,130909024267.50111,13001,0.0,-25.561070659799178,725.471923828125,415097,-24.094635009765625,-25.58516529541989
