mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,9.755984137882479e-06,0.0,1.0,0.5,379962.0,32.0
1.0,32.0,0.5,1.0,-0.00019225940195610747,0.0,1.0,0.5,379963.0,32.0
0.984375,32.0,0.515625,0.96875,31.952462196350098,0.0,1.0,0.5,379964.0,32.0
1.0,32.0,0.5,1.0,-0.00020654835680034012,0.0,1.0,0.5,379965.0,32.0
1.0,32.0,0.5,1.0,-7.65566983318422e-05,0.0,1.0,0.5,379966.0,32.0
1.0,32.0,0.5,1.0,-7.88125180406496e-06,0.0,1.0,0.5,379967.0,32.0
1.0,32.0,0.5,1.0,-7.51930674596224e-05,0.0,1.0,0.5,379968.0,32.0
1.0,32.0,0.5,1.0,-0.0001680847053648904,0.0,1.0,0.5,379969.0,32.0
1.0,32.0,0.5,1.0,-3.740382089745253e-05,0.0,1.0,0.5,379970.0,32.0
1.0,32.0,0.5,1.0,-7.332702807616442e-05,0.0,1.0,0.5,379971.0,32.0
1.0,32.0,0.5,1.0,-5.500672705238685e-05,0.0,1.0,0.5,379972.0,32.0
1.0,32.0,0.5,1.0,-2.908042006311007e-05,0.0,1.0,0.5,379973.0,32.0
1.0,32.0,0.5,1.0,2.7424332074588165e-05,0.0,1.0,0.5,379974.0,32.0
1.0,32.0,0.5,1.0,3.871753506246023e-05,0.0,1.0,0.5,379975.0,32.0
1.0,32.0,0.5,1.0,-9.389359001943376e-05,0.0,1.0,0.5,379976.0,32.0
1.0,32.0,0.5,1.0,-2.4339897208847106e-06,0.0,1.0,0.5,379977.0,32.0
1.0,32.0,0.5,1.0,-6.638127524638548e-05,0.0,1.0,0.5,379978.0,32.0
1.0,32.0,0.5,1.0,0.0001272532554139616,0.0,1.0,0.5,379979.0,32.0
1.0,32.0,0.5,1.0,-5.755176971433684e-05,0.0,1.0,0.5,379980.0,32.0
1.0,32.0,0.5,1.0,-7.685342279728502e-05,0.0,1.0,0.5,379981.0,32.0
1.0,32.0,0.5,1.0,5.170890290173702e-05,0.0,1.0,0.5,379982.0,32.0
1.0,32.0,0.5,1.0,-0.00019350293587194756,0.0,1.0,0.5,379983.0,32.0
1.0,32.0,0.5,1.0,-2.1175215806579217e-05,0.0,1.0,0.5,379984.0,32.0
1.0,32.0,0.5,1.0,2.5271754566347227e-05,0.0,1.0,0.5,379985.0,32.0
1.0,32.0,0.5,1.0,-8.557854562241118e-05,0.0,1.0,0.5,379986.0,32.0
1.0,32.0,0.5,1.0,-1.897943002404645e-05,0.0,1.0,0.5,379987.0,32.0
1.0,32.0,0.5,1.0,-9.647390834288672e-05,0.0,1.0,0.5,379988.0,32.0
1.0,32.0,0.5,1.0,-0.00014613496568927076,0.0,1.0,0.5,379989.0,32.0
