raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,42192,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42193,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42193,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42194,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42194,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42195,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42195,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42196,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42196,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42197,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42197,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42198,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42198,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42199,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42199,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42200,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42200,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42201,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42201,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42203,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42204,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42206,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42207,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42209,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42211,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42214,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42216,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42216,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42217,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42217,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42219,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,42219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42220,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42220,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42223,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42224,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42227,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42229,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42229,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42232,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,42233,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42234,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42236,1.0,32.0,32.0,0.0,5.960464477539063e-08,1.0,1.0,0.5
0.5,42236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42238,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42242,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,42242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42243,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42243,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42244,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42244,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42245,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42245,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42246,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42246,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42247,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42247,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42248,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42248,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42249,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42251,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42254,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42255,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42257,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,42257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42258,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,42258,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42259,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,42259,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42260,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42260,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42261,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42261,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42262,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42262,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42263,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42264,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42266,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42267,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42268,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42271,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42271,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42272,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42273,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42275,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42275,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42276,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42276,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42277,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42277,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42278,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42278,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42279,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42279,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42280,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42280,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42281,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42281,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42282,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42282,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42283,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42283,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,42284,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42284,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42285,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42285,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,42286,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42286,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42287,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42287,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,42288,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
