raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.6374333174317144e-05,250309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021604300127364695,250309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.403258885256946e-05,250310,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.200253847055137e-05,250310,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.625660509802401e-05,250311,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.932084316853434e-05,250311,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.212017615325749e-05,250312,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.751452358206734e-06,250312,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001680991699686274,250313,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.92310762940906e-05,250313,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010335936531191692,250314,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5203368093352765e-05,250314,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4656392522738315e-05,250315,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.422932296525687e-06,250315,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020416302140802145,250316,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.198459696955979e-06,250316,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001725078618619591,250317,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.895729605574161e-06,250317,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000180568837095052,250318,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.755540329730138e-05,250318,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.145567072555423e-05,250319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.373247510462534e-06,250319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.982761311111972e-05,250320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9293802072061226e-05,250320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.787422924186103e-05,250321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.53705350891687e-05,250321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4643468350404873e-05,250322,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001267535553779453,250322,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021746018319390714,250323,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016029173275455832,250323,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020428172138053924,250324,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001428026589564979,250324,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018955886480398476,250325,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.38154087937437e-05,250325,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011951307533308864,250326,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6493033146834932e-05,250326,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.705014725914225e-05,250327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.027693886309862e-05,250327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011446121789049357,250328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.507995228981599e-05,250328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.787488357280381e-06,250329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001558988296892494,250329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.175757830031216e-05,250330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7711572329280898e-05,250330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.01243111002259e-05,250331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013456950546242297,250331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0858129826374352e-05,250332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00030394858913496137,250332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.979643275262788e-05,250333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015392560453619808,250333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.214528497774154e-05,250334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015052601520437747,250334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023747516388539225,250335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027356710052117705,250335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016715684614609927,250336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013976654736325145,250336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010750311048468575,250337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.332490738714114e-05,250337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.526173820020631e-05,250338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.69282092328649e-05,250338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5717169996351e-06,250339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.714332938718144e-05,250339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.954565030056983e-06,250340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.68555434863083e-05,250340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019054155563935637,250341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.082368857576512e-05,250341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.566043182625435e-05,250342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.5386568419635296e-05,250342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.574433892732486e-05,250343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2930074414471164e-05,250343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.361498940852471e-05,250344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.992842827457935e-06,250344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013127918646205217,250345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8291801097802818e-05,250345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4600613212678581e-05,250346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.903986049001105e-05,250346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.503382165741641e-05,250347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00031046062940731645,250347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.538129673572257e-05,250348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001790480746421963,250348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.5501899876398966e-05,250349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001497103221481666,250349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
