raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
0.96875,24.098360061645508,393459,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,23.293920516967773,393459,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,216.1433563232422,393460,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,134.18423461914062,393460,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00022409684606827796,393461,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020265570492483675,393461,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,522.2742919921875,393462,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,218.66355895996094,393462,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,47.98029708862305,393463,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,420.32293701171875,393463,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-0.0002541338908486068,393464,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023158860858529806,393464,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003227023407816887,393465,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.955149441026151e-05,393465,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00034599663922563195,393466,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,29.4727783203125,393466,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.00033521937439218163,393467,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00040965049993246794,393467,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.442031685262918e-05,393468,32.0,0.5,1.0,1.0,2.3697178660161766e-11,32.0,0.5
0.96875,96.35169219970703,393468,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,236.2452392578125,393469,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,234.6230010986328,393469,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,225.98194885253906,393470,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00033141637686640024,393470,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,90.9018783569336,393471,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.875,366.6211242675781,393471,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
1.0,0.0003377192188054323,393472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00045049202162772417,393472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005558467237278819,393473,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,37.20279312133789,393473,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.00010020830086432397,393474,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0006302886176854372,393474,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004923000815324485,393475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.284068851731718e-05,393475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021998547890689224,393476,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022961857030168176,393476,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,156.45449829101562,393477,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.00022469802934210747,393477,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013048137770965695,393478,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,30.00436019897461,393478,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,172.77452087402344,393479,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00017189895152114332,393479,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027493256493471563,393480,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.831831655697897e-05,393480,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012225628597661853,393481,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.691074956208467e-05,393481,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00035612875944934785,393482,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.405310392030515e-05,393482,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003799936966970563,393483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,131.42578125,393483,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-6.354661309160292e-06,393484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,5.070642471313477,393484,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.0003026902850251645,393485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00040038657607510686,393485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,176.45553588867188,393486,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.0001502682571299374,393486,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,325.00933837890625,393487,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,0.00025231417384929955,393487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00036004919093102217,393488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0006109662353992462,393488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
