mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.5187750907207374e-07,1.694060074170033e-14,1.0,0.5,27404.0,32.0
1.0,32.0,0.5,1.0,-8.019616188903456e-07,4.484303030574996e-10,1.0,0.5,27405.0,32.0
1.0,32.0,0.5,1.0,2.9490167108292553e-07,4.1803961669192523e-10,1.0,0.5,27406.0,32.0
1.0,32.0,0.5,1.0,2.827781031555787e-07,1.5638025397076e-11,1.0,0.5,27407.0,32.0
1.0,32.0,0.5,1.0,-6.168441331055874e-07,3.425095832799259e-10,1.0,0.5,27408.0,32.0
1.0,32.0,0.5,1.0,4.7200678920944483e-07,2.427395753324946e-08,1.0,0.5,27409.0,32.0
1.0,32.0,0.5,1.0,-1.2660592574320617e-08,0.0,1.0,0.5,27410.0,32.0
1.0,32.0,0.5,1.0,-7.443836125275993e-08,4.98659303624858e-10,1.0,0.5,27411.0,32.0
1.0,32.0,0.5,1.0,2.0669585865107365e-07,1.8180083856009835e-06,1.0,0.5,27412.0,32.0
1.0,32.0,0.5,1.0,3.8188119333426584e-09,5.030922858975248e-07,1.0,0.5,27413.0,32.0
1.0,32.0,0.5,1.0,-3.149871190544218e-07,5.977727052219793e-07,1.0,0.5,27414.0,32.0
1.0,32.0,0.5,1.0,1.1072856125338149e-06,1.9322688605170707e-06,1.0,0.5,27415.0,32.0
1.0,32.0,0.5,1.0,-2.1634480162902037e-07,4.228600183053134e-07,1.0,0.5,27416.0,32.0
1.0,32.0,0.5,1.0,6.331052304631157e-08,1.3114389312534284e-08,1.0,0.5,27417.0,32.0
1.0,32.0,0.5,1.0,-3.033476332348073e-07,1.70925583099651e-08,1.0,0.5,27418.0,32.0
1.0,32.0,0.5,1.0,-1.2213860145493527e-07,1.1280535290578678e-07,1.0,0.5,27419.0,32.0
1.0,32.0,0.5,1.0,-6.196516721956868e-08,2.3349175553674182e-08,1.0,0.5,27420.0,32.0
1.0,32.0,0.5,1.0,1.2537527140921156e-06,7.341592541237178e-06,1.0,0.5,27421.0,32.0
1.0,32.0,0.5,1.0,3.4635921508652245e-07,5.632561395702886e-11,1.0,0.5,27422.0,32.0
1.0,32.0,0.5,1.0,7.659529615011706e-07,9.559567936708128e-06,1.0,0.5,27423.0,32.0
1.0,32.0,0.5,1.0,6.64227854940691e-07,2.2845690211483273e-05,1.0,0.5,27424.0,32.0
1.0,32.0,0.5,1.0,-1.971943959233613e-07,2.8981997583422185e-06,1.0,0.5,27425.0,32.0
1.0,32.0,0.5,1.0,2.5923332884758565e-06,3.077833950372583e-05,1.0,0.5,27426.0,32.0
1.0,32.0,0.5,1.0,6.637594196945429e-06,5.5529670974504205e-05,1.0,0.5,27427.0,32.0
1.0,32.0,0.5,1.0,-4.051968574003695e-07,3.184543970530995e-08,1.0,0.5,27428.0,32.0
1.0,32.0,0.5,1.0,6.81392225487798e-06,6.683313278415829e-05,1.0,0.5,27429.0,32.0
1.0,32.0,0.5,1.0,9.336262564829667e-06,7.938657768790797e-05,1.0,0.5,27430.0,32.0
1.0,32.0,0.5,1.0,-4.847966437182549e-07,3.5858077178146954e-08,1.0,0.5,27431.0,32.0
1.0,32.0,0.5,1.0,3.4724412216746714e-06,3.4815643231242356e-05,1.0,0.5,27432.0,32.0
1.0,32.0,0.5,1.0,1.3452056919049937e-05,0.00010851024277540593,1.0,0.5,27433.0,32.0
1.0,32.0,0.5,1.0,7.048237603157759e-05,0.00044702177540037355,1.0,0.5,27434.0,32.0
1.0,32.0,0.5,1.0,8.510108523296367e-05,0.0005285313277081439,1.0,0.5,27435.0,32.0
1.0,32.0,0.5,1.0,0.004798928333229924,0.012634403208773294,1.0,0.5,27436.0,32.0
1.0,32.0,0.5,1.0,0.0026116019380424405,0.006766610516707329,1.0,0.5,27437.0,32.0
1.0,32.0,0.5,1.0,1.2606709788087755e-05,0.00010759344798875589,1.0,0.5,27438.0,32.0
1.0,32.0,0.5,1.0,9.3151061264507e-06,8.526470063306336e-05,1.0,0.5,27439.0,32.0
1.0,32.0,0.5,1.0,0.002552141473302072,0.006405682192631795,1.0,0.5,27440.0,32.0
