mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.505391916609369e-05,0.0,1.0,0.5,334154.0,32.0
1.0,32.0,0.5,1.0,2.7846911507367622e-05,0.0,1.0,0.5,334155.0,32.0
1.0,32.0,0.5,1.0,-1.7587344700586982e-06,0.0,1.0,0.5,334156.0,32.0
1.0,32.0,0.5,1.0,-1.0933277735603042e-05,0.0,1.0,0.5,334157.0,32.0
1.0,32.0,0.5,1.0,4.9026531996787526e-05,0.0,1.0,0.5,334158.0,32.0
1.0,32.0,0.5,1.0,-1.098138454835862e-06,0.0,1.0,0.5,334159.0,32.0
1.0,32.0,0.5,1.0,4.895356141787488e-05,0.0,1.0,0.5,334160.0,32.0
1.0,32.0,0.5,1.0,0.0001365594098388101,0.0,1.0,0.5,334161.0,32.0
1.0,32.0,0.5,1.0,2.8386810299707577e-05,0.0,1.0,0.5,334162.0,32.0
1.0,32.0,0.5,1.0,0.00011160853682667948,0.0,1.0,0.5,334163.0,32.0
1.0,32.0,0.5,1.0,-2.7593105187406763e-05,0.0,1.0,0.5,334164.0,32.0
1.0,32.0,0.5,1.0,-3.254279181419406e-05,0.0,1.0,0.5,334165.0,32.0
1.0,32.0,0.5,1.0,4.5162832975620404e-05,0.0,1.0,0.5,334166.0,32.0
1.0,32.0,0.5,1.0,8.543309377273545e-06,0.0,1.0,0.5,334167.0,32.0
1.0,32.0,0.5,1.0,-3.221159931854345e-05,0.0,1.0,0.5,334168.0,32.0
1.0,32.0,0.5,1.0,8.851638995110989e-06,0.0,1.0,0.5,334169.0,32.0
1.0,32.0,0.5,1.0,-6.242715971893631e-05,0.0,1.0,0.5,334170.0,32.0
1.0,32.0,0.5,1.0,-0.00014901800750521943,0.0,1.0,0.5,334171.0,32.0
1.0,32.0,0.5,1.0,9.079715528059751e-05,0.0,1.0,0.5,334172.0,32.0
1.0,32.0,0.5,1.0,-6.983330695220502e-05,0.0,1.0,0.5,334173.0,32.0
1.0,32.0,0.5,1.0,-4.7490357246715575e-05,0.0,1.0,0.5,334174.0,32.0
1.0,32.0,0.5,1.0,-9.30981150304433e-06,0.0,1.0,0.5,334175.0,32.0
1.0,32.0,0.5,1.0,-0.0001365207826893311,0.0,1.0,0.5,334176.0,32.0
1.0,32.0,0.5,1.0,4.1220535422326066e-05,0.0,1.0,0.5,334177.0,32.0
1.0,32.0,0.5,1.0,-6.709794979542494e-05,0.0,1.0,0.5,334178.0,32.0
1.0,32.0,0.5,1.0,-7.758114952594042e-05,0.0,1.0,0.5,334179.0,32.0
1.0,32.0,0.5,1.0,-0.00018678038395592012,0.0,1.0,0.5,334180.0,32.0
1.0,32.0,0.5,1.0,-2.1656644094036892e-05,0.0,1.0,0.5,334181.0,32.0
1.0,32.0,0.5,1.0,0.00010313618258805946,0.0,1.0,0.5,334182.0,32.0
1.0,32.0,0.5,1.0,-2.1065374312456697e-05,0.0,1.0,0.5,334183.0,32.0
1.0,32.0,0.5,1.0,4.614732461050153e-05,0.0,1.0,0.5,334184.0,32.0
1.0,32.0,0.5,1.0,5.095715278002899e-05,0.0,1.0,0.5,334185.0,32.0
1.0,32.0,0.5,1.0,-5.784665154351387e-05,0.0,1.0,0.5,334186.0,32.0
1.0,32.0,0.5,1.0,2.8772285077138804e-05,0.0,1.0,0.5,334187.0,32.0
1.0,32.0,0.5,1.0,-4.2909025978588033e-05,0.0,1.0,0.5,334188.0,32.0
1.0,32.0,0.5,1.0,4.2589855183905456e-05,0.0,1.0,0.5,334189.0,32.0
1.0,32.0,0.5,1.0,-3.1848354410612956e-05,0.0,1.0,0.5,334190.0,32.0
1.0,32.0,0.5,1.0,8.566741234972142e-05,0.0,1.0,0.5,334191.0,32.0
1.0,32.0,0.5,1.0,4.970008558302652e-05,0.0,1.0,0.5,334192.0,32.0
1.0,32.0,0.5,1.0,6.952036528673489e-05,0.0,1.0,0.5,334193.0,32.0
1.0,32.0,0.5,1.0,-0.00011013679977622814,0.0,1.0,0.5,334194.0,32.0
1.0,32.0,0.5,1.0,9.66908955888357e-05,0.0,1.0,0.5,334195.0,32.0
1.0,32.0,0.5,1.0,-0.0002103336009895429,0.0,1.0,0.5,334196.0,32.0
1.0,32.0,0.5,1.0,-7.198477032943629e-05,0.0,1.0,0.5,334197.0,32.0
1.0,32.0,0.5,1.0,-3.6079738492844626e-05,0.0,1.0,0.5,334198.0,32.0
1.0,32.0,0.5,1.0,0.00017741559713613242,0.0,1.0,0.5,334199.0,32.0
1.0,32.0,0.5,1.0,-6.111341645009816e-05,0.0,1.0,0.5,334200.0,32.0
1.0,32.0,0.5,1.0,8.531930143362843e-05,0.0,1.0,0.5,334201.0,32.0
1.0,32.0,0.5,1.0,4.197645466774702e-05,0.0,1.0,0.5,334202.0,32.0
1.0,32.0,0.5,1.0,-2.177263013436459e-05,0.0,1.0,0.5,334203.0,32.0
1.0,32.0,0.5,1.0,7.898971853137482e-05,0.0,1.0,0.5,334204.0,32.0
1.0,32.0,0.5,1.0,-3.361215931363404e-05,0.0,1.0,0.5,334205.0,32.0
1.0,32.0,0.5,1.0,2.8173457394586876e-05,0.0,1.0,0.5,334206.0,32.0
1.0,32.0,0.5,1.0,5.073543707112549e-05,0.0,1.0,0.5,334207.0,32.0
1.0,32.0,0.5,1.0,-4.2871506593655795e-05,0.0,1.0,0.5,334208.0,32.0
1.0,32.0,0.5,1.0,2.282009972986998e-05,0.0,1.0,0.5,334209.0,32.0
1.0,32.0,0.5,1.0,0.00011009802710759686,0.0,1.0,0.5,334210.0,32.0
1.0,32.0,0.5,1.0,-1.1150316368002677e-05,0.0,1.0,0.5,334211.0,32.0
1.0,32.0,0.5,1.0,6.171952554723248e-05,0.0,1.0,0.5,334212.0,32.0
1.0,32.0,0.5,1.0,-0.00011740837726392783,0.0,1.0,0.5,334213.0,32.0
1.0,32.0,0.5,1.0,3.0407991289393976e-05,0.0,1.0,0.5,334214.0,32.0
1.0,32.0,0.5,1.0,-8.513257307640743e-05,0.0,1.0,0.5,334215.0,32.0
1.0,32.0,0.5,1.0,2.608939121273579e-05,0.0,1.0,0.5,334216.0,32.0
1.0,32.0,0.5,1.0,7.138138425943907e-05,0.0,1.0,0.5,334217.0,32.0
1.0,32.0,0.5,1.0,-1.406020328431623e-05,0.0,1.0,0.5,334218.0,32.0
1.0,32.0,0.5,1.0,1.6942758520599455e-06,0.0,1.0,0.5,334219.0,32.0
1.0,32.0,0.5,1.0,7.511781950597651e-05,0.0,1.0,0.5,334220.0,32.0
1.0,32.0,0.5,1.0,-7.5315547292120755e-06,0.0,1.0,0.5,334221.0,32.0
1.0,32.0,0.5,1.0,-6.917545761098154e-06,0.0,1.0,0.5,334222.0,32.0
1.0,32.0,0.5,1.0,3.600434502004646e-05,0.0,1.0,0.5,334223.0,32.0
1.0,32.0,0.5,1.0,-1.443503970222082e-05,0.0,1.0,0.5,334224.0,32.0
1.0,32.0,0.5,1.0,-2.385370316915214e-05,0.0,1.0,0.5,334225.0,32.0
1.0,32.0,0.5,1.0,-1.1219122825423256e-05,0.0,1.0,0.5,334226.0,32.0
1.0,32.0,0.5,1.0,6.867495176265948e-05,0.0,1.0,0.5,334227.0,32.0
1.0,32.0,0.5,1.0,4.242858267389238e-06,0.0,1.0,0.5,334228.0,32.0
1.0,32.0,0.5,1.0,-0.00015119795534701552,0.0,1.0,0.5,334229.0,32.0
1.0,32.0,0.5,1.0,2.182932621508371e-05,0.0,1.0,0.5,334230.0,32.0
1.0,32.0,0.5,1.0,-1.6552250599488616e-05,0.0,1.0,0.5,334231.0,32.0
1.0,32.0,0.5,1.0,1.693933882052079e-05,0.0,1.0,0.5,334232.0,32.0
