mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.0163402950856835e-05,0.0,1.0,0.5,236812.0,32.0
1.0,32.0,0.5,1.0,-0.0001486794717493467,0.0,1.0,0.5,236813.0,32.0
1.0,32.0,0.5,1.0,6.328775998554192e-05,0.0,1.0,0.5,236814.0,32.0
1.0,32.0,0.5,1.0,-7.208366878330708e-05,0.0,1.0,0.5,236815.0,32.0
1.0,32.0,0.5,1.0,-1.1800038919318467e-06,0.0,1.0,0.5,236816.0,32.0
1.0,32.0,0.5,1.0,-1.4153738447930664e-05,0.0,1.0,0.5,236817.0,32.0
1.0,32.0,0.5,1.0,-6.864702299935743e-06,0.0,1.0,0.5,236818.0,32.0
1.0,32.0,0.5,1.0,3.358937465236522e-05,0.0,1.0,0.5,236819.0,32.0
1.0,32.0,0.5,1.0,4.663168692786712e-05,0.0,1.0,0.5,236820.0,32.0
1.0,32.0,0.5,1.0,7.834120333427563e-05,0.0,1.0,0.5,236821.0,32.0
1.0,32.0,0.5,1.0,-6.468781066359952e-07,0.0,1.0,0.5,236822.0,32.0
1.0,32.0,0.5,1.0,6.503579606942367e-05,0.0,1.0,0.5,236823.0,32.0
1.0,32.0,0.5,1.0,5.371039605961414e-05,0.0,1.0,0.5,236824.0,32.0
1.0,32.0,0.5,1.0,7.036851457087323e-08,0.0,1.0,0.5,236825.0,32.0
1.0,32.0,0.5,1.0,5.6325807236135006e-05,0.0,1.0,0.5,236826.0,32.0
1.0,32.0,0.5,1.0,0.00012735260861518327,0.0,1.0,0.5,236827.0,32.0
1.0,32.0,0.5,1.0,2.8136378205090296e-05,0.0,1.0,0.5,236828.0,32.0
1.0,32.0,0.5,1.0,5.500943188962992e-05,0.0,1.0,0.5,236829.0,32.0
1.0,32.0,0.5,1.0,-4.8504343794775195e-06,0.0,1.0,0.5,236830.0,32.0
1.0,32.0,0.5,1.0,-8.225029887398705e-06,0.0,1.0,0.5,236831.0,32.0
0.9921875,32.0,0.4921875,1.0,2.2828573713923106,0.0,0.984375,0.5,236832.0,32.0
1.0,32.0,0.5,1.0,7.721723886788823e-05,0.0,1.0,0.5,236833.0,32.0
1.0,32.0,0.5,1.0,7.025957529549487e-05,0.0,1.0,0.5,236834.0,32.0
1.0,32.0,0.5,1.0,7.777056816848926e-05,0.0,1.0,0.5,236835.0,32.0
1.0,32.0,0.5,1.0,-1.496719050919637e-06,0.0,1.0,0.5,236836.0,32.0
1.0,32.0,0.5,1.0,-3.242433649575105e-05,0.0,1.0,0.5,236837.0,32.0
1.0,32.0,0.5,1.0,-0.0002328909540665336,0.0,1.0,0.5,236838.0,32.0
1.0,32.0,0.5,1.0,-8.171931040124036e-05,0.0,1.0,0.5,236839.0,32.0
1.0,32.0,0.5,1.0,6.792547719669528e-05,0.0,1.0,0.5,236840.0,32.0
1.0,32.0,0.5,1.0,-2.8005415515508503e-05,0.0,1.0,0.5,236841.0,32.0
1.0,32.0,0.5,1.0,9.106089055421762e-05,0.0,1.0,0.5,236842.0,32.0
1.0,32.0,0.5,1.0,-4.460292257135734e-05,0.0,1.0,0.5,236843.0,32.0
1.0,32.0,0.5,1.0,-3.263621238147607e-05,0.0,1.0,0.5,236844.0,32.0
1.0,32.0,0.5,1.0,8.870965393725783e-05,0.0,1.0,0.5,236845.0,32.0
1.0,32.0,0.5,1.0,-1.3301461876835674e-05,0.0,1.0,0.5,236846.0,32.0
1.0,32.0,0.5,1.0,5.8176905440632254e-05,0.0,1.0,0.5,236847.0,32.0
1.0,32.0,0.5,1.0,-2.318739461770747e-05,0.0,1.0,0.5,236848.0,32.0
1.0,32.0,0.5,1.0,-4.121455140193575e-05,0.0,1.0,0.5,236849.0,32.0
1.0,32.0,0.5,1.0,9.654960376792587e-05,0.0,1.0,0.5,236850.0,32.0
1.0,32.0,0.5,1.0,-8.459707532892935e-05,0.0,1.0,0.5,236851.0,32.0
1.0,32.0,0.5,1.0,5.2010004765179474e-05,0.0,1.0,0.5,236852.0,32.0
1.0,32.0,0.5,1.0,-6.750104694219772e-05,0.0,1.0,0.5,236853.0,32.0
1.0,32.0,0.5,1.0,1.8978330444952007e-05,0.0,1.0,0.5,236854.0,32.0
1.0,32.0,0.5,1.0,-5.3841555200051516e-05,0.0,1.0,0.5,236855.0,32.0
1.0,32.0,0.5,1.0,2.0287737697799457e-05,0.0,1.0,0.5,236856.0,32.0
1.0,32.0,0.5,1.0,-8.03261009423295e-05,0.0,1.0,0.5,236857.0,32.0
1.0,32.0,0.5,1.0,3.4989547202712856e-05,0.0,1.0,0.5,236858.0,32.0
1.0,32.0,0.5,1.0,2.6076095309690572e-06,0.0,1.0,0.5,236859.0,32.0
1.0,32.0,0.5,1.0,0.00010914880112977698,0.0,1.0,0.5,236860.0,32.0
1.0,32.0,0.5,1.0,0.00013009484246140346,0.0,1.0,0.5,236861.0,32.0
1.0,32.0,0.5,1.0,-0.00010778911200759467,0.0,1.0,0.5,236862.0,32.0
1.0,32.0,0.5,1.0,3.292497422080487e-05,0.0,1.0,0.5,236863.0,32.0
1.0,32.0,0.5,1.0,-1.3115641195327044e-07,0.0,1.0,0.5,236864.0,32.0
1.0,32.0,0.5,1.0,7.713602826697752e-05,0.0,1.0,0.5,236865.0,32.0
1.0,32.0,0.5,1.0,-3.913931504939683e-05,0.0,1.0,0.5,236866.0,32.0
1.0,32.0,0.5,1.0,5.31736841367092e-05,0.0,1.0,0.5,236867.0,32.0
1.0,32.0,0.5,1.0,0.0001587380829732865,0.0,1.0,0.5,236868.0,32.0
1.0,32.0,0.5,1.0,-2.0942705305060372e-05,0.0,1.0,0.5,236869.0,32.0
1.0,32.0,0.5,1.0,0.00014706674846820533,0.0,1.0,0.5,236870.0,32.0
1.0,32.0,0.5,1.0,1.5353523849626072e-05,0.0,1.0,0.5,236871.0,32.0
1.0,32.0,0.5,1.0,0.0001310447169089457,0.0,1.0,0.5,236872.0,32.0
1.0,32.0,0.5,1.0,-5.260104080662131e-05,0.0,1.0,0.5,236873.0,32.0
1.0,32.0,0.5,1.0,-8.940439784055343e-06,0.0,1.0,0.5,236874.0,32.0
1.0,32.0,0.5,1.0,7.382409785350319e-05,0.0,1.0,0.5,236875.0,32.0
1.0,32.0,0.5,1.0,-9.70807650446659e-06,0.0,1.0,0.5,236876.0,32.0
1.0,32.0,0.5,1.0,-4.765006815432571e-05,0.0,1.0,0.5,236877.0,32.0
1.0,32.0,0.5,1.0,-4.910113239020575e-05,0.0,1.0,0.5,236878.0,32.0
1.0,32.0,0.5,1.0,-1.323460674029775e-05,0.0,1.0,0.5,236879.0,32.0
1.0,32.0,0.5,1.0,-0.00010694597040128428,0.0,1.0,0.5,236880.0,32.0
1.0,32.0,0.5,1.0,-3.785185981541872e-06,0.0,1.0,0.5,236881.0,32.0
1.0,32.0,0.5,1.0,-1.559470001666341e-05,0.0,1.0,0.5,236882.0,32.0
1.0,32.0,0.5,1.0,-0.00010954626486636698,0.0,1.0,0.5,236883.0,32.0
1.0,32.0,0.5,1.0,-3.8593281715293415e-05,0.0,1.0,0.5,236884.0,32.0
1.0,32.0,0.5,1.0,2.8439992092899047e-05,0.0,1.0,0.5,236885.0,32.0
1.0,32.0,0.5,1.0,3.338241367600858e-05,0.0,1.0,0.5,236886.0,32.0
1.0,32.0,0.5,1.0,2.1629781258525327e-05,0.0,1.0,0.5,236887.0,32.0
1.0,32.0,0.5,1.0,-4.374624586489517e-05,0.0,1.0,0.5,236888.0,32.0
1.0,32.0,0.5,1.0,-5.8409173107065726e-05,0.0,1.0,0.5,236889.0,32.0
1.0,32.0,0.5,1.0,-3.371526963746874e-05,0.0,1.0,0.5,236890.0,32.0
1.0,32.0,0.5,1.0,-0.00010800457675941288,0.0,1.0,0.5,236891.0,32.0
1.0,32.0,0.5,1.0,4.061252184328623e-06,8.709699628184298e-14,1.0,0.5,236892.0,32.0
1.0,32.0,0.5,1.0,1.004133082460612e-06,0.0,1.0,0.5,236893.0,32.0
1.0,32.0,0.5,1.0,-1.816337999116513e-05,0.0,1.0,0.5,236894.0,32.0
1.0,32.0,0.5,1.0,-0.00011041242396458983,0.0,1.0,0.5,236895.0,32.0
1.0,32.0,0.5,1.0,5.869807137059979e-05,0.0,1.0,0.5,236896.0,32.0
1.0,32.0,0.5,1.0,0.00011796980834333226,0.0,1.0,0.5,236897.0,32.0
1.0,32.0,0.5,1.0,-1.779488957254216e-05,0.0,1.0,0.5,236898.0,32.0
1.0,32.0,0.5,1.0,9.094049528357573e-05,0.0,1.0,0.5,236899.0,32.0
1.0,32.0,0.5,1.0,-3.494719021546189e-05,0.0,1.0,0.5,236900.0,32.0
1.0,32.0,0.5,1.0,-3.627489604696166e-05,0.0,1.0,0.5,236901.0,32.0
1.0,32.0,0.5,1.0,7.635595829924569e-05,0.0,1.0,0.5,236902.0,32.0
1.0,32.0,0.5,1.0,4.958562294632429e-05,0.0,1.0,0.5,236903.0,32.0
1.0,32.0,0.5,1.0,1.82066869456321e-05,0.0,1.0,0.5,236904.0,32.0
1.0,32.0,0.5,1.0,0.00021622866916004568,0.0,1.0,0.5,236905.0,32.0
1.0,32.0,0.5,1.0,3.483874024823308e-05,0.0,1.0,0.5,236906.0,32.0
1.0,32.0,0.5,1.0,5.326174414221896e-05,0.0,1.0,0.5,236907.0,32.0
1.0,32.0,0.5,1.0,9.945497004082426e-05,0.0,1.0,0.5,236908.0,32.0
1.0,32.0,0.5,1.0,4.532535695034312e-05,0.0,1.0,0.5,236909.0,32.0
1.0,32.0,0.5,1.0,-1.693193735263776e-05,0.0,1.0,0.5,236910.0,32.0
1.0,32.0,0.5,1.0,2.5480032491032034e-05,0.0,1.0,0.5,236911.0,32.0
1.0,32.0,0.5,1.0,5.921135925746057e-05,0.0,1.0,0.5,236912.0,32.0
1.0,32.0,0.5,1.0,5.225405402597971e-06,0.0,1.0,0.5,236913.0,32.0
1.0,32.0,0.5,1.0,-4.126807652937714e-05,0.0,1.0,0.5,236914.0,32.0
1.0,32.0,0.5,1.0,9.790566764422692e-06,0.0,1.0,0.5,236915.0,32.0
1.0,32.0,0.5,1.0,1.744890323607251e-05,0.0,1.0,0.5,236916.0,32.0
1.0,32.0,0.5,1.0,9.883230995910708e-05,0.0,1.0,0.5,236917.0,32.0
1.0,32.0,0.5,1.0,0.00014718166494276375,0.0,1.0,0.5,236918.0,32.0
1.0,32.0,0.5,1.0,-4.299293868825771e-05,0.0,1.0,0.5,236919.0,32.0
1.0,32.0,0.5,1.0,-1.2893371604150161e-05,0.0,1.0,0.5,236920.0,32.0
1.0,32.0,0.5,1.0,-5.1203086513851304e-05,0.0,1.0,0.5,236921.0,32.0
1.0,32.0,0.5,1.0,2.1138581359991804e-05,0.0,1.0,0.5,236922.0,32.0
1.0,32.0,0.5,1.0,-5.8797377278096974e-05,0.0,1.0,0.5,236923.0,32.0
1.0,32.0,0.5,1.0,8.52591638249578e-05,0.0,1.0,0.5,236924.0,32.0
1.0,32.0,0.5,1.0,-0.0001374746425426565,0.0,1.0,0.5,236925.0,32.0
1.0,32.0,0.5,1.0,0.00011109184561064467,0.0,1.0,0.5,236926.0,32.0
1.0,32.0,0.5,1.0,-8.463293306704145e-05,0.0,1.0,0.5,236927.0,32.0
1.0,32.0,0.5,1.0,-4.2639769162633456e-05,0.0,1.0,0.5,236928.0,32.0
1.0,32.0,0.5,1.0,-0.00011586692198761739,0.0,1.0,0.5,236929.0,32.0
1.0,32.0,0.5,1.0,2.1464293240569532e-05,0.0,1.0,0.5,236930.0,32.0
1.0,32.0,0.5,1.0,5.594951653620228e-05,0.0,1.0,0.5,236931.0,32.0
1.0,32.0,0.5,1.0,-2.4285705876536667e-05,0.0,1.0,0.5,236932.0,32.0
1.0,32.0,0.5,1.0,-0.00011281531624263152,0.0,1.0,0.5,236933.0,32.0
1.0,32.0,0.5,1.0,9.37527929636417e-05,0.0,1.0,0.5,236934.0,32.0
1.0,32.0,0.5,1.0,3.876901973853819e-05,0.0,1.0,0.5,236935.0,32.0
1.0,32.0,0.5,1.0,-2.776658584480174e-05,0.0,1.0,0.5,236936.0,32.0
1.0,32.0,0.5,1.0,-3.756560545298271e-06,0.0,1.0,0.5,236937.0,32.0
1.0,32.0,0.5,1.0,-5.560851423069835e-05,0.0,1.0,0.5,236938.0,32.0
1.0,32.0,0.5,1.0,-4.840314431930892e-05,0.0,1.0,0.5,236939.0,32.0
1.0,32.0,0.5,1.0,0.00010454637958901003,0.0,1.0,0.5,236940.0,32.0
1.0,32.0,0.5,1.0,-1.131513090513181e-05,0.0,1.0,0.5,236941.0,32.0
1.0,32.0,0.5,1.0,-0.00011552511205081828,0.0,1.0,0.5,236942.0,32.0
1.0,32.0,0.5,1.0,-9.300432247982826e-05,0.0,1.0,0.5,236943.0,32.0
1.0,32.0,0.5,1.0,5.340534698916599e-07,0.0,1.0,0.5,236944.0,32.0
1.0,32.0,0.5,1.0,1.0169263987336308e-05,0.0,1.0,0.5,236945.0,32.0
0.9921875,32.0,0.4921875,1.0,0.8127391136331426,0.0,0.984375,0.5,236946.0,32.0
1.0,32.0,0.5,1.0,9.397855319548398e-05,0.0,1.0,0.5,236947.0,32.0
1.0,32.0,0.5,1.0,-1.2059195796609856e-05,0.0,1.0,0.5,236948.0,32.0
1.0,32.0,0.5,1.0,-1.9244376744609326e-05,0.0,1.0,0.5,236949.0,32.0
1.0,32.0,0.5,1.0,-3.4353992305113934e-05,0.0,1.0,0.5,236950.0,32.0
1.0,32.0,0.5,1.0,3.7681093090213835e-06,0.0,1.0,0.5,236951.0,32.0
1.0,32.0,0.5,1.0,-1.9413073459872976e-05,0.0,1.0,0.5,236952.0,32.0
1.0,32.0,0.5,1.0,-5.21897200087551e-05,0.0,1.0,0.5,236953.0,32.0
1.0,32.0,0.5,1.0,2.3226502889883704e-05,0.0,1.0,0.5,236954.0,32.0
1.0,32.0,0.5,1.0,-2.8857299184892327e-05,0.0,1.0,0.5,236955.0,32.0
1.0,32.0,0.5,1.0,0.00013670206317328848,0.0,1.0,0.5,236956.0,32.0
1.0,32.0,0.5,1.0,1.0845030374184716e-05,0.0,1.0,0.5,236957.0,32.0
1.0,32.0,0.5,1.0,1.6777023120084777e-05,0.0,1.0,0.5,236958.0,32.0
1.0,32.0,0.5,1.0,-8.338447514688596e-07,0.0,1.0,0.5,236959.0,32.0
1.0,32.0,0.5,1.0,1.1656031347229145e-05,0.0,1.0,0.5,236960.0,32.0
1.0,32.0,0.5,1.0,-2.0175333702354692e-05,0.0,1.0,0.5,236961.0,32.0
1.0,32.0,0.5,1.0,-5.5468266509706154e-05,0.0,1.0,0.5,236962.0,32.0
1.0,32.0,0.5,1.0,8.114356751320884e-05,0.0,1.0,0.5,236963.0,32.0
