mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00017458976435591467,0.0,1.0,0.5,214726.0,32.0
1.0,32.0,0.5,1.0,6.815967935835943e-06,0.0,1.0,0.5,214727.0,32.0
1.0,32.0,0.5,1.0,-3.4882121326518245e-05,0.0,1.0,0.5,214728.0,32.0
1.0,32.0,0.5,1.0,8.297987369587645e-05,0.0,1.0,0.5,214729.0,32.0
1.0,32.0,0.5,1.0,0.00019714405152626568,0.0,1.0,0.5,214730.0,32.0
1.0,32.0,0.5,1.0,-8.056112892518286e-05,0.0,1.0,0.5,214731.0,32.0
1.0,32.0,0.5,1.0,-8.386272384086624e-06,0.0,1.0,0.5,214732.0,32.0
1.0,32.0,0.5,1.0,-3.233933603041805e-05,0.0,1.0,0.5,214733.0,32.0
1.0,32.0,0.5,1.0,-7.670569175388664e-06,0.0,1.0,0.5,214734.0,32.0
1.0,32.0,0.5,1.0,-5.2736906582140364e-05,0.0,1.0,0.5,214735.0,32.0
1.0,32.0,0.5,1.0,2.158772804250475e-05,0.0,1.0,0.5,214736.0,32.0
1.0,32.0,0.5,1.0,-3.755788020498585e-05,0.0,1.0,0.5,214737.0,32.0
1.0,32.0,0.5,1.0,-5.2429339120863006e-05,0.0,1.0,0.5,214738.0,32.0
1.0,32.0,0.5,1.0,0.0001567705621710047,0.0,1.0,0.5,214739.0,32.0
1.0,32.0,0.5,1.0,7.1497997851110995e-06,0.0,1.0,0.5,214740.0,32.0
1.0,32.0,0.5,1.0,-0.00011203134636161849,0.0,1.0,0.5,214741.0,32.0
1.0,32.0,0.5,1.0,2.021561704168562e-05,0.0,1.0,0.5,214742.0,32.0
1.0,32.0,0.5,1.0,5.699111170542892e-05,0.0,1.0,0.5,214743.0,32.0
1.0,32.0,0.5,1.0,0.00013815136480843648,0.0,1.0,0.5,214744.0,32.0
1.0,32.0,0.5,1.0,-6.849456258350983e-05,0.0,1.0,0.5,214745.0,32.0
1.0,32.0,0.5,1.0,0.00011871191236423329,0.0,1.0,0.5,214746.0,32.0
1.0,32.0,0.5,1.0,-6.927825234015472e-05,0.0,1.0,0.5,214747.0,32.0
1.0,32.0,0.5,1.0,3.3756805351004004e-06,0.0,1.0,0.5,214748.0,32.0
1.0,32.0,0.5,1.0,0.0001307388702116441,0.0,1.0,0.5,214749.0,32.0
1.0,32.0,0.5,1.0,-0.00012300079106353223,0.0,1.0,0.5,214750.0,32.0
