mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,116081.0
