raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.09003474157028887,110,0.5,32.0,0.703125,0.796875,4.804988861083984,32.0,0.40625,1.0
0.09364082696389456,110,0.5,32.0,0.78125,0.71875,2.6135811805725098,32.0,0.5625,1.0
