mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.6313081207263167e-06,0.0,1.0,0.5,86709.0,32.0
1.0,32.0,0.5,1.0,7.369757440756075e-06,0.0,1.0,0.5,86710.0,32.0
1.0,32.0,0.5,1.0,-1.5610010450473055e-05,0.0,1.0,0.5,86711.0,32.0
1.0,32.0,0.5,1.0,-1.2229323829160421e-06,0.0,1.0,0.5,86712.0,32.0
1.0,32.0,0.5,1.0,2.3229313228512183e-07,0.0,1.0,0.5,86713.0,32.0
1.0,32.0,0.5,1.0,-1.7692314031592105e-06,0.0,1.0,0.5,86714.0,32.0
1.0,32.0,0.5,1.0,7.482348337362055e-06,0.0,1.0,0.5,86715.0,32.0
1.0,32.0,0.5,1.0,5.197619088903593e-06,0.0,1.0,0.5,86716.0,32.0
1.0,32.0,0.5,1.0,2.5901181288645603e-07,0.0,1.0,0.5,86717.0,32.0
1.0,32.0,0.5,1.0,-7.368637795934774e-06,0.0,1.0,0.5,86718.0,32.0
1.0,32.0,0.5,1.0,-1.5423044601448055e-06,0.0,1.0,0.5,86719.0,32.0
1.0,32.0,0.5,1.0,5.73162878936273e-07,0.0,1.0,0.5,86720.0,32.0
1.0,32.0,0.5,1.0,5.0969150606761104e-06,0.0,1.0,0.5,86721.0,32.0
1.0,32.0,0.5,1.0,-8.681665576659725e-06,0.0,1.0,0.5,86722.0,32.0
1.0,32.0,0.5,1.0,2.41449959048623e-06,0.0,1.0,0.5,86723.0,32.0
1.0,32.0,0.5,1.0,-2.7930582291446626e-09,0.0,1.0,0.5,86724.0,32.0
1.0,32.0,0.5,1.0,9.072670081877732e-07,0.0,1.0,0.5,86725.0,32.0
1.0,32.0,0.5,1.0,-5.324650373950135e-07,0.0,1.0,0.5,86726.0,32.0
1.0,32.0,0.5,1.0,-4.853716291108867e-06,0.0,1.0,0.5,86727.0,32.0
1.0,32.0,0.5,1.0,-2.1479377210198436e-06,0.0,1.0,0.5,86728.0,32.0
1.0,32.0,0.5,1.0,1.0483396408744738e-05,0.0,1.0,0.5,86729.0,32.0
1.0,32.0,0.5,1.0,-8.087172318482772e-07,0.0,1.0,0.5,86730.0,32.0
1.0,32.0,0.5,1.0,7.8823245530657e-07,0.0,1.0,0.5,86731.0,32.0
1.0,32.0,0.5,1.0,5.844415227329591e-07,0.0,1.0,0.5,86732.0,32.0
1.0,32.0,0.5,1.0,2.2850342702440685e-06,0.0,1.0,0.5,86733.0,32.0
1.0,32.0,0.5,1.0,-5.834567673446145e-08,0.0,1.0,0.5,86734.0,32.0
1.0,32.0,0.5,1.0,-3.37680575057675e-06,0.0,1.0,0.5,86735.0,32.0
1.0,32.0,0.5,1.0,6.803514679631917e-06,0.0,1.0,0.5,86736.0,32.0
1.0,32.0,0.5,1.0,3.610185160596302e-06,0.0,1.0,0.5,86737.0,32.0
1.0,32.0,0.5,1.0,6.146529131001444e-06,0.0,1.0,0.5,86738.0,32.0
1.0,32.0,0.5,1.0,1.492848014095216e-06,0.0,1.0,0.5,86739.0,32.0
1.0,32.0,0.5,1.0,7.838855253794463e-07,0.0,1.0,0.5,86740.0,32.0
1.0,32.0,0.5,1.0,-2.497239734111645e-06,0.0,1.0,0.5,86741.0,32.0
1.0,32.0,0.5,1.0,-3.978395852755057e-06,0.0,1.0,0.5,86742.0,32.0
1.0,32.0,0.5,1.0,-7.440448371198727e-06,0.0,1.0,0.5,86743.0,32.0
1.0,32.0,0.5,1.0,3.547277628968004e-06,0.0,1.0,0.5,86744.0,32.0
1.0,32.0,0.5,1.0,4.779595428772154e-06,0.0,1.0,0.5,86745.0,32.0
1.0,32.0,0.5,1.0,-3.694300630741054e-06,0.0,1.0,0.5,86746.0,32.0
1.0,32.0,0.5,1.0,-6.196673894010019e-07,0.0,1.0,0.5,86747.0,32.0
1.0,32.0,0.5,1.0,-3.5286464026285103e-06,0.0,1.0,0.5,86748.0,32.0
1.0,32.0,0.5,1.0,2.0527124888758408e-07,0.0,1.0,0.5,86749.0,32.0
1.0,32.0,0.5,1.0,1.6710040995349118e-06,0.0,1.0,0.5,86750.0,32.0
1.0,32.0,0.5,1.0,6.892922499446286e-06,0.0,1.0,0.5,86751.0,32.0
1.0,32.0,0.5,1.0,-3.7406165915854217e-06,0.0,1.0,0.5,86752.0,32.0
1.0,32.0,0.5,1.0,-2.027391929004807e-06,0.0,1.0,0.5,86753.0,32.0
1.0,32.0,0.5,1.0,3.0321961048684898e-06,0.0,1.0,0.5,86754.0,32.0
1.0,32.0,0.5,1.0,3.068782461923547e-06,0.0,1.0,0.5,86755.0,32.0
1.0,32.0,0.5,1.0,-3.952279712393647e-07,0.0,1.0,0.5,86756.0,32.0
1.0,32.0,0.5,1.0,-3.507172550598625e-06,0.0,1.0,0.5,86757.0,32.0
1.0,32.0,0.5,1.0,-2.2060667106416076e-06,0.0,1.0,0.5,86758.0,32.0
