raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.473448941804236e-07,92435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0213583411532454e-06,92435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.610888810129836e-06,92436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.2439296521479264e-07,92436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.918085091456305e-07,92437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.680951860791538e-06,92437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.228053745056968e-06,92438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.93301296653226e-06,92438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.80711764289299e-07,92439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.997922926326282e-06,92439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9359013094799593e-05,92440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2660855393041857e-05,92440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.281552032305626e-06,92441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2374338186637033e-06,92441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.274806193890981e-06,92442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1850029194611125e-06,92442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.693173185747582e-06,92443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3508110896509606e-05,92443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0843245036085136e-05,92444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8527256290544756e-07,92444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.332247827842366e-06,92445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6382849935325794e-05,92445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.667607860639691e-06,92446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7515872968942858e-05,92446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.623683581594378e-06,92447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.538720405544154e-06,92447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.135363502020482e-05,92448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
