mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,9.29292099272061e-07,3.1923909311108765e-09,1.0,0.5,20042.0,32.0
1.0,32.0,0.5,1.0,-6.888922854386692e-07,1.7996243923750755e-08,1.0,0.5,20043.0,32.0
1.0,32.0,0.5,1.0,1.6481975251281256e-07,1.7200515758000684e-13,1.0,0.5,20044.0,32.0
1.0,32.0,0.5,1.0,-7.358700031545595e-07,1.6589841733914667e-07,1.0,0.5,20045.0,32.0
1.0,32.0,0.5,1.0,1.057187148489902e-06,4.586279543102755e-06,1.0,0.5,20046.0,32.0
1.0,32.0,0.5,1.0,-9.83520465069887e-08,1.4719636086197306e-10,1.0,0.5,20047.0,32.0
1.0,32.0,0.5,1.0,7.388829317278578e-07,1.0403780150901012e-05,1.0,0.5,20048.0,32.0
1.0,32.0,0.5,1.0,1.0977347670859672e-06,3.984480809964182e-06,1.0,0.5,20049.0,32.0
1.0,32.0,0.5,1.0,7.240242609896086e-07,3.5981440027184695e-11,1.0,0.5,20050.0,32.0
1.0,32.0,0.5,1.0,2.034309432019654e-06,1.9284378106086368e-05,1.0,0.5,20051.0,32.0
1.0,32.0,0.5,1.0,2.0754681827384047e-05,0.00018811982025554151,1.0,0.5,20052.0,32.0
1.0,32.0,0.5,1.0,1.3164870438231446e-06,7.976874981119883e-11,1.0,0.5,20053.0,32.0
1.0,32.0,0.5,1.0,9.26222128327936e-05,0.0006543414170215481,1.0,0.5,20054.0,32.0
1.0,32.0,0.5,1.0,7.2546006322227186e-06,5.06878650878416e-05,1.0,0.5,20055.0,32.0
1.0,32.0,0.5,1.0,0.0001082117305486463,0.0007370145287149445,1.0,0.5,20056.0,32.0
1.0,32.0,0.5,1.0,5.758778024755884e-05,0.00043273238195866735,1.0,0.5,20057.0,32.0
1.0,32.0,0.5,1.0,3.7153228902297997e-06,3.014856354067467e-05,1.0,0.5,20058.0,32.0
1.0,32.0,0.5,1.0,1.669921005031938e-06,1.449020450095493e-05,1.0,0.5,20059.0,32.0
1.0,32.0,0.5,1.0,1.0613285041927156e-06,1.0650039145805332e-05,1.0,0.5,20060.0,32.0
1.0,32.0,0.5,1.0,4.488881586439675e-06,4.048881930446935e-05,1.0,0.5,20061.0,32.0
1.0,32.0,0.5,1.0,8.802472621027846e-06,7.947870995948228e-05,1.0,0.5,20062.0,32.0
1.0,32.0,0.5,1.0,1.3726220558396562e-05,9.910107724777178e-05,1.0,0.5,20063.0,32.0
1.0,32.0,0.5,1.0,0.0013036488089710474,0.005671897358755956,1.0,0.5,20064.0,32.0
1.0,32.0,0.5,1.0,0.00017419042688970876,0.0008288604272155745,1.0,0.5,20065.0,32.0
1.0,32.0,0.5,1.0,-2.540375518833571e-07,2.807510962934049e-07,1.0,0.5,20066.0,32.0
