raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,99797,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99797,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99798,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99798,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99799,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99799,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99800,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99800,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99801,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99801,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99802,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99802,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99803,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99803,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99804,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99804,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99805,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99805,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99806,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99806,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99807,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99807,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99808,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99808,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99809,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99809,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99810,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99810,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99811,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99811,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99812,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99812,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99813,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99813,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99814,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99814,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99815,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99815,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99816,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99816,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99817,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99817,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99818,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99818,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99819,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99819,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99820,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99820,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99821,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99821,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99822,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99822,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99823,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99823,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99824,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99824,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99825,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99825,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99826,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99826,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99827,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99827,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99828,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99828,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99829,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99829,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99830,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,99830,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
